아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
IsjJl4gj,,24.09.25,Black,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,155,44,,완전 쫀쫀하고 화면이랑 색도 똑같아요!! 기본티로 많이 가지고 있어도 좋을 거 같아요 ㅎㅎ,Free
RvVT9JT7,,24.09.24,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,,,,실밥 많아서 받은 직후에 실망했는데 핏이랑 탄탄함이 너무나 마음에 들어요 비침도 적고요,Free
P66sKmjD,,24.09.20,Gray,Free,정사이즈예요,보통이에요,화면과 비슷해요,162,47,55,이너로 입기 딱 좋은 티셔츠에요. 재질도 가격대비 탄탄하고 핏도 예쁘게 나왔어요.,Free
7ns7wEaX,,24.09.09,Ivory,Free,정사이즈예요,별로예요,화면과 비슷해요,159,50,55,"보내주실때 검수 좀 잘해서 보내주세요
티셔츠 치고 금액이 저렴한거는 아닌데
양쪽 겨드랑이에 구멍이 다 나있네요.. 
구매 후 바로 확인 못한 제 잘못이라 환불이 안되겠지만 다음부터는 잘 확인 부탁드립니다",Free
qkrt******,,24.09.05,Navy,Free,정사이즈예요,보통이에요,화면과 비슷해요,158,43,44,"화이트 구매하고 마음에 들어서 네이비도 구매했어요!
재질 탄탄하고 핏도 예뻐수 마음에 들어요",Free
6bNDWwry,,24.08.29,Mute Gray,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,163,57,66,아주 짱짱하고 잘 안 구겨지는 재질이라 좋아요 기본티로도 이너로도 좋은 듯합니다,Free
hmHfefoW,,24.08.29,Mint,Free,정사이즈예요,보통이에요,화면과 비슷해요,,,,핏 개이쁘고 질도 탄탄해서 여름내내 교복템 내년 여름에도 살 의향 500,Free
hmHfefoW,,24.08.29,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,레전드 인생반팔... 팔뚝살 부각 전혀 없고 질이 좋아서 목도 안 늘어남,Free
bora******,,24.12.07,Ivory,Free,작아요,아주 만족해요,화면과 비슷해요,165,58,66,"행사복으로 단체 구매했는데
핏도 예쁘고 쫀쫀해서 인생반팔티됐어요",Free
RwAj5HGv,,24.12.01,Black,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,159,55,55,어깨라인 핏이 예뻐요. 딱붙는핏에 가까웠습니다. 세탁해도 목늘어남 없었어요,Free
Z9ckbbip,,24.11.25,Black,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,161,50,55,"개인적으론 진짜 이뻐여
이번 여름에 컬러별로 4장 산거 같아요
날씬해보이고 예쁩니당",Free
jTMXGCYM,,24.11.03,Black,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,155,57,55,진짜 하나 구매했는데 너무 좋았어서3장이나 구매했어요! 이너로 입어도 너무 예쁜 티셔츠 질도 좋고 핏도 무엇보다 최고,Free
xQZdBAJ1,상위 25%,24.10.31,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,152,44,44,탄탄하고 보풀도 잘 안 일어나서 데일리 용으로 잘 입고 있어요! 기본티 하나 정도 필요하다면 다시 여기꺼로 구매할 거 같구요!,Free
bE39yIFr,,24.10.13,Mute Gray,Free,정사이즈예요,보통이에요,화면과 비슷해요,155,42,44,"이거 넘 편해요
짱짱하고 가을에 이너로 입기도 딱 좋을 것 같아요 
이걸로 다른 색 여러장 샀는데
여러모로 자주 손이가요",Free
bE39yIFr,,24.10.13,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,155,42,44,"이거 넘 편해요
짱짱하고 가을에 이너로 입기도 딱 좋을 것 같아요 
이걸로 다른 색 여러장 샀는데
여러모로 자주 손이가요",Free
ZxcuW1FO,,24.10.06,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,154,49,55,완죤. 기본템인데 퀄리티 최고... 핏도 최고.. 저는 내년 여름에 색깔별로 사려구요,Free
Jyynn,,24.09.24,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,150,38,33 이하,키가 작은데 빼서 입을 수 있게 길이 딱 적당하고 바지 하이웨스트면 넣어서도 입을 수 있어요. 너무 널널하거나 붙지 않아서 좋고 뷔스티에랑 입으면 이쁠거 같아요,Free
tjsa****,,24.09.23,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,158,50,55,세탁 몇 번 했는데도 튼튼해용 핏도 예쁘고 질 좋아서 또 살 예정입니다,Free
H4xHWj2i,,24.09.22,Navy,Free,정사이즈예요,보통이에요,화면과 비슷해요,163,48,55,"두개 샀는데 다음에 다른 색으러 더 살 거예요! 진짜
무난한데 재질은 탄탄해서 이주 젛아요 ㅎ",Free
tZuLpzII,,24.09.17,Ivory,Free,작아요,아주 만족해요,화면과 비슷해요,166,49,55,"퀄리티가 좋음
목부분도 탄탄해서 오래입을듯
바스트 있는 분들은
낑길수있음 주의",Free
7JThJjKt,,24.09.16,Ivory,Free,작아요,보통이에요,화면과 비슷해요,166,58,,"생각보다 끼는 느낌이 있는데 뭐 무난템이니까 그냥 입으려고요..
바스트 있으신 분들은 이점 유의하몈 좋을 것 같습미당",Free
73uUeIo8,상위 30%,24.09.12,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,162,46,55,"여유 있는 반팔티는 아니에요
핏되는 반팔티입니다 참고하세요
세탁 한번하고나니 
약간의 변형이 있으니 이부분도 참고하세요",Free
VgDhjYA0,,24.09.08,Mute Gray,Free,정사이즈예요,보통이에요,화면보다 어두워요,155,48,55,딱떨어지는 티셔츠가 필요해서 샀는데 좋아요. 웜그레이라 웜톤인 저에게 잘 맞을줄 알았는데 생각보다는 색이 쿨에 가깝네요,Free
5kRGJ9I2,,24.09.08,Navy,Free,작아요,아주 만족해요,화면과 비슷해요,163,50,44,"이쁜데 타이트해요 소재는 한여름엔 더워요 스판은
낭낭해서 잘 늘어나요",Free
Za9Lh6VL,,24.09.07,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,171,64,55,키가 큰편이라 살집이 좀 있는데도 불구하고 많이 부해보이지도 않고 딱 적당한거 같아요 길이도 짧지도 않고 딱 중간이에요,Free
4HdbjRG0,,24.09.06,Navy,Free,작아요,보통이에요,화면과 비슷해요,162,53,44,제가 생각했던 것보다 타이트해서 먼가 일상용으로 편하게는 입지 못할 것 같아여..ㅜㅜ 그래도 색감은 만족합니다 이뻐용,Free
Fu7Fr0Vd,,24.09.05,Gray,Free,정사이즈예요,보통이에요,화면과 비슷해요,163,48,44,"후기가 좋은데는 다 이유가 있다고 봐요,,
진짜 이 가격에 이런 퀄이라니?
매년 내주세요~ 기본티로 완전 추천이에요!!",Free
XYTXr2jL,상위 25%,24.09.03,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,164,49,55,"후기에서도 보고 걱정하긴 했지만 상당히 두꺼워요~ 
가을쯤 되서 입어야 할 것 같아요ㅠㅠㅠ 
한여름엔 진짜 죽을듯 그래서 아직 개시 못했슴다",Free
JJAS8pti,,24.08.27,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,164,,,사진이 이것밖에 없어서 아쉽지만.. 입자마자 너무 마음에 드는 반팔티엿어용 부담스럽지 않은 길이에 팔부분도 붙지 않아서 부담스럽지 않아요!!,Free
inau****,,24.08.26,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,171,57,55,"키172 사이즈가 입기엔 너무 작네요
모델분같이 아담하신 분이 입기 딱 이쁠것 같아요
전체적으로 질은 좋아서 오래오래 입기 좋을것같아요",Free
inau****,,24.08.26,Mint,Free,작아요,보통이에요,화면과 비슷해요,171,57,55,"키172 사이즈가 입기엔 너무 작네요
모델분같이 아담하신 분이 입기 딱 이쁠것 같아요
전체적으로 질은 좋아서 오래오래 입기 좋을것같아요",Free
inau****,,24.08.26,Mute Gray,Free,작아요,보통이에요,화면과 비슷해요,171,57,55,"키172 사이즈가 입기엔 너무 작네요
모델분같이 아담하신 분이 입기 딱 이쁠것 같아요
전체적으로 질은 좋아서 오래오래 입기 좋을것같아요",Free
b16Haf6V,상위 15%,24.12.01,Baby Pink,Free,작아요,보통이에요,화면과 비슷해요,168,58,66,"음 색이 너무 예뻐서 산 건데 너무 작아요ㅠㅠ
스판기도 없어서 입기 불편하더라구요.. 제 스펙 말고 더 아담하고 작으신 분들이 잘 어울릴 것 같네요",Free
pQqQzqrR,,24.12.01,Mute Gray,Free,정사이즈예요,보통이에요,화면과 비슷해요,167,50,55,"몸에 잘맞고 마른편인데도 딱맞았어요
어깨부분이 짧아서 활동하기엔 불편할수있어요",Free
TuSRUEuJ,,24.11.17,Cream,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,급해서 생각없이 티셔츠를 그냥 샀는데 너무 만족스러웠어요!!인기 있는 게 다 이유 있구나 생각했어요!!얇지 않고 몸에 딱 붙이면서 불편함 없이 자주 입고 있어요!!,Free
ZQv0DLs5,,24.11.05,Gray,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,160,55,55,잘 늘어나고 쫀쫀하구 왕추천해용. 세탁도 막 해도 되고 .. 여름되면 또 구매할예정입니다,Free
0PR1couT,,24.10.29,Gray,Free,정사이즈예요,보통이에요,화면과 비슷해요,167,50,55,재질이 톰톰하니 가격대비 좋아요 이너로 입으면 딱 좋을 것 같아서 다른 색도 사고싶어요!,Free
BDoxb050,,24.10.29,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,163,55,55,기존에 있던 티들은 총기장이 긿어서 이제품 구매 했는데 딱 좋아요 두께감도 맘에 들어요,Free
ewvDrCBA,,24.10.22,Baby Pink,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,159,43,44,면이 진짜 퀄리티 너무 좋구 건조기 돌려두 똑같더라구요 넘 좋아서 두개 더 추가 주문했어요,Free
ewvDrCBA,,24.10.22,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,159,43,44,면이 진짜 퀄리티 너무 좋구 건조기 돌려두 똑같더라구요 넘 좋아서 두개 더 추가 주문했어요,Free
YV9Yl6mk,상위 10%,24.10.18,Baby Pink,Free,정사이즈예요,보통이에요,화면과 비슷해요,165,50,55,"완전 귀요미에다가 쫜쫜합니다
다른색상도 갖고싶어서 또구매할까 생각중이예영 ㅋㅋ
맘에드는건 쟁여둬도 될거같애요 ㅋㅋ",Free
eK0SdbCV,,24.10.15,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,168,65,66,몸에아주착붙어서 살집좀 있는분들은 부담스러울수도있을거같아요 그리고 엄청 비칩니다ㅠㅠㅠㅠ 핏은 이쁜데 살짝 아쉬워용,Free
JL9boAeP,,24.10.12,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"고민하다가 구매했는데 예뻐요!!
바로 다른색도 주문했습니당, 휘뚜루마뚜루 잘 입을 것 같아요!!
구매하길 잘했어요!",Free
WRBgKmxV,,24.10.06,Black,Free,작아요,보통이에요,화면과 비슷해요,159,45,44,옷은 예쁘고 활용성도 좋은데 사이즈가 좀 작네여.. 마른편인데도 좀 작게 느껴집니다..,Free
BkhTHbpq,,24.10.04,Ivory,Free,정사이즈예요,별로예요,화면과 비슷해요,165,52,44,기본티 찾다가 다음날 받는걸로 골랐어용 무난하니 괜찮아요 생각보다 흐늘흐늘해서 오래 입을거같진 않네용 ..!!!!,Free
A2v6GdGA,,24.10.04,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,162,49,55,자켓 안에 이너로 입기 딱 좋아요 !! 재질도 부드러워 살에 닿아도 안 아프고 좋아용,Free
duru**,,24.09.20,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,130이하,30이하,44,이걸 왜 여름이 지나고서야 발견했을까요 고민은 배송만 늦춥니다 입어보자마자 팔뚝살 커버해주는 것 보고 감탄했어요!!,Free
9VSkB5OB,상위 15%,24.09.05,Navy,Free,정사이즈예요,보통이에요,화면과 비슷해요,157,52,55,딴딴해서 좋아요. 대신 세탁하고 나서 좀 줄어드는데 건조 잘 시키면 될 것 같아요.,Free
fv6LKqlo,,24.08.29,Black,Free,작아요,보통이에요,화면과 비슷해요,158,57,55,"화이트 색상 구매하고 좋아서 블랙으로 재구매 했는데
아예 다른 옷같음 사이즈가 작음 목부분도 더 짧아진 느낌쓰 단독으로큰 못 입겟틈",Free
sTly4MWb,,24.12.05,Cream,Free,정사이즈예요,보통이에요,화면과 비슷해요,168,60,66,"약간 두꺼운 재질이고 크림이 생각보다
더 누래서 모델 착용색이랑 다르다고 생각해요 ㅠ",Free
U2Y7iUd4,,24.12.01,Gray,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,158,47,55,질이 좋고 핏이 예뻐서 내년 여름에 다른 색깔로 구매하고 싶어요~,Free
tZt818da,상위 30%,24.11.21,Gray,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,166,59,66,보풀 안나고 옷도 탄탄한게 너무 마음에 들어요! 다른색도 사고 싶습니더,Free
LG7qGOt9,,24.11.18,Ivory,Free,작아요,보통이에요,화면과 비슷해요,160,53,55,핏은 예쁘고 이너로 입기에도 좋습니다 빨면 줄어드는것이 좀 아쉬워요 그치만 예쁩니다,Free
S7UIboS2,,24.11.07,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,170,50,55,기본티 필요했는데 핏도 소재도 딱 좋아요~~:),Free
Pj9hJ6p1,,24.11.05,Black,Free,작아요,보통이에요,화면과 비슷해요,158,49,55,재질도 짱짱하고 좋은데 약간 팔뚝살커버는 안되는듯ㅜ 그래도이쁩니다,Free
ItzOwdLv,,24.10.28,Baby Pink,Free,작아요,보통이에요,화면과 비슷해요,166,57,55,"놀랍게도 사진은 분홍색 티셔츠가 맞습니다 
아이보리랑 같이 샀는데 이 색을 더 잘 입은 것 같아요 그정도로 분홍색이 부담스럽지 않은 색이라 잘 입었습니당",Free
0ZFGbj4l,,24.10.25,Mute Gray,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,159,46,44,정사이즈에 딱 맞아서 다른 색도 추가로 구매했어요 ! 고민하고 있는분이 있다면 완전 추천입니다,Free
tmXjmcik,상위 20%,24.10.20,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,161,48,55,이전에 구매해서 잘입다가 지워지지 않는 얼룩이 생겨서 2번째 구매해요. 그런데 건조기를 돌려서 그런지 한번 돌리고 나면 많이 줄어들더라구요;,Free
vmGwnHoE,,24.10.15,Ivory,Free,작아요,보통이에요,화면과 비슷해요,161,53,55,핏 진짜 이쁘고 짱짱한데 좀 짧아요 이너로 입긴 불편하고 단독으로는 이쁩니다,Free
M7lagpox,상위 25%,24.10.11,Gray,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,155,50,44,가슴 작고 어좁인데 제 체형이랑 잘 맞아요! 완전 만족스러워서 더 할말이 없어요 ㅋㅋㅋ다른색으로 또 구매하려구요!!,Free
alghaZT0,,24.10.10,Baby Pink,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,168,51,55,요 핑크 딱 이 색깔이요 정말 너무 예쁜 핑크색이에요 핑크 러버 분들 아니신 분들 모두 포함해서 정말 핑크 도전하시기 어려우신 분들도 정말 잘 입으실수 있으실거에요 정말 이 옷 깔별로 쟁여주세요 ....,Free
gZQauspL,,24.10.05,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,169,55,55,생각보다 길이는 짧아서 바지에 쏙 넣기는 힘들지만 어깨랑 팔부분 모양은 좋아요!,Free
OfYSJfB0,상위 10%,24.10.03,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,아이보리색으로 샀는데 속옷이 하나도 안보이고 두툼해서 질이 좋더라구요 다른 색깔도 사서 입고 다니고싶네요!ㅎㅎㅎ,Free
pJU7nnOe,,24.10.01,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,168,47,44,딱 맞고 소매부분이 짧아서 좋아요!! 배송도 빨랐고 잘입겠습니다!!,Free
n018***,,24.09.29,Gray,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,163,47,55,"두께도 적당하고 핏이 마음에 들어요
다른 색상도 구매하려고 합니다~!",Free
ck9D64Ht,,24.09.23,Ivory,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,165,56,55,두번째 구매하면서 두장이나 더 샀어요 ! 지금까지 입었던 반팔 티 중 가장 라인이 이쁘게 보이는거 같아오 ㅎㅎ 만족스럽습니당,Free
730g75gM,,24.09.20,Gray,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,155,46,55,"생각보다 톡톡하고 탄탄해요!
기본티로 몇장 쟁여두기 딱 좋습니다!!
괜찮은 기본티 사기 쉽지 않은데 너무 맘레 들어요ㅠㅠ",Free
Ecw1y6bu,,24.09.19,Ivory,Free,정사이즈예요,보통이에요,화면과 비슷해요,,,,원하던 핏은 맞는데 겨드랑이? 팔쪽?이 조금 쪼이긴해요 크게 불편하진 않아요!,Free
Ecw1y6bu,,24.09.19,Navy,Free,정사이즈예요,보통이에요,화면과 비슷해요,,,,원하던 핏은 맞는데 겨드랑이? 팔쪽?이 조금 쪼이긴해요 크게 불편하진 않아요!,Free
Raj2xA8G,,24.09.16,Ivory,Free,작아요,보통이에요,화면과 비슷해요,165,54,55,배송 빠르고 옷감도 톡톡하니 좋아요 길이감도 딱입미다,Free
