아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
Yp1rnsG8,,24.08.21,썸머그린,루즈핏,정사이즈예요,아주 만족해요,화면과 비슷해요,163,56,66,빨고 건조기도 돌렸는데 목 안늘어나서 좋아요! 기본핏이어서 휘뚜루마뚜루 입기 좋아요. 색도 무난하게 예쁩니다. 다른색도 사려합니다ㅎ,루즈핏
xfCpu9mK,상위 30%,24.08.20,블랙,스탠다드핏,정사이즈예요,보통이에요,화면과 비슷해요,,,,"가격 저렴하고 좋아요
사이즈 둘다 있는데 둘다 아주 좋아요
배송도 빠르고
또 구입하러 올께요
모두 무난하게
입을스타일이에요",스탠다드핏
Jlss6HgL,상위 20%,24.08.19,라이트블루,루즈핏,정사이즈예요,아주 만족해요,화면과 비슷해요,160,52,55,쿨톤 피부에 찰떡이예요. 깔별로 쟁여서 입고있어요~ 기본티 찾는분들 이거꼭사세요 핏낙낙해서 달라붙지않고 편해요,루즈핏
Jlss6HgL,상위 20%,24.08.19,라임옐로우,루즈핏,정사이즈예요,아주 만족해요,화면과 비슷해요,160,52,55,핑크색 사보고 맘에들어서 다른색도 구입했어요! 핏 낙낙하고 재질부드럽고 완전 좋아요~ 빨고 마르기도 금방말라요!,루즈핏
mgpeVodM,상위 10%,24.08.16,라이트블루,루즈핏,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,딱 원하던 맑은 하늘색에 너무 얇지도 않고 세탁하고 건조기까지 돌려도 변형없이 튼튼해요 ! 다른색상도 구매할까 고민중이에요👍,루즈핏
dlwl******,상위 5%,24.08.15,아이보리,스탠다드핏,정사이즈예요,보통이에요,화면과 비슷해요,164,56,55,목부분 탄탄해서 좋고 심각하게 크롭 아니여서 자주입을수있을것같아요! 몸에 안붙는옷이라 편해서 좋아요~ 루즈핏도 궁금해요,스탠다드핏
XkO9KbrY,,24.08.15,아이보리,스탠다드핏,정사이즈예요,아주 만족해요,화면과 비슷해요,166,51,55,재질도 괜찮고 좋은데 흰색이라 이거만 단독으로 입기는 허전하긴해요 핏은 마음에 들어서 다른 색도 구매하려구요!,스탠다드핏
Livemylife,,24.08.13,아이보리,루즈핏,정사이즈예요,아주 만족해요,화면과 비슷해요,168,68,77,화이트 색상이라 비침도 걱정됐는데 신경쓸정도도 아니고 이 가격에 잘샀다 생각해요 💕💕 옷핏도 맘에들어서 데일리로 자주입을거같아요,루즈핏
rudg*****,상위 5%,24.08.13,블랙,루즈핏,정사이즈예요,보통이에요,화면과 비슷해요,157,53,55,기본티 찾다가 리뷰가 압도적으로 많아서 구매했는데 가성비 넘 좋은듯..! 배송도 직진이라 빠르고 목 부분이 진짜 탄탄해요,루즈핏
rudg*****,상위 5%,24.08.13,아이보리,루즈핏,정사이즈예요,보통이에요,화면과 비슷해요,157,53,55,기본티 찾다가 리뷰가 압도적으로 많아서 구매했는데 가성비 넘 좋은듯..! 배송도 직진이라 빠르고 목 부분이 진짜 탄탄해요,루즈핏
tyxQG6Nw,,24.08.12,소프트핑크,루즈핏,정사이즈예요,아주 만족해요,화면과 비슷해요,158,45,44,아이보리 회색 구매해서 올 여름 잘 입다가 나머지 색도 구매합니다. 팔통도 길고 출근할때나 주말에나 휘뚜루마뚜루 입기 좋아요.,루즈핏
tyxQG6Nw,,24.08.12,라이트블루,루즈핏,정사이즈예요,아주 만족해요,화면과 비슷해요,158,45,44,아이보리 회색 구매해서 올 여름 잘 입다가 나머지 색도 구매합니다. 팔통도 길고 출근할때나 주말에나 휘뚜루마뚜루 입기 좋아요.,루즈핏
tyxQG6Nw,,24.08.12,블랙,루즈핏,정사이즈예요,아주 만족해요,화면과 비슷해요,158,45,44,아이보리 회색 구매해서 올 여름 잘 입다가 나머지 색도 구매합니다. 팔통도 길고 출근할때나 주말에나 휘뚜루마뚜루 입기 좋아요.,루즈핏
6vhj5cOb,상위 15%,24.08.11,썸머그린,루즈핏,정사이즈예요,아주 만족해요,화면과 비슷해요,160,47,44,색도 예쁘고 핏도 맘에들어요-!! 세탁기 건조기 다 사용했는데 변형없고 튼튼해요 쵝오쵝오 루즈핏이 더 이쁜 것 같아요,루즈핏
rudg*****,상위 5%,24.08.10,소프트핑크,루즈핏,정사이즈예요,보통이에요,화면과 비슷해요,157,53,55,"그냥 이름처럼 딱 루즈핏 그 자체에요!
목 부분 튼튼해서 잘 안 늘어날꺼 같아서 너무 맘에 들고 직진배송인 것도 맘에 들어요!!",루즈핏
rudg*****,상위 5%,24.08.10,라이트블루,루즈핏,정사이즈예요,보통이에요,화면과 비슷해요,157,53,55,"그냥 이름처럼 딱 루즈핏 그 자체에요!
목 부분 튼튼해서 잘 안 늘어날꺼 같아서 너무 맘에 들고 직진배송인 것도 맘에 들어요!!",루즈핏
rudg*****,상위 5%,24.08.10,라이트그레이,루즈핏,정사이즈예요,보통이에요,화면과 비슷해요,157,53,55,"그냥 이름처럼 딱 루즈핏 그 자체에요!
목 부분 튼튼해서 잘 안 늘어날꺼 같아서 너무 맘에 들고 직진배송인 것도 맘에 들어요!!",루즈핏
rudg*****,상위 5%,24.08.10,아이보리,루즈핏,정사이즈예요,보통이에요,화면과 비슷해요,157,53,55,"그냥 이름처럼 딱 루즈핏 그 자체에요!
목 부분 튼튼해서 잘 안 늘어날꺼 같아서 너무 맘에 들고 직진배송인 것도 맘에 들어요!!",루즈핏
rtDFYu02,상위 20%,24.08.10,소프트핑크,루즈핏,정사이즈예요,아주 만족해요,화면과 비슷해요,158,46,55,세탁기에 돌려도 목이 늘어나지 않아서 좋고 약간 루즈핏이라 편하게 입기 좋아요. 색상도 은은한 핑크라 웜톤분들 입으시면 찰떡입니다.,루즈핏
hfO0uhEg,,24.08.10,라이트블루,루즈핏,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"색상이 화면과 같고, 넥라인이랑 전체 매듭이 깔끔해요. 무엇보다도 넥라인이 잘 늘어나지 않게 마무리가 잘 되어 있어요.",루즈핏
qKNoXQhJ,,24.08.09,블랙,스탠다드핏,정사이즈예요,아주 만족해요,화면과 비슷해요,158,50,55,두껍지 않아서 좋고 진짜 데일리템이에요!! 두****고 좋아서 두개 더 구매했어요ㅎㅎ딱붙핏 아니고 세미크롭이라 맘에 듭니당,스탠다드핏
qKNoXQhJ,,24.08.09,아이보리,스탠다드핏,정사이즈예요,아주 만족해요,화면과 비슷해요,158,50,55,"역시 데일리 컬러!! 누드톤 속옷입으면 비침도 심하지 않아서 괜찮은 것 같아용ㅎㅎ 전 4개 구매,,무난한 데일리템이라 추천합니당",스탠다드핏
BVCZ3sqz,상위 25%,24.08.09,아이보리,스탠다드핏,정사이즈예요,보통이에요,화면과 비슷해요,162,51,55,"팔둑이
말라보여룡~~~짱짱
근데 세탁하면 둘어들거같기도하겅
여튼 저렴하게 구잊햇어용
레이어드용으로 괜찮아용ㅋㅋ",스탠다드핏
dydy***,상위 15%,24.08.02,라이트블루,스탠다드핏,정사이즈예요,보통이에요,화면보다 밝아요,158,48,44,"오홍홍 ㅎㅎ 가격대비 탄탄하고 좋아요!
면소재라서 약간 더운느낌은 있는데
색상이 넘 이뻐요 ㅋㅋㅋ 소다색!!뽕따색?",스탠다드핏
kPtC5nUf,,24.08.02,블랙,스탠다드핏,정사이즈예요,아주 만족해요,화면과 비슷해요,157,48,44,맘에 들어요 사이즈도 딱이고 핏도 너무 예쁩니다 나중에 또 다시 살 의향있습니다!! 다른 색도 사볼려구요^^ 소재도 탄탄합니다,스탠다드핏
kPtC5nUf,,24.08.02,아이보리,스탠다드핏,정사이즈예요,아주 만족해요,화면과 비슷해요,157,48,44,맘에 들어요 사이즈도 딱이고 핏도 너무 예쁩니다 나중에 또 다시 살 의향있습니다!! 다른 색도 사볼려구요^^ 소재도 탄탄합니다,스탠다드핏
ekbjJTAh,,24.08.01,라임옐로우,스탠다드핏,정사이즈예요,보통이에요,화면과 비슷해요,,,,"반팔티가 탄탄해요
세탁해봤는데 딱히 늘어짐없는거같아요
컬러예쁜데 저한테는 살짝 안어울려서 다른컬러로
재주문하려구요",스탠다드핏
xfCpu9mK,상위 30%,24.07.31,소프트핑크,루즈핏,정사이즈예요,보통이에요,화면과 비슷해요,,,,"가격도 저렴하고 잘 샀어요ㅎㅎㅎ
재질도 괜찮아요!!
배송도 빨라서 좋았어요
다음에 하나 더 사러올까해요
잘입을께요",루즈핏
xfCpu9mK,상위 30%,24.07.31,라이트블루,루즈핏,정사이즈예요,보통이에요,화면과 비슷해요,,,,"가격도 저렴하고 잘 샀어요ㅎㅎㅎ
재질도 괜찮아요!!
배송도 빨라서 좋았어요
다음에 하나 더 사러올까해요
잘입을께요",루즈핏
QcJLCUXt,,24.07.30,블랙,스탠다드핏,정사이즈예요,아주 만족해요,화면과 비슷해요,164,58,66,"길이감이 딱 맘에 들어 다른 컬러도 구매해야갰어요 ㅎㅎ
딱 이쁜 크롭기장이라 출근할때 입어도 될듯합니다 !! 최거에요",스탠다드핏
oLf8phtk,,24.07.30,아이보리,루즈핏,정사이즈예요,아주 만족해요,화면과 비슷해요,168,60,55,"와 퀄리티가 진짜 좋아요 티셔츠가 쫀쫀하고 부드럽고, 색깔별로 구매했는데 다른색 더 사고 싶을정도~~ 아주아주 예쁩니다!",루즈핏
oLf8phtk,,24.07.30,아이보리,스탠다드핏,정사이즈예요,아주 만족해요,화면과 비슷해요,168,60,55,"와 퀄리티가 진짜 좋아요 티셔츠가 쫀쫀하고 부드럽고, 색깔별로 구매했는데 다른색 더 사고 싶을정도~~ 아주아주 예쁩니다!",스탠다드핏
oLf8phtk,,24.07.30,라이트그레이,루즈핏,정사이즈예요,아주 만족해요,화면과 비슷해요,168,60,55,"와 퀄리티가 진짜 좋아요 티셔츠가 쫀쫀하고 부드럽고, 색깔별로 구매했는데 다른색 더 사고 싶을정도~~ 아주아주 예쁩니다!",루즈핏
oLf8phtk,,24.07.30,라이트블루,스탠다드핏,정사이즈예요,아주 만족해요,화면과 비슷해요,168,60,55,"와 퀄리티가 진짜 좋아요 티셔츠가 쫀쫀하고 부드럽고, 색깔별로 구매했는데 다른색 더 사고 싶을정도~~ 아주아주 예쁩니다!",스탠다드핏
NzpaL2oy,,24.07.29,라이트그레이,스탠다드핏,정사이즈예요,아주 만족해요,화면과 비슷해요,160,54,55,배송 하루만에 도착해서 여행갈때 잘 입었습니다!! 재질도 넘 좋아요 역시 믿고 구매합니다!! 다른색상도 구매해야겠어요!!,스탠다드핏
NzpaL2oy,,24.07.29,아이보리,스탠다드핏,정사이즈예요,보통이에요,화면과 비슷해요,160,54,55,배송 하루만에 도착해서 여행갈때 잘 입었습니다!! 재질도 넘 좋아요 역시 믿고 구매합니다!! 다른색상도 구매해야겠어요!!,스탠다드핏
uxtVq0PY,,24.07.28,썸머그린,스탠다드핏,정사이즈예요,보통이에요,화면과 비슷해요,160,60,,배송이 빨라요!! 스탠다드 핏으로 구매를 했는데 처음 입었을 때는 만족하는 길이였는데 한번 세탁하고 조금 작아진 듯 합니다...하하,스탠다드핏
uxtVq0PY,,24.07.28,라임옐로우,스탠다드핏,정사이즈예요,보통이에요,화면과 비슷해요,160,60,,배송이 빠르고 색이 이뻐요! 스탠다드핏으로 구매를 했는데 생각했던 것 보다는 살짝 짧아요...ㅎㅎ 그래도 만족합니다,스탠다드핏
tjsr******,,24.07.27,라이트블루,루즈핏,정사이즈예요,보통이에요,화면과 비슷해요,,,,흰색 샀는데 옷 소재랑 핏이 마음에 들어서 추가로 라이트 그레이랑 소라색 구매했어요. 보풀 일어나서 버리는 소재는 아니에요,루즈핏
tjsr******,,24.07.27,라이트그레이,루즈핏,정사이즈예요,보통이에요,화면과 비슷해요,,,,흰색 샀는데 옷 소재랑 핏이 마음에 들어서 추가로 라이트 그레이랑 소라색 구매했어요. 보풀 일어나서 버리는 소재는 아니에요,루즈핏
VEMLAF7S,,24.07.26,블랙,루즈핏,정사이즈예요,아주 만족해요,화면과 비슷해요,163,47,55,지난번 구매했다가 좋아서 재구매했어요 재질이 너무 두껍지도 않고 탄탄해요 여름에 입기도 괜찮아요 무난템기본템으로 추천이여,루즈핏
tLmJLeAr,상위 30%,24.07.26,아이보리,스탠다드핏,정사이즈예요,아주 만족해요,화면과 비슷해요,158,48,55,"배송 빨랐고 옷도 마음에 들어요!
확실히 아이보리다보니 비침은 있는데 넥라인 같은게 맘에 들어서 별 상관 없어요 •͈ᴗ•͈",스탠다드핏
7874RvOd,,24.07.26,소프트핑크,루즈핏,정사이즈예요,아주 만족해요,화면과 비슷해요,157,49,55,"가격 대비 품질이 좋아요. 색깔이 어중간할까봐 좀 걱정했는데, 문제 없네요. 이리저리 편하게 입을 수 있을 것 같아요.",루즈핏
raaa****,상위 20%,24.07.26,블랙,스탠다드핏,정사이즈예요,보통이에요,화면과 비슷해요,164,52,55,제품 좋아서 같은 라인 재구매했어요 ! 기장이 너무 올라오지도않고 재질이 좋아서 건조기 돌려도 짱짱ㅎ해요 많이파세요!,스탠다드핏
머핀이9,,24.07.26,라이트블루,스탠다드핏,정사이즈예요,아주 만족해요,화면과 비슷해요,157,50,55,"퀄리티가 진짜 좋아요!
사이즈도 적당해서 핏이 예뻐요!ㅎㅎ
다른 색으로도 쟁일까 생각중이에요
사장님 만수무강하세요",스탠다드핏
060NaH2D,상위 10%,24.07.25,블랙,루즈핏,정사이즈예요,보통이에요,화면과 비슷해요,,,,"티셔츠 예쁘고 딱 기본핏 이엥용
재질도 좋고 목도 잘 안늘어날것 같아용
색 별로 쟁이려구용 넘넘 맘에듭니다
다들 겟 하세요 ㅎㅎ",루즈핏
l4r4U0dc,상위 15%,24.07.25,아이보리,루즈핏,정사이즈예요,보통이에요,화면과 비슷해요,,,,여름에 편하게 입을수 있는 기본티가 필요해서 샀습니다! 재질도 튼튼하고 촉감도 부드러운데 가격까지 저렴해서 만족합니다~!,루즈핏
l4r4U0dc,상위 15%,24.07.25,라이트블루,루즈핏,정사이즈예요,보통이에요,화면과 비슷해요,,,,여름에 편하게 입을수 있는 기본티가 필요해서 샀습니다! 재질도 튼튼하고 촉감도 부드러운데 가격까지 저렴해서 만족합니다~!,루즈핏
l4r4U0dc,상위 15%,24.07.25,블랙,루즈핏,정사이즈예요,보통이에요,화면과 비슷해요,,,,여름에 편하게 입을수 있는 기본티가 필요해서 샀습니다! 재질도 튼튼하고 촉감도 부드러운데 가격까지 저렴해서 만족합니다~!,루즈핏
Jhk9Lj3K,,24.07.25,블랙,루즈핏,정사이즈예요,아주 만족해요,화면과 비슷해요,158,59,55,"바스트가 있는편인데 스탠다드핏이 딱 이쁘게 맞아요 팔뚝도 이쁘게 딱 가려줍니다 
늘어짐 전혀 없고 너무 탄탄하고 좋아요",루즈핏
Jhk9Lj3K,,24.07.25,아이보리,스탠다드핏,정사이즈예요,아주 만족해요,화면과 비슷해요,158,59,55,"바스트가 있는편인데 스탠다드핏이 딱 이쁘게 맞아요 팔뚝도 이쁘게 딱 가려줍니다 
늘어짐 전혀 없고 너무 탄탄하고 좋아요",스탠다드핏
Jhk9Lj3K,,24.07.25,라이트그레이,스탠다드핏,정사이즈예요,보통이에요,화면과 비슷해요,158,59,55,"바스트가 있는편인데 스탠다드핏이 딱 이쁘게 맞아요 팔뚝도 이쁘게 딱 가려줍니다 
늘어짐 전혀 없고 너무 탄탄하고 좋아요",스탠다드핏
frtUFeEe,,24.07.25,아이보리,스탠다드핏,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,기본 티를 찾는다면 이 제품으로 추천하고 싶어요 목도 안늘어날 것 같고 무난무난한 제품입니다 색은 기본으로 갖기 좋은흰색 추천이요,스탠다드핏
Jrl8wKY1,상위 25%,24.07.24,라이트그레이,루즈핏,정사이즈예요,아주 만족해요,화면과 비슷해요,162,58,55,너무 만족해요. 여름에 입기 좋은 부드럽고 가벼운 티에요! 그레이가 은은해서 어떤 하의든 잘 어울리는 색이라 좋아요.,루즈핏
체리체리,상위 30%,24.07.24,소프트핑크,스탠다드핏,정사이즈예요,아주 만족해요,화면과 비슷해요,164,60,55,"쫀쫀하고 색감도 예뻐요
크롭티를 좋아하지만 배꼽이 보이는 걸 싫어하는 유교걸이라 이 길이가 아주 딱 마음에 들어요!!",스탠다드핏
