아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
2TsLGZ0y,,23.12.25,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,53,55,"이뻐요
자주 입을 것 같아요 배송도 매우매우 빨랐습니다
최고에요~~~!!",Free
2TsLGZ0y,,23.12.25,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,53,55,"이뻐요
자주 입을 것 같아요 배송도 매우매우 빨랐습니다
최고에요~~~!!",Free
G6GAUEFg,,23.12.19,아이보리,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,170,64,66,보들 보들하고 가격대비 완전 만족합니다 !!! 2개 사길 잘한것 같아요!,Free
G6GAUEFg,,23.12.19,블랙,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,170,64,66,보들 보들하고 가격대비 완전 만족합니다 !!! 2개 사길 잘한것 같아요!,Free
7YTJ33Gk,상위 5%,23.10.12,베이지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,155,43,44,"부들부들하고 도톰한게 맨살에 입어도 따갑지않네용
보풀만 잘 안났음 좋겠어요!!",Free
U1N1bHV5,,24.10.26,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,58,55,완전 이뻐요~~~ 정말 잘 입고 있어요 ~ 완전 만족만족 ~~ 깔별로 다 사고 싶네요 ㅎㅎ,Free
OXPTn8aX,,24.06.27,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,167,56,66,예쁩니다ㅎㅎ 딱 맞게 떨어져서 팔뚝살 가려지고 예뻐요,Free
zKAeVrQt,,24.04.22,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,너무 편하고 좋아요! 색깔별로 사려구요 ㅎㅎ!!,Free
a3o83EDf,,24.04.17,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,"두겁지 않아서 착용감 이 좋아요 
지금부터 여름에 도 있을것같아요 
감사합니당",Free
1J6iXVcD,,24.04.09,베이지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,162,55,55,가을~겨울에 입기 좋아요 이너로 입기엔 도톰해요,Free
AbCa2c8T,,24.03.26,블랙,FREE,생각보다 커요,보통이에요,화면과 비슷해요,158,55,55,골지라이쁘고 날씬해보여요 요즘 입기좋아요!! 마니입으세오,Free
HIwMRgts,,24.03.20,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,51,55,질이 탄탄하고 흐물거리지않아요 흰색도 구매하려구요,Free
iBQcCV9T,,24.03.19,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,154,50,55,편하고 좋아요~~블랙은 아무 바지나 걸칠 수 있어서 좋습니다~~!,Free
90pplDPf,,24.03.16,블랙,FREE,생각보다 커요,보통이에요,화면과 비슷해요,160,55,55,낙낙해서 여리여리해보여요 맘에 듭니다 굳굳!!,Free
90pplDPf,,24.03.16,베이지,FREE,생각보다 커요,보통이에요,화면과 비슷해요,160,55,55,낙낙해서 여리여리해보여요 맘에 듭니다 굳굳!!,Free
TI6G4WfG,,24.03.07,베이지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,저렴한 가격에 잘 입을것 같아요 배송도 빠르네요 ㅎㅎ,Free
F3ZPeaiD,,23.10.12,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161,54,55,천이 부드럽고 편해요! 이너로 입거나 그냥 단독으로 입어도 좋아요 ㅎㅎ,Free
GQ5n76gw,,23.07.04,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,170,56,55,핏 괜찮은데 겨드랑이 쪽 보풀은 잘 나는 것 같아요,Free
83yYMc5b,,24.11.12,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,46,44,너무더워서 반팔로 되어있는어 샀는데 이쁘네여 !,Free
XlZBEIMh,,24.05.02,아이보리,FREE,정사이즈예요,별로예요,화면과 비슷해요,166,41,44,"목이 얇아서그런가 
목라인 핏이 별로예요 안예쁘네요",Free
Zbmli4wN,,24.04.17,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,172,67,66,처음 옷봤을땐 잘못샀다 싶었는데 입어보니 리뷰에 극찬한 이유가 있네요 가격도 착하고 진짜 기본템으로 꼭있어야 하는옷입니다,Free
WmFwHjMz,,24.03.06,블랙,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,158,55,66,"재질이 괜찮은거같아욤
폼이 조금 커요~! 쫌만 작았으면 더 좋았을거같아여",Free
1cvBjVH3,,24.12.05,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,168,63,66,깔끔하게 입기 딱좋은거같아요 저렴한가격에 잘샀어욤,Free
xMVnsBok,,23.12.20,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162,53,55,무난하게 입기 좋을 것 같아요~~ 너무 타이트하지 않아서 좋네용,Free
D6TzTlFh,상위 30%,23.11.29,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,155,65,66,"세탁기에돌려도 변형없어서 너무좋아요
진짜 질 입고있어서 또사고싶어요!",Free
GqiD9AqC,,23.11.24,블랙,FREE,,,,,,,너무 편하고 이쁘고 맘에 들어요!! 다른 색상도 구매할거에욥,Free
dhRakrkh,,23.11.18,베이지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,172,64,66,보풀은 좀 잇는 편인데 목부분도 편하고 예뻐요!!,Free
oIsBocgA,,23.11.06,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,50,55,옷이 너무 이쁘고 재질이 좋아요!! 편하게 입을 수 있을거 같아용~~,Free
mb5XgDQ7,,23.10.04,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,161,48,55,"조아요
무난하게 입기 좋아요
비침 살짝있으나 ㄱㅊ",Free
g5Px9ZZY,,23.06.25,블랙,FREE,생각보다 커요,보통이에요,화면과 비슷해요,160,53,55,핏이 예뻐서 맘에 듭니다 간절기에 입기 좋을 것 같아요,Free
0yuNe7dH,,23.05.23,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,소재가 더운 소재이고 목부분이 이쁘기는 한데 살짝 올라오는 디자인이라 더워요,Free
1cvBjVH3,,24.12.05,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,168,63,66,이너로 입기 딱이고 가디건이나 자켓이 두꺼워 답답할때 안에 이걸로입으면 너무조아욤,Free
1cvBjVH3,,24.12.05,베이지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,168,63,66,이너로 입기 딱이고 가디건이나 자켓이 두꺼워 답답할때 안에 이걸로입으면 너무조아욤,Free
tpAcJVuX,,24.08.03,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,깔끔한 디자인이라 어디에든 다 잘 어울릴 것 같아요,Free
tpAcJVuX,,24.08.03,베이지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,섬유 조직이 탄탄해보여요 오래 입을 수 있을듯.,Free
BMFaNxRH,,24.06.26,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"이거 넘 예뻐요
그냥 캐주얼하게 입기도 좋고 격식있는 자리에서 입기도 좋습니다",Free
Om9Mvrtw,,24.03.19,베이지,FREE,생각보다 커요,보통이에요,화면보다 어두워요,,,,"실제 색상은 좀 어두운데 괜찮은거 같아요 
이너나 단독으로 입기에도 좋네요",Free
H7VSn0ct,,23.11.27,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,168,67,66,날씨 일교차 심할 때 겉옷 안에 입기 좋은 넉넉해서 체형커버에도 도움돼서 좋아요,Free
9CYAvIUp,,23.08.02,블랙,FREE,생각보다 커요,보통이에요,화면과 비슷해요,166,51,55,"통이너무커서아쉽네요ㅠㅠ
배송빠르고좋음!",Free
uobS3fnX,,24.06.06,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,166,58,66,"상품 빠르게 받아봐서 좋았어요 
사진과 같아요 !",Free
Jnefw80o,,24.05.05,베이지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,167,60,66,"사이즈도 괜찮고 옷도 이뻐서 맘에들어요
재주문 각!",Free
396nElbm,,24.04.15,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,161,63,55,"핏이 괜칞나서 이번에 다른 컬러도 샀어요
또 괜찮으면 살예정입니다",Free
tFC609zE,,24.04.07,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,57,66,빠른배송에 만족합니다. 잘입을께요.,Free
쩡이ㅣ,상위 5%,24.03.25,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,164,55,55,"아직 입고 나가보진 못했지만 구매 후 입어봤을때 괜찮았어요!
무난하게 여기저기 입기 좋을 것 같아용",Free
s0iOVipi,상위 25%,24.03.18,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,164,62,66,디자인는 괜찮어고 입기두 편하시는데 좀 있다보니 보풀이 나는데요,Free
1ltV7kdq,,24.03.12,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162,62,66,아기백일사진찍는데 급하게 주문햇는데 너무만족스러웟습니다ㅋㅋ 굿 담에 돌잔치도 입고가려구요,Free
qFSgJo6b,,24.03.10,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,153,49,55,"너무만족해요 제가 원하는 스타일입니다
봄에 교복마냥입게생겻네요 ㅎㅎㅎ",Free
WOwpjCDH,,24.03.05,블랙,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,재질도 괜찮고 넉넉하니 어디에나 잘 어울립니다,Free
C1TIkcYY,,23.11.23,블랙,FREE,생각보다 커요,보통이에요,화면보다 어두워요,155,63,55,"생각보다 널널해서 편하게입어용 
세탁해도 줄어듬없어서 막입을 이너 정착했슴다",Free
wNPIOEVF,,23.11.06,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,45,44,"설명대로 보드랍고 신축성도 좋네요
목부분이 목에 달라 붙지 않아서 좋아요",Free
2NBGGKFk,,23.05.26,베이지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,48,55,이거 꼭 사세요 만족해요 진짜 좋아요 단점이라면 아주 더운날은 답답할듯 해요,Free
ovt9aeRY,,25.01.07,그린,FREE,정사이즈예요,보통이에요,화면과 비슷해요,173,69,66,편하고 어디에든 입을수있러서 좋어요 긴팔도잌ㅅ으명 좋겠어요,Free
SBK56tiO,상위 25%,24.12.07,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,161,55,55,골지티셔츠라서 쭉쭉 잘 늘어나고 편하게 입을 수 있을 듯 합니다~~~,Free
SBK56tiO,상위 25%,24.12.07,베이지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,161,55,55,골지티셔츠라서 쭉쭉 잘 늘어나고 편하게 입을 수 있을 듯 합니다~~~,Free
yLq0r4m4,상위 30%,24.12.05,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,155,53,,여러색 사고 블랙도 샀숩니다 슬랙스에 입기 좋아요!,Free
aBD1lSx3,,24.12.03,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,53,55,앞뒤가 구분이 안되는건 좀 있빈 하지만 딱 알맞게 핏이 떨어져서 좋아요,Free
wo2J5n6I,,24.11.07,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,167,55,55,다른 리뷰처럼 진짜 고급져보여요 사세요 추천.,Free
YsGuSZZn,,24.11.04,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,155,57,66,"생각보다 좋아요 애낳고 살이많이쪘는데
짝 달라붙지않고 예쁘네요",Free
sgRWaJNd,,24.04.22,베이지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,167,60,66,여기저기 이너로 입기 좋은 사이즈고 너무 달라붙지 않아 좋아요,Free
L2Em4WVM,,24.04.14,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,156,54,55,너무너무너무만족합니다 봄여름가을 까지입을수있을것같아요,Free
lDJrlaFf,상위 15%,24.02.29,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,70,66,블랙시켯다가 이뻐서 아이보리 또사러왔어여 넘나이쁜것,Free
zbPc9ptv,,24.02.19,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,46,44,목이 우는거 빼고는 이쁘구 괜찮아요 초봄까지 잘입을 수 있을 것 같아용,Free
ovt9aeRY,,23.12.13,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,173,69,66,쫀쫀하고 데일리로 어디에든 입기 매우 좋아요 !,Free
eOcZhrlu,,23.11.20,베이지,FREE,아주 만족해요,화면과 비슷해요,,165,55,55,좋아요!! 아주 잘 입었어요~ 간절기에 입기좋고 부들부들해요,Free
dOfx0SjL,,23.11.14,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,울 자켓 안에 레이어드해서 입으려고 구매하였습니다. 역시나 너무 이뻤답니다! 잘 산 것 같아요,Free
mB4WSYaR,,23.10.07,블랙,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,165,56,66,생각보다 도톰해서 간절기에 자켓 안에 입으면 좋을 거 같아요!!,Free
khknGAN3,,23.08.31,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161,55,55,"재질도 굿 , 목길이도 굿, 팔기장도 굿 !
안사실이유가 없어요~",Free
OAYjKDPz,,24.04.20,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,43,55,예뻐서 구매했어요 맘에 듭니다 ~ 또 이렇기 구매할 수 있었으면 좋겠어요,Free
1D36FKTx,,23.10.07,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,58,55,"아 이거 진짜 예뻐요 ㅎㅎㅎㅎ
색도 질감도 다 좋습니다",Free
vuQqwyCY,,23.06.02,블랙,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,170,56,55,한번에 색상별로 주문했는데 이래저래 잘 입을거 같아여,Free
3k3DZnIJ,,24.10.11,베이지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,156,52,66,평소애 자주입는 반팔티에요! 추가로 구매했어용,Free
0RoiAPAS,,24.10.02,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,54,55,무난하니 어디든 잘어울릴것같아오~ 사이즈는 많이 넉넉행요,Free
bana******,상위 10%,24.09.25,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,62,66,"작년에 다른칼라 잘입어서
블랙 구매했습니다 ~",Free
08AUh1oF,상위 30%,24.09.03,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,63,66,너무 마음에 들어요! 다른 색상도 살까 고민하고 있습니당ㅎㅎ,Free
nD0WBCZ2,,24.08.29,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,67,77,예뿌네요! 도톰해서 초가을까지 잘 입을 수 있을 것 같아요!!,Free
GyWh9YQ3,,24.04.18,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,58,66,맘에들어요 팔이 길게내려오는것도 맘에드네요,Free
coklHWmQ,,23.12.25,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,45,55,블랙으로 구매했는데 만족해서 아이보리로 추가구매했습니다!,Free
jRZr3CqZ,,23.06.02,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,49,55,"너무 마음에 들어요, 착한 가격에 좋은 상품 잘 받았습니다.",Free
jRZr3CqZ,,23.06.02,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,49,55,"너무 마음에 들어요, 착한 가격에 좋은 상품 잘 받았습니다.",Free
jRZr3CqZ,,23.05.29,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,49,55,"너무 마음에 들어요, 착한 가격에 좋은 상품 잘 받았습니다.",Free
f9qq7tZ9,,24.03.15,블랙,FREE,작아요,보통이에요,화면과 비슷해요,,,,몸통둘레는 여유가 있는데 목이좀조이네요,Free
Uqjsc1q5,,23.12.07,블랙,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,165,56,66,너무맘에들어서 재구매했어요!!! 휘뚤마뚤 입기좋고 너무달라붙지않아서 부담없어요 ㅎㅎ,Free
23XPrwX7,,23.10.24,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,164,54,55,오!! 진짜 편해요. 근데 길이가 짧은건지 바지에서 티셔츠가 계속 빠져요.. 뒤에만,Free
jb6cwEO6,,24.06.11,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,59,66,사진 속 모델 느낌과는 좀 달랐어요 ㅠㅠ 도톰한 재질이에요!,Free
dI2i6bH5,,24.06.05,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,49,55,"할인할 때 샀어요. 편하게 입기 좋아요~! 
은근 휘뚤마뚤템",Free
wKlMN6QV,,24.05.30,베이지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,171,61,55,완전좋아요!!! 여름에 입기딱이에여 ♥ 감사랍니닷,Free
QnW4LgTV,,24.05.27,블랙,FREE,정사이즈예요,보통이에요,화면보다 어두워요,166,67,66,재질이 좋지는 읺지만 한철 입기엔 나쁘지 읺아요,Free
L2Em4WVM,,24.05.23,베이지,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,156,54,55,"이것사구이것만입구다녀여 날씬해보이구너무
쫗아용",Free
