아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
jBgQw6m5,,21.09.06,하위옵션참고,FREE,정사이즈예요,보통이에요,화면과 비슷해요,166,58,66,색감도 화면에서 보이는 것과 똑같고 품도 넉넉해서 가볍게 입기 아주 좋을 것 같습니다,Free
VyalAKiu,,21.05.09,스카이블루,,생각보다 커요,보통이에요,화면과 비슷해요,154,42,44,"안에 기모가 없어서 요즘에 반팔티안에 입으면 딱좋아요
색감도 연하늘색으로 맘에들고요ㅎ",Free
oWUn8ahV,,21.04.23,라이트베이지,,정사이즈예요,아주 만족해요,화면과 비슷해요,165,62,77,퀄리티 넘 좋아요!! 오랜만에 맘에드는 맨투맨이에요.팔 디테일도 맘에들어용♥,Free
2Wq4Zb5h,,21.04.17,하위옵션참고,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,163,53,55,넉넉한 사이즈 편하게 자주 입을거 같아요 색도 예뻐요!!,Free
JKEpvOJq,,21.04.10,매트네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,봄가을 편하게 입을수있을것같아요 색감 예뻐요,Free
V3NYZQ43,,21.04.06,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,160,52,55,사이즈도 괜찮고 디자인도 예뻐서 다른 색도 샀어요,Free
WYW2QWwA,,21.04.05,하위옵션참고,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,154,44,44,"너무좋네여 지금 입기 딱 좋은 두께
색상도 예쁘고 잘입고다녀양",Free
shli****,상위 10%,21.04.03,하위옵션참고,FREE,정사이즈예요,보통이에요,화면과 비슷해요,168,55,55,"핏예뻐요 ㅎㅎ
톤다운된 보라색이예요!!",Free
강쥐지킴이,,21.04.02,라이트베이지,,정사이즈예요,보통이에요,화면보다 어두워요,,,,"생각보다 어두운 베이지색이에요
핏 딱 이뻐요",Free
LG9ThdPC,,21.03.29,레몬옐로우,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,아주 맘에 들어요~~!! 사진에 색감이 잘 안담기네요....ㅠㅠ,Free
55**,,21.03.28,매트네이비,,생각보다 커요,보통이에요,화면보다 어두워요,157,58,66,옷도 박시핏이고 색깔도 이뻐요 원하던 핏이에요,Free
U92v7aJX,,21.03.18,오트밀,,생각보다 커요,보통이에요,화면과 비슷해요,162,49,55,"놀러갈때 편하게 입으려 샀어요!
편안하면서.오버핏이라 스타일리쉬 해보이고 예뻐요!",Free
zVrJJOKI,,21.03.16,매트네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,162,60,55,두께가 얇아서 봄 가을에 입기 좋아여,Free
7LmcMKsc,,21.03.16,오트밀,,정사이즈예요,보통이에요,화면과 비슷해요,165,45,55,배송도 빠르고 퀄리티도 괜찮아요. 잘받았어요,Free
nada**,,21.03.16,매트네이비,,생각보다 커요,보통이에요,화면과 비슷해요,155,42,44,저한테는 많이 박시한 느낌이에요 색은 예뻐요,Free
4hDIUJ16,,21.03.06,핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,170,57,66,딱 원하는 핏에 색감이 퀄이예요 너무조으요 ㅠㅠ,Free
x6mS3MtG,,21.03.05,매트네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,164,58,55,색상이나 질이나 핏이나 다 맘에 듭니당,Free
nrdeFPTg,,21.03.05,오트밀,,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,"살짝 도톰한데 날씨 더 풀리면 단독으로 입기 좋을꺼 같아요! 
색감도 너무 이뻐요",Free
kYOccNZM,상위 30%,21.02.23,라이트베이지,,정사이즈예요,보통이에요,화면과 비슷해요,163,50,55,"생각보다 더 예뻐요 
안에 털?이 조금 묻긴하는데 세탁하고 입으려구요",Free
7JpRhBFf,,21.01.05,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,165,49,55,원하는 조건의 맨투맨 찾아서 거짓말 안 치고 4시간 넘게 찾았거든요 여기가 딱임...ㅠㅠ 근데 안에 보풀 엄청 많이 묻어나와서 세탁기에 넣음,Free
2Bu0RCKD,,20.12.02,매트네이비,,생각보다 커요,보통이에요,화면과 비슷해요,,,,좋아욤!! 그냥 편하게 막 입기 좋은 맨투맨이예요 색깔도 무난하고 디자인도 무난해요,Free
F4yA2xu4,,20.11.25,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,157,45,44,"네이비색입구 이뻐서 검정으로 또 샀어요
핏 이뻐요",Free
41**,,20.11.17,라이트베이지,,정사이즈예요,보통이에요,화면보다 어두워요,162,49,55,"베이지가 아니라 거의 연회색 같은 느낌이네요
그래도 질도 핏도 아주 노멀해오",Free
wkEXmwVf,,24.12.04,오트밀,FREE(양기모ver.),정사이즈예요,보통이에요,화면과 비슷해요,164,52,66,이뻐요 색깔도맘에들고 길이도 맘에들고 다 맘에드네요,Free
CqDn0us0,,24.10.27,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,166,55,55,배송도 빨리오고 길이도 적당해서 좋어요 ㅎㅎㅎ,Free
CqDn0us0,,24.10.27,미드네이비,FREE,정사이즈예요,보통이에요,화면과 비슷해요,166,55,55,배송도 빨리오고 길이도 적당해서 좋어요 ㅎㅎㅎ,Free
qkrg******,,24.10.24,미드네이비,FREE,생각보다 커요,보통이에요,화면과 비슷해요,153,52,44,제 키에는 조금 커요! 그래도 아방하니 핏은 예뻐요,Free
27cEDWs1,,24.06.13,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,"안에가 굉장히 꺼끌꺼끌스러움
피부가 민감하신 분들은 피하셔야할듯..
저는 그런점 빼곤 맘에 들었습니다
무난하게 입을 수 있는 무난템",Free
EIXdOFd2,,24.05.18,오트밀,FREE,정사이즈예요,보통이에요,화면과 비슷해요,167,52,55,사이즈도잘맞고 핏도넘이쁨다 컬러별로 쟁이고싶네여,Free
0s63cfxC,,24.04.13,라이트그린,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,색감이 산뜻하고 오버핏이라 편하게 입기좋아요,Free
CvyiRh7z,,24.02.23,라이트그린,FREE,정사이즈예요,아주 만족해요,화면보다 밝아요,161,44,44,연두색 조금 밝은느낌?입니다 안에 반팔이랑 입으면 예뻐요,Free
79**,,22.10.12,블랙,,생각보다 커요,아주 만족해요,화면과 비슷해요,161,45,44,생각해보니 멜란지나 남색 맨투맨만 있지 블랙이 없길래 사봤어요! 완전 휘뚜루마뚜루 템이라 만족합니더!,Free
vBVYrDYj,,22.09.20,라이트그린,,정사이즈예요,보통이에요,화면과 비슷해요,160,58,66,받자마자 날리던 실가루들... 꼭 여러번 털고 입으시길 바랍니다! 그래도 사이즈나 색감은 정말 좋아요.,Free
dusw******,상위 25%,22.08.22,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,170,52,55,휘뚜루마뚜루 입기 딱이구 다른 색상두 사야겟어요 ㅎㅎㅎ 봄가을에 뽕뽑겠습니다~~~! 퀄리티두 조아용ㅎㅎㅎ,Free
eALLqsqA,,22.04.28,블랙,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,160,48,55,"박시한데 너무 부하지않고 핏예뻐요~만족합니다
칼라별로 소장각인듯",Free
fEWDJSpi,,22.04.06,미드네이비,,생각보다 커요,아주 만족해요,화면과 비슷해요,160,45,44,엄청 루즈해서 제가 딱 원했던 맨투맨입니다 헐렁헐렁해서 조거팬츠랑 같이 입고 운동하기 좋아요,Free
uiOVaUGh,,21.10.21,하위옵션참고,FREE,정사이즈예요,보통이에요,화면과 비슷해요,166,53,55,색이 화사하고 예뻐요 많이 루즈핏은 아니고 벙벙한정도 예요,Free
3yNfJr3C,,21.10.06,레몬옐로우,,정사이즈예요,보통이에요,화면과 비슷해요,160,52,55,기대이상! 말랑말랑한 색상에 지금 입기 딱 좋은 두께감이예요,Free
M58pTwbt,,21.10.01,매트네이비,,정사이즈예요,아주 만족해요,화면보다 어두워요,163,50,44,"생각항디자인이랑다르긴한데
면도탄탄하고이뿌네여
근데네이비가아니라차콜같아여",Free
jmMgPBqh,,21.09.29,하위옵션참고,FREE,생각보다 커요,보통이에요,화면과 비슷해요,164,50,55,엄청 루즈핏이고 커요~ 걍 마실용으로 잘 입고 있어용 위아래 세트로 삿는데 따로 따로 잘 입게 되네영,Free
Gv1itgyA,,21.09.15,매트네이비,,생각보다 커요,보통이에요,화면보다 밝아요,,,,화면보다 색이 더 밝아요 물빠진 네이비 너낌,Free
2MDrwaT1,,21.05.18,하위옵션참고,FREE,생각보다 커요,보통이에요,화면과 비슷해요,,,,핏 디자인 무난하고 괜찮아요~~ 데일리로 좋아요,Free
xl3CSqMz,,21.05.15,하위옵션참고,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,153,53,55,시보리도 꽤 짱짱하고 색도 이뻐요 어디든지 편하게 입기 좋아여,Free
RatYW6RD,,21.05.13,매트네이비,,생각보다 커요,아주 만족해요,화면과 비슷해요,163,53,55,소재도 부드럽고 네이비 색상이 이쁜 색이라서 마음에 들어요,Free
kR50JdSz,,21.04.25,오트밀,,정사이즈예요,보통이에요,화면과 비슷해요,,,,별로 안 두꺼워서 좋아요~ 요즘 저녁에 쌀쌀한데 적당할 것 같아요,Free
qPX9ZGd7,,21.04.10,오트밀,,생각보다 커요,보통이에요,화면과 비슷해요,164,55,55,예쁘게 맞는 루즈핏 맨투맨이에요 봄에 화사하게 입고 다닐 수 있겠어요,Free
ZRC7EAfU,,21.04.09,매트네이비,,정사이즈예요,보통이에요,화면보다 어두워요,164,54,55,배송도 엄청빠르고 생각보다 어두운느낌의 컬러인데 마음에 드네요,Free
BSQJ84po,,21.03.16,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,163,55,66,"배송진짜빠르고
적당히루즈하고
원단도톡톡하니
다른색또구매하려구요",Free
UwW2gcm0,,21.03.04,라이트베이지,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,퀄은 좋은데 길이는 생각보다짧아요 색상은 이뻐욤,Free
BwmS12YE,,24.11.25,블랙,FREE(기본ver.),정사이즈예요,보통이에요,화면과 비슷해요,,,,딱 생각했던 핏이고 편하게 입을거 같아요! 근데 기본 버전은 생각 보다 얇네요,Free
XfBgiGtX,,24.11.20,그레이,FREE(기본ver.),정사이즈예요,보통이에요,화면과 비슷해요,,,,네이비색상 잘 입고 있어서 그레이 추가구매했어요 너무 크지 않아서 좋아요,Free
zuzu******,,24.10.24,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,60,66,짱짱하고 좋아요 목부분도 안늘어날거 같아요 .,Free
2USOGJlC,,24.10.20,그레이,FREE,생각보다 커요,보통이에요,화면과 비슷해요,,,,팔라인이 밑에 있어서 부해보임 기본으로 입기 좋을듯,Free
vkfE15Ez,,24.04.24,오트밀,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,48,44,색상도 쨍하게 이쁘고 스판기도 살짝잇는것같고 진짜 찐으로 편했아용!!! 감사하빈당~~,Free
vkfE15Ez,,24.04.24,라벤더,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,48,44,색상도 쨍하게 이쁘고 스판기도 살짝잇는것같고 진짜 찐으로 편했아용!!! 감사하빈당,Free
9Ab3Joe5,,24.03.19,오트밀,FREE,정사이즈예요,별로예요,화면과 비슷해요,166,51,55,"오자마자 별로라고 생각 들었는데
세탁하고나니까 더 별로였어요
빨기만했는데 목이 울었어요",Free
유빈,,24.02.26,라벤더,FREE,정사이즈예요,보통이에요,화면과 비슷해요,153,60,66,약간 넉넉한 사이즈를 원했는데 정사이즈 핏 정도 나온것같아요 그래도 만족합니다🙂,Free
W89snGx0,,23.05.10,라이트그린,FREE,정사이즈예요,보통이에요,화면보다 밝아요,163,70,66,"생각보다 좀 더 색이 진하고 밝지 않지만
그래도 색도 이쁘고 퀄리티도 좋아요",Free
tRoHhnFu,,22.05.20,오트밀,FREE,정사이즈예요,보통이에요,화면과 비슷해요,167,55,55,마음에 들어서 하나 더샀어요 막 이쁜핏은 아닌데 그냥 기본은 해요,Free
fMb5Gght,,22.05.07,스카이블루,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,158,56,66,"생각보다 크고 널널해서 입기 좋아요~
다음엔 다른 컬러로 재구매하려고요^^",Free
rkfk****,,22.04.20,라이트그린,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,157,48,44,편해요! 편하게 아무데나 입고다니기 좋은 거 같아용,Free
XpSUE1Iv,,22.04.12,오트밀,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,156,47,55,"루즈하게 입기 좋아요 ㅎㅎㅎ
색감도 좋구요",Free
ncdQhv3P,,22.04.05,라이트그린,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,170,62,66,색감 진짜 마음에 들어옹 봄에 후뚜루마뚜루 입기 이쁜 옷 같아요 강추합니다,Free
eiBiMq4K,상위 15%,22.04.03,오트밀,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,"색감, 품, 길이 다다 마음에 들어요~",Free
7kWUmNTY,,22.03.30,라벤더,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,58,55,연보라색 예뻐용! 회색빛 한방울 들어간 느낌의 마냥 밝은 연보라가 아니어서 좋아요,Free
cgvt**,상위 10%,22.03.23,라벤더,FREE,정사이즈예요,보통이에요,화면보다 어두워요,160,50,55,화면보다 살짝 더 채도 있는대 봄에 딱입니다! 라벤더 무조건 쿨톤 강추,Free
0F5Z0ATe,,22.02.25,라이트그린,,정사이즈예요,아주 만족해요,화면과 비슷해요,170,49,44,카메라에 색상이 안담기네요;; 하지만 화면과 같은색이에요,Free
F4UGSEgX,상위 20%,22.02.22,오트밀,,정사이즈예요,보통이에요,화면과 비슷해요,161,62,66,"딱이쁜맨투맨. 사이즈도 딱적당한 
다른색도 사고싶네요",Free
gb1bVgr9,,21.12.02,레몬옐로우,,정사이즈예요,보통이에요,화면과 비슷해요,170,57,55,완전 두꺼운 기모가 아니라서 좋아요~ 귀여운 맨투맨이에요~~,Free
ijwFkNck,,21.11.30,라이트베이지,,정사이즈예요,아주 만족해요,화면과 비슷해요,165,59,55,이거 진짜 색 너무 오묘하니 이쁘고 핏도이쁘고 다 맘에들어요 ㅜㅜㅜ,Free
RonQ2MvG,,21.11.22,하위옵션참고,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,48,55,편하게 입으려고 샀는데 괜찮아요 색도맘에들어요,Free
lEDKO4kC,상위 25%,21.11.22,매트네이비,,생각보다 커요,보통이에요,화면과 비슷해요,160,50,55,"색감 무엇.. 넘나뤼 존예쓰.. 질은 평범한데
가격 생각하면 굿굿..",Free
rsj5d9uo,,21.11.20,매트네이비,,생각보다 커요,보통이에요,화면과 비슷해요,162,47,55,"마음에 들어요 색도 예쁘구 !
맨투맨은 생각보다 길어요",Free
Yz7ROfKq,,21.10.25,매트네이비,,정사이즈예요,보통이에요,화면과 비슷해요,167,51,55,색깔도 이쁘고 길이도 적당해요! 다른 색 사고 싶어용,Free
6f**,,21.10.17,매트네이비,,정사이즈예요,보통이에요,화면과 비슷해요,153,56,55,편하게 입기 좋습니다 딱 적당한 오버핏이에요,Free
A7oGH1SE,,21.10.09,레몬옐로우,,생각보다 커요,보통이에요,화면과 비슷해요,,,,봄에 찰떡인 노란색이에용ㅋㅋ 데일리로 입기에 좋아용,Free
A7oGH1SE,,21.10.09,핑크,,생각보다 커요,보통이에요,화면과 비슷해요,,,,예쁜 딸기우유색이에요ㅋㅋ 편하게 입기 좋아용,Free
wS8yYtbQ,,21.10.08,매트네이비,,정사이즈예요,보통이에요,화면과 비슷해요,,,,네이비 색이 좀 바랜 색이라 생각했던 거랑 좀 다르긴 한데 괜찮음,Free
4f**,,21.10.04,오트밀,,생각보다 커요,아주 만족해요,화면과 비슷해요,161,53,55,좀 큰데 편하게 입기 좋고 엄청 퀄 좋아요,Free
8maR5oRL,,21.09.30,오트밀,,정사이즈예요,보통이에요,화면과 비슷해요,200이상,100,33 이하,좋아요!! 기본 맨투맨으로 딱 좋습니다 핏더 좋아요,Free
SomdBU0S,,21.09.30,라이트베이지,,생각보다 커요,보통이에요,화면보다 어두워요,155,30이하,99 이상,"사진으로 보면 오른쪽 옷의 색상으로 생각했는데
받아보니 '라이트'베이지는 아닌것 같네요..
어두워요 !",Free
BBcCFemy,,21.09.29,오트밀,,정사이즈예요,보통이에요,화면과 비슷해요,153,55,55,커플로 입을려고 구매했어요~ 색도 예쁘고 좋네요,Free
SWFVwcTb,,21.09.28,매트네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,60,66,"핏이 되게 이뻐요
색이 매트네이비라서 그런가 네이비보다는 청록색?같아요",Free
l8Hp1IHD,,21.09.27,스카이블루,,정사이즈예요,보통이에요,화면과 비슷해요,167,55,44,색깔 너무 예쁘고 퀄리티도 너무 좋아요ㅠㅠ,Free
tE8AMjZV,,21.09.25,라이트베이지,,정사이즈예요,보통이에요,화면과 비슷해요,,,,두께도 적당하고 색깔도 화면과 비슷해요,Free
bLyuGVzn,상위 30%,21.09.17,하위옵션참고,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,53,55,오자마자 입어봤어요 사이즈도 맘에들고 색도 괜찮아요,Free
