아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
zSECeXh5,,22.11.03,검정,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,166,52,55,질도 좋고 핏도 예쁘고 색깔도 화면과 같습니다!,Free
ssK5elov,,22.10.22,진그레이,와인,생각보다 커요,아주 만족해요,화면보다 어두워요,158,50,55,옷핏정말이쁘고색감도정말제스타일에요완전만족,Free
FeI3mGky,,22.10.19,진그레이,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,170,62,66,"키가커서그런지 너무 크롭이네요
색깔이뻐요",Free
SRDcHPWL,,24.10.16,검정,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,165,73,77,기장감 딱 좋고 색깔도 딱 생각하던 색이라 같이 산 바지랑 입으면 너무 좋을것같아요,Free
jJR9tFU1,,24.10.11,네이비,해당없음,생각보다 커요,보통이에요,화면과 비슷해요,167,58,55,생각보다 기모가 그렇게 빵빵하진 않습니다. 그냥 휘뚜루 입기 좋은 크롭후드티입니다,Free
3NpEUEDJ,,24.04.29,진그레이,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,160,48,55,이거 다른색도사야할것같아요 완전 예뻐요 편하구요,Free
gLvYh6KU,,23.01.16,검정,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,158,55,55,완전 따듯하고 뭔가 이너 입기가 길이가 좀 애매한 듯하긴 한데 그래도 편하고 이너 안 입고 입어도 ㄱㅊ더라구용 ! 굿굿..ㅎㅎ,Free
D9f0KCN1,,22.11.27,네이비,진그레이,정사이즈예요,보통이에요,화면과 비슷해요,160,47,44,퀄 좋아요 보자 각잡혀 있어서 귀여워요 근데 더 크롭이였으면 좋았을거같아요,Free
mu0bjpae,,24.11.24,진그레이,검정,정사이즈예요,보통이에요,화면과 비슷해요,156,50,55,박시하고 숏기장이라 귀엽게 입을수있어서 좋아용,Free
GnzMHn7k,,24.03.07,검정,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,162,72,77,양기모라 부드럽고 좋긴한데 생각보다 많이 크롭이라 살짝쓰 부담~,Free
nrpY1mRJ,,23.12.01,진보라(폴라포),해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,158,41,44,"폴라포 색깔이 너무 귀여움ㅎㅎ
은근 두꺼워서 한겨울에도 입을 수 있음",Free
SV1Y4tR6,,22.12.14,진그레이,해당없음,생각보다 커요,아주 만족해요,화면보다 밝아요,,,,"생각보다 색이 발긴하지만 부드럽고 따뜻해요
다른색도 쟁이고싶네요 ㅋㅋ",Free
5exEa70d,,22.12.10,검정,해당없음,생각보다 커요,보통이에요,화면과 비슷해요,167,47,44,먹색인가...잘입고다녀서 까망도 주문! 솔직히 까망은 먼지 붙는거 너무 잘보여서 신경쓰이는데 기여워서 봐줌. 생각보다 짧으니 주의하세요,Free
DIs6SgaH,,22.11.24,연그레이,진보라,정사이즈예요,보통이에요,화면과 비슷해요,158,46,55,얘뻐요 사이즈는 조금커요 그래도 좋아요! 배송빨라요,Free
iVcDXrQV,,22.11.18,크림,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,163,70,77,따뜻하고 핏이 너무 이뻐서 색깔별루 사고시포요💕,Free
gPF9B0ly,,22.11.04,와인,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,158,65,66,배송이 좀 오래 걸리긴 했지만 색상도 이쁘고 따닷해서 만족스럽네여,Free
J3ZJJ5Kx,,22.10.26,연그레이,해당없음,생각보다 커요,보통이에요,화면과 비슷해요,157,42,44,색상도 퀄리티도 핏도 아주 만족스러워요!!!,Free
wWLnUVBs,,22.10.21,민트,해당없음,생각보다 커요,아주 만족해요,화면과 비슷해요,153,48,55,"부들부들한게 입고다니면 계속 손으로 만지막할것같아요
너무 짧지도 않고 적당한 길이여서 좋으것같아여",Free
ha0u7lyQ,,22.09.28,검정,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,164,54,55,핏.기장 완전 맘들어요 색깔도예뻐요 다른색도 사야돼요,Free
tomePBpS,,22.10.23,연브라운,크림,정사이즈예요,보통이에요,화면과 비슷해요,164,50,55,생각보다 많이 짧은편이네요 ㅜㅜㅠ 팔 들고 하면 뒤가 다 보여서 조심해야합니다!!! 아방하고 그래요,Free
vZr1qPYi,,22.10.18,진그레이,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,163,64,55,"색깔 고민 많았었는데 너무너무 이쁩니다 !!! 
입어보다 다른색깔도 입어보려구여 ㅎㅎㅎㅎ 😜",Free
AcaLbrMO,,22.10.13,연브라운,연핑크,정사이즈예요,보통이에요,화면과 비슷해요,158,52,66,"크치마에서 진심 인생 휴드티를 만나고 크롭 버전도 나왔깅래 확신의 구매했슴당
역시 존예군요",Free
sFXaC1zo,,22.09.29,네이비,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,160,70,77,옷 아방하니 기엽습니다용 ~~!! 기모때무에 겨울까지 입을수 잇겟오용~~!! 배송음 쫌 걸림 ㅎㅎ,Free
UuRxZJlX,,22.09.23,연그레이,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,156,56,55,"크치마 후드는 말해모해ㅠㅜㅠ
넘 예뿌요 ㅜㅜ 다른 색상도 구매하려구요ㅠㅠ엉엉
색깔별로 다 사고싳어요ㅠ",Free
2Ht8keCH,,24.11.28,네이비,검정,정사이즈예요,보통이에요,화면과 비슷해요,165,45,66,"너무 크지도 않고 적당히 귀엽게 잘 입을 수 있어요
기모라서 따뜻해요",Free
kimj***,,24.11.25,네이비,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,귀엽고 아방하고 예쁩니다. 색깔별로 다 사고 싶어요,Free
IFofDB5z,,24.10.31,진그레이,해당없음,생각보다 커요,보통이에요,화면과 비슷해요,161,30이하,66,기장 마음에 들고 생각보다 크긴한데 예뻐요!!!,Free
9pZAuwLU,,24.10.13,검정,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,156,42,44,따뜻하고 좋아요 겨울에 잘 입을것 같아요 기모가 넘 따듯해요,Free
zvIQzREL,상위 20%,23.11.07,메란,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,157,49,55,이뻐요 ㅎㅎ 핏 너뮤 마음에 들고 도톰하고 폭닥해오,Free
7DxfisZJ,,23.01.08,와인,해당없음,정사이즈예요,보통이에요,화면보다 어두워요,153,51,55,그냥 그래요. 집에서 잠옷마냥 입기 좋을것같아요. 사진보다 더 어두워 보이고 오래된옷 같아보이지만 잘 입어 볼게요 ㅎㅎ,Free
05tzMuPL,,23.01.02,검정,네이비,생각보다 커요,아주 만족해요,화면과 비슷해요,163,48,55,조아요 빠른 배송 감사합니다 조아요 빠른 배송 감사합니다,Free
gwn2PhHM,,22.12.05,검정,민트,정사이즈예요,보통이에요,화면과 비슷해요,161,55,55,"색도 예쁜 민트색이예요 
제가원하는 오버핏이네요!",Free
AsvYnVB8,,22.11.02,연그레이,해당없음,생각보다 커요,보통이에요,화면과 비슷해요,164,46,44,뭔가 생각한 거 보다 엄청 아방한 느낌이에유 그래도 이쁩니다 ㅎㅎ 밑단 양 쪽에 옷핀 해뒀는데 더 귀여워짐 ㅎ 이뻐요 !!,Free
eCChc0Je,,22.11.02,백염,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,156,43,44,여리여리해요~ 다좋아요 모자도크고 ! 아방한데 주머니가 없심,Free
k1fMfnme,,22.10.25,백염,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,색깔이 너무 이쁩니다 따뜻하고 좋아요ㅐ,Free
lyeC9qA6,,22.10.19,진그레이,해당없음,작아요,보통이에요,화면보다 밝아요,158,66,66,"나른 괜춘
나쁘지 않아
색감은 확실히 달라
사진이 색감이 이쁨",Free
lSE9mtUk,,22.10.17,연브라운,해당없음,생각보다 커요,별로예요,화면과 비슷해요,160,50,55,"상품평 뭔지...
뭐가 이쁘다는건지ㅠ
너무 부해서 부담스러워요.
무겁고 ㅠ",Free
qzeb1TCq,,23.12.07,백염,연핑크,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"진심 가격대비 최고였어요
그냥 사세요 후회안해요
인터넷에 사면서ㅡㅡ진짜
많이 당해봤는데 사진 그대로임
또사러 가야겠어요ㅋㅋ",Free
aXafcS4Q,,23.01.24,검정,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,162,49,44,이거 되게 몽글몽글한 핏이라 그래야하나? 그래서 너무 이쁜거임.. 진짜 이거 그냥 조커팬츠에 .. 하 입으면 걍 너무 이쁨,Free
kipp****,,22.11.02,진그레이,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,167,59,66,맨투맨버전보단 핏이 좋은데 목이 작아서 화장하고 얼굴 집어넣기 개빡셈ㅋㅋㅋ,Free
VJDw3Hg3,,22.10.19,진보라,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,130이하,30이하,33 이하,진짜 폴라포 색깔입니다 매일 입고 다닐거에요 …. 원래 보라색 옷 안좋아하는데 이건 아님 다른옷이랑 달라유,Free
AVhSdv1Z,,22.10.06,연핑크,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,160,50,44,"너무너무 예뻐요 다른색도 살거예요 너무 맘에 들어요 
색 너무 원하던 색이라서 좋아요",Free
8aqAO9vW,,22.09.20,진그레이,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,164,49,55,"밤에 쌀쌀할때 입으면 딱일거 같아요!
좀 더 추워지면 아우터 입으면 되고 하이웨스트 바지나 치마 어디든 잘 어울려요",Free
WwylyXRn,,24.02.03,검정,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,162,53,55,"기본 검 후드티에요 
건조기 돌로듀 괜찮고 휘뚜루마뚜루 잘 입을듯해요",Free
vorr5KB4,,23.02.10,메란,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,160,54,66,왜 핏이 예쁘다고 극찬하는지 살짝 의문 후기가 머무 좋길래 산검데 아쉬워요ㅠ,Free
WxjAEEBA,,22.10.20,연핑크,진그레이,정사이즈예요,보통이에요,화면과 비슷해요,158,40,44,진그레이 최고에요 이번에 새로나오는 후집도 진드레이로 사야할까바 넘죠아 정말,Free
nfolzH97,,24.12.25,검정,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,163,50,44,"아 예쁜데 다른색도 같이살껄~~~~,,,,",Free
kimj***,,24.11.29,연핑크,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,완전 아방하게 귀엽고 걱정할 거 없이 따듯합니다.,Free
iJXM4Ydd,,24.11.19,메란,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"너무 맘에듭니당!!!
후드티 길이도 많이 안짧고 너무 이뻐요!",Free
xumRLWeZ,,24.11.01,진그레이,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,167,60,55,색은 사진그대로인것 같은데 살짝 밝은 느낌있오용,Free
rNfoXIma,,24.10.30,연그레이,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,154,40,44,"따숩고 너무좋아여
매일입을거같아여
다른색상도 사야겠어요",Free
2VQa8p1z,,24.10.25,진소라,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,158,50,44,아방하니 핏도 넘 이쁘고 휘뚜루마뚜루 입기 좋을 것 같아요!,Free
IjFN4nh4,,24.01.29,와인,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,158,48,44,"누가 입은거 보낸거가틈
택도 없고 먼지랑 솜털?같은게 ** 많이 붙어서옴
** ㄱ ㅣ탆아서 걍 입는데 검수좀 똑바로하쇼",Free
8WjewgGm,,24.01.17,네이비,해당없음,생각보다 커요,보통이에요,화면과 비슷해요,151,44,44,기모 날리고 그럭저럭.. 이에요 양기모인데 신축성이 없어서 조금 당황했구.. .. 모자가 꼬깔콘 모양으로 거대해서 쓰면 이상해요,Free
V0pc0K0E,,23.12.25,진보라(폴라포),해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,갠찬아요ㅠ모자핏도이쁘고 색도 ㄹㅇ폴라포색이네염,Free
5D4JQbPf,,22.11.14,네이비,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,163,60,55,디게 부들부들 하고 색깔도 너무 예쁩니다! 더 사고 싶어요,Free
NRvRjV1C,,22.11.01,네이비,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,165,55,66,"크롭이라 귀여워요
입었을때 핏도 예뻐서 잘 입을듯해요",Free
FqYY08zg,,22.11.01,연핑크,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,160,40,44,"아직 못입어봤지만 포근함 무엇 …
색감 진짜 예뻐요",Free
4EJoC6Te,,22.10.29,검정,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,153,40,44,키작아서 크롭은아님. 치마에입기좋고 엄청두툼,Free
슟슟이,,22.10.23,진보라,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,168,60,66,"색이 이뻐서 샀는데 뭔가 다 애매…울트라맨..
몸이문제인거겠져..",Free
L5PM3eoc,,22.10.21,네이비,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,156,46,44,소재가 아주 부드럽고 생각보다 짧아서 아쉬웠어요~,Free
랴미,,22.10.11,네이비,해당없음,생각보다 커요,보통이에요,화면보다 어두워요,160,46,44,"진짜 추리닝에 이거하나입으먄 꾸안꾸룩 완성이라구요 넘 편하고 따뜻함.
ㅠㅠ 최고임 다사고싶어요",Free
OKIbWq0T,,22.10.10,네이비,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,165,46,55,후드도 큼직하고 폭닥하고 핏도 예뻐요!!,Free
4odeNt9N,,22.11.05,검정,해당없음,정사이즈예요,별로예요,화면과 비슷해요,160,38,44,한번 이너랑입었더니 무슨 보풀이....;;,Free
0nfd2Iub,,22.10.28,진소라,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,161,52,55,색깔아주이쁩니다 후드끈은 위치가 좀 애매합니다,Free
C6kieAQz,,22.10.18,진그레이,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,163,60,66,은근 짧지만 색깔 이쁘네용 ㅋ잘입을게여!,Free
PeZXjdF8,,24.10.19,진그레이,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,160,49,55,와 핏 개이뻐서 바로 또 여기꺼 다른 후드티 샀어요 굿,Free
vafCJXhM,,22.10.27,메란,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,163,54,55,좋아여 넉넉하고 길이도 딱 적당합니다,Free
Nl5fPiT5,,22.10.06,연그레이,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,164,54,44,후드모자 짱짱한거 좋아하는데 너무 좋아요 촉감도 보들보들해요,Free
YoWM0Xko,,23.01.30,진그레이,해당없음,정사이즈예요,보통이에요,화면보다 어두워요,164,49,55,색감이 뭔가 푸른계열이 더 많이 돌아요 생각했던 색감과는 조금 다르네요 ㅠㅠ,Free
NbS7ug7p,,22.11.12,진그레이,해당없음,정사이즈예요,아주 만족해요,화면과 비슷해요,159,46,55,"조만간 다른색도 살생각이에요..
같은옷 두개 안사는데 정말정말정말만족함 ㅜㅜ
짱 .",Free
U5SfkLIJ,,24.03.06,메란,검정,정사이즈예요,아주 만족해요,화면과 비슷해요,170,53,55,"벌써 3개입니다.
너무너무 만족합니다!!!!",Free
DucVold6,,24.12.18,진그레이,해당없음,생각보다 커요,보통이에요,화면과 비슷해요,158,46,44,"보기보다 핏이 붕뜨규 이쁘진 않아요 ㅠㅠ
그래도 따숩긴 하네용",Free
OEJiOeQ9,,24.11.13,검정,해당없음,정사이즈예요,별로예요,화면과 비슷해요,,,,"입었던 옷처럼 먼지도 엄청 많이 묻어 있구요..화면보다
별루에요..ㅜ",Free
b1ODS2M2,,24.11.06,진그레이,해당없음,정사이즈예요,보통이에요,화면과 비슷해요,150,42,44,"진그래이 이쁜거 찾는데 눈에띄어서 구매했어요 
잘입을게요",Free
j3PdKTXh,,23.10.29,검정,연핑크,생각보다 커요,보통이에요,화면과 비슷해요,160,43,55,"보니 배송진짜 3주만에 받는건 첨이네요 ㅋㅋ
까맣게 잊어버림ㅡㅡ
기대도 안해서 그런듯요",Free
