아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
gyHBPlZ3,상위 20%,21.12.08,오트밀,,정사이즈예요,아주 만족해요,화면과 비슷해요,165,58,66,퀄리티도 좋구 이쁩니다~~기장도 맘에들어요~~,Free
miin******,,25.01.07,오트밀,,정사이즈예요,보통이에요,화면과 비슷해요,160,42,44,"너무 이뻐요 슬로우앤드는 진짜 믿고 구매하는 거 같아요
매일 입고싶을 정도로 이쁨니다 ㅎㅎ",Free
g1MA3P8E,,24.12.12,매트차콜,,생각보다 커요,보통이에요,화면과 비슷해요,160,47,55,색감은이쁨 근데 모자가 조금 어정쩡한느낌이있습니다,Free
who-***,,24.12.07,멜란지그레이,,생각보다 커요,아주 만족해요,화면과 비슷해요,160,80,66,버건디 너무 마음에들어서 회색도 샀서요 찐 내 출근 교복템,Free
8pUlibYm,,24.11.27,베이지,,정사이즈예요,아주 만족해요,화면과 비슷해요,157,45,44,폭닥폭닥 아주 따숩고 이뻐요!! 색감도 따뜻해서 좋아요!!,Free
5vqj******,,24.02.19,딥버건디,,정사이즈예요,보통이에요,화면과 비슷해요,,,,조금 짧은 느낌이 있었는데 색감도 예쁘고 퀄리티도 좋아여,Free
fiYW9YM0,,24.01.14,오트밀,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,예뻐요 만족합니다 퀄리티가 탄탄하고 핏이 귀여운거같아요,Free
hqEZAeHb,,24.01.03,베이비핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,165,49,55,"딸기 우유 색깔 너무 이뻐요~
얼굴이 화사해보여요~ 모자는 생각했던 것보다 
더 넉넉하네요~^^",Free
L53KasQX,,23.11.25,멜란지그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,165,62,66,"기모라너무따뜻하고 귀여운스탈입니다
소매부분도맘에들고 길이도 적당합니다",Free
gV7QIe1H,,23.11.23,멜란지그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,154,44,44,오트밀 입다가 너무 맘에 들어서 그레이도 샀어요. 이거 입고 나가면 진짜 어디서 샀냐고 물어보고 그래서 신기해요 ㅋㅋ!!!근데 진짜 제 인생 후드티에요 ㅠㅠ,Free
MSvwAIxC,상위 10%,22.12.30,뮤트블루,,정사이즈예요,아주 만족해요,화면과 비슷해요,168,59,55,168기준 기장은 좀 짧아요. 근데 색이 이쁘고 핏도 예쁨,Free
6N2fAfT6,,22.12.19,오트밀,,정사이즈예요,아주 만족해요,화면과 비슷해요,152,51,55,모자도 크고 기모라 따뜻하고 색감도 이쁘고 편하게 입기 좋아요~,Free
MnsOOlzQ,,22.12.04,멜란지그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"두번째 구매 입니다
일단 너무 따뜻해요!
핏도 딱 제가 원하던 핏이라 손이 자주 갑니다",Free
oNkzIjym,,21.12.28,매트차콜,,정사이즈예요,보통이에요,화면과 비슷해요,165,55,66,모자 커서 좋아요 길이랑 마감이 넘 맘에 드네여,Free
LNF4gJp6,,21.12.14,매트차콜,,정사이즈예요,아주 만족해요,화면과 비슷해요,153,41,44,세 개 구매했는데 제일 기대 안 한 색인데 제일 실용성 좋고 손이 많이 가는 컬러감이에요,Free
RpXmSkSq,,21.12.08,베이지,,생각보다 커요,아주 만족해요,화면과 비슷해요,166,55,55,모자가 크다는 후기들을 봤었는데 크긴크네요 ㅋㅋㅋ 폭닥하게 입을수있어서 좋아요 기모도 부드러워용,Free
T3UDCVWN,,21.12.05,매트차콜,,정사이즈예요,보통이에요,화면과 비슷해요,157,54,55,"ㅠㅠ 크롭인지 모르고 사서 그런가 살짝 아쉬워요 ㅠㅠㅠ
조금만 기장이 더 길었더라면 좋았을텐데ㅠ",Free
who-***,,24.11.24,딥버건디,,생각보다 커요,아주 만족해요,화면과 비슷해요,160,80,66,찾았다 내 교복 후드티 이런거 사고싶었는데 슬로우앤드에서 찾아서 너무 좋음 후드끈 없어서 더 좋음 검정색도 나오면 좋겠다…,Free
ErT0Ehfv,,23.12.07,베이비핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,162,50,55,안에 기모도 짱짱하고 색이 진짜 베이비 핑크 너무 이빠요 ㅠㅠ,Free
Q2gMkuFt,,23.02.01,뮤트블루,,생각보다 커요,별로예요,화면보다 어두워요,163,52,44,핏이 되게.. 뱔로예요ㅠㅠㅠ 오뚜기핏? 같아요 되게 부해 보이고 몸집이 커보이는 핏이에요 기장은 짧고 기모가 빵빵해요,Free
4uDtZZ1u,,22.12.29,베이비핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"오트밀 작년에 사서 잘 입어서 핑크도 구매했어요
너무귀엽고 후드가 커서 좋아요",Free
rQEQWRP5,,22.12.11,오트밀,,정사이즈예요,보통이에요,화면과 비슷해요,158,52,55,배송은 조금 느렸던것같아요 그래도 그렇게 너무 늦진않았어요 살짝 짧은 느낌이 있지만 그래도 기모라서 따듯하네요~~,Free
YcFPylMh,상위 20%,22.12.05,베이지,,정사이즈예요,보통이에요,화면과 비슷해요,171,59,66,"따뜻하고 좋은데 길이가 너무 짤똥해요.
어떻게 입어야할지 애매한 느낌이고 모자가 부피가 좀 크네요. 배송은 일주일 넘게 걸림",Free
yWvnLmzI,,22.11.07,오트밀,,생각보다 커요,보통이에요,화면과 비슷해요,154,53,66,생각보다 큰데 편하게 입기 좋아요 색깔이 딱 원하던 색이라 더 잘 입을거 같아요,Free
RoVoNUjo,상위 5%,22.02.14,멜란지그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,162,50,44,색 이쁘고 따뜻해요! 감사합니당~~~,Free
kWTHJHiy,상위 20%,22.01.18,멜란지그레이,,정사이즈예요,보통이에요,화면과 비슷해요,158,49,44,"체형에 잘 맞고 폭닥해요
모자가 전체크기대비 커서 좋음",Free
J2Rdm4Or,,22.01.14,멜란지그레이,,정사이즈예요,보통이에요,화면과 비슷해요,162,43,44,시보리가 너무 짱짱하지 않아서 좋고 기장이 너무 길지도 않고 짧지도 않아서 좋아요,Free
4Taxu20D,상위 25%,22.01.08,오트밀,,생각보다 커요,보통이에요,화면과 비슷해요,163,44,66,이쁘고 배송도빨라요 가모도 따뜻합니다 많이파세요,Free
xyaSXdMW,,21.12.22,멜란지그레이,,정사이즈예요,보통이에요,화면과 비슷해요,164,52,55,어벙한 핏이긴 한데 귀엽고 편하네요!,Free
DIAN0xif,상위 30%,21.12.18,오트밀,,정사이즈예요,아주 만족해요,화면과 비슷해요,157,47,55,"도톰해서 아주따뜻해요~
회색사고 오트밀도 샀네요^^",Free
aBG0Iip1,,21.12.14,오트밀,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,40,44,두툼하고 퀄리티 좋아서 재구매 했습니당,Free
JTJvPNKA,,21.12.07,베이지,,생각보다 커요,보통이에요,화면과 비슷해요,167,49,55,낙막하고 적당한 길이감이라 딱 조아요오어오,Free
8I0Z9zBg,,21.12.06,베이지,,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,"색감이 너무 귀여워요!!! 그리고 엄청 따수워요.
근데 모자가 약간ㅋㅋㅋ 커요",Free
ewLm4IgX,,24.02.06,매트차콜,,정사이즈예요,아주 만족해요,화면과 비슷해요,161,47,44,도톰한게 편하고 이뻐요! 색상도 딱 예상한대로 왔아용,Free
zlkRYeBC,,24.01.01,베이비핑크,,정사이즈예요,보통이에요,화면과 비슷해요,162,51,55,이옷은 매년 사서 주구장창 입고 또 사고 하는 후드 티입니다 기장이 조금만 길면 더 좋았을거 같은데 그래도 아주 만족 합니다,Free
NwOaHUeW,,23.12.08,매트차콜,,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,도톰해서 겨울에 편하게 입기 좋아요 색도 생각하던대로에요~,Free
xldk******,상위 20%,23.11.23,멜란지그레이,,정사이즈예요,보통이에요,화면과 비슷해요,158,49,55,예전에 버건디 컬러 후디 구매했는데 잘 입었던 기억이 있어서 그레이 컬러로 구매해봤어요! 같이 구매한 치마랑도 잘 어울릴 것 같아오,Free
naqHRJUg,,23.01.24,오트밀,,정사이즈예요,아주 만족해요,화면과 비슷해요,174,64,55,모자도 예쁘고 핏두 예쁜데 키큰 사람들에겐 크롭후드티 될 것 같아요 ㅎ,Free
n6CcbolB,상위 20%,22.12.18,베이지,,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,모자끈은 없지만 이상하지 않아요 추우니까 목티 하나 안에입고 입으면 든든보들 할것같습니다 휘뚤마뚤 템으로 하나 가지고 잇음좋겟내요,Free
YApbiTpv,상위 30%,22.12.08,멜란지그레이,,생각보다 커요,보통이에요,화면과 비슷해요,148,40,44,"생각보다 많이 오버핏이고 모자가 엄청 크네요 ㅋㅋㅋㅋ
여기저기 휘뚜루마뚜루 입기 편할거같아서 샀는데 딱 좋습니다.",Free
eXCNXKgD,,22.11.24,매트차콜,,정사이즈예요,아주 만족해요,화면과 비슷해요,162,52,55,색감도 예쁘고 부들부들하고 핏도 넘맘에드네영,Free
EwpRQga9,,22.11.20,베이지,,생각보다 커요,아주 만족해요,화면과 비슷해요,160,55,55,보들보들하고 오버핏이라 아주 맘에듭니다 크롭인게 저는 만족해요,Free
Pj1ChUeH,,22.11.17,매트차콜,,정사이즈예요,아주 만족해요,화면과 비슷해요,161,46,44,작년에 베이지 사서 잘 입다가 챠콜도 샀어요 ㅎ 핏 예쁘고 따뜻해요,Free
9ktQNl6d,,22.11.16,오트밀,,생각보다 커요,보통이에요,화면과 비슷해요,158,44,44,"음 생각보다 많이 크네용 근데 여리여리해보이고 기여워보이고 편하게 잘 입을수있을거같습니당
이거입고 똥머리하면 딱일듯",Free
PjRE0F4j,,22.11.15,매트차콜,,생각보다 커요,보통이에요,화면과 비슷해요,156,53,55,"양기모라 따뜻하고 포근해요.
색은 화면과 비슷하구요.
추천합니다~",Free
yfE0aGnn,,22.11.13,매트차콜,,정사이즈예요,보통이에요,화면과 비슷해요,,,,"배송은 오래걸렸어요 작년부터 사고싶었는데 드디어 구입했네요 폭닥폭닥해서 겨울에 자주 입을것같아요 
다른 색도 사고싶네요 ㅎㅎ",Free
iF6kMBVO,,22.11.07,오트밀,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,48,55,아주 맘에 들어오 짱짱하고! 다들 후드 어디서 샀냐고 물어봐수 알려주니 따라서 산다고 하고 그러네요 ㅎㅎㅎㅎ왕 추천이에오!!,Free
1Mjsldz4,,22.11.04,오트밀,,생각보다 커요,보통이에요,화면과 비슷해요,160,48,55,"귀여운 핏이 나요
색도 이쁘고 무난하게 입을것같습니다",Free
38mzESfH,,22.11.01,멜란지그레이,,정사이즈예요,보통이에요,화면과 비슷해요,156,50,55,"밑단 시보리가 짱짱하진 않아용
아방하고 예쁜데 먼지가 잘붙어용",Free
M3THoO1w,,22.02.15,베이지,,정사이즈예요,보통이에요,화면과 비슷해요,155,50,55,핏이 넘 맘에들어요 다른 색 품절인게 아쉽네요 ㅠㅠ 왜 이제 찾았을까요,Free
2diV059N,상위 30%,22.02.02,멜란지그레이,,정사이즈예요,보통이에요,화면과 비슷해요,,,,생각했던 것보다 예쁘지는 않지만 그냥 데일리템으로 무난하게 입기 좋아요.,Free
JtQFZ8Fe,,22.01.22,오트밀,,정사이즈예요,보통이에요,화면과 비슷해요,158,50,55,소재도 좋고 자수도 귀여워요ㅎㅎ 제가 체구가 작아서 그런지 모자가 엄청 크네요,Free
t5OpApM2,,22.01.21,딥버건디,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"핏이며 재질이며 너무 좋아요
모자 써도 딱이고 기모 따뜻합니당",Free
HkHFsdcR,,21.12.26,오트밀,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,53,44,좋아요 모자도 커서 얼굴 작아보이고 길이는 골반정도까지 옵니다 긴 후드는 아니에요,Free
BhAOlHH1,,21.12.23,베이지,,정사이즈예요,보통이에요,화면과 비슷해요,155,44,44,"제가 쿨톤인데 ,, 첨 도전해보는 색이였지먼 .. 저랑은 어울리지 않았어요 ㅠㅠ 구치만 ,, 후드티는 상당히 이뻐요 !!",Free
viUPFwAi,,21.12.20,오트밀,,정사이즈예요,아주 만족해요,화면과 비슷해요,165,52,55,"보들보들하고 너무 좋아요! 핏, 모자 크기, 두께 다 만족합니다 :)",Free
hong******,상위 15%,21.12.14,오트밀,,생각보다 커요,별로예요,화면과 비슷해요,158,50,55,오자마자 안 입고 세탁기 돌렸더니만 바로 빵꾸… 수선집에 수선 맡기고 입어야함ㅠㅠ,Free
cUacmN1p,,21.12.12,멜란지그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,159,50,55,질도 괜찮고 너무 오버핏도 아니라서 패딩안에 맨날 받쳐입어요 ㅎㅎ,Free
aPVEnYVb,,21.12.09,멜란지그레이,,생각보다 커요,보통이에요,화면보다 밝아요,160,51,55,엄청 박시함 사이즈 큼 색은 살짝 밝은 그레이,Free
Zjezx32Y,,24.01.05,오트밀,,정사이즈예요,별로예요,화면과 비슷해요,157,52,55,어제사고 오늘빨래돌렸습니다 후드부분이터졌네요 두번다시안살것같습니다 핏이나 색은맘에드는데 돈날렸네요,Free
공주닙,,23.12.29,멜란지그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,155,45,44,너무따뜻하고 좋아요!!!! 너무 맘에 들어서 다른색으로 살까 ~ 고민중입니다!,Free
1855*,,23.12.23,매트차콜,,정사이즈예요,보통이에요,화면과 비슷해요,165,57,55,일반 후드티와 좀 달라서 첨엔 어색했는데 입다보니 괜찮구 디자인도 귀엽네여,Free
5sezlB3J,,22.12.17,멜란지그레이,,정사이즈예요,보통이에요,화면과 비슷해요,163,49,55,"밑에 시보리가 조금더 단단했으면 완전 더 만족 스러웠을텐데 그게 조금 아쉬워요
그거 빼고는 귀엽고 너무 만족 스럽습니다",Free
14AwhStI,,22.11.25,오트밀,,정사이즈예요,아주 만족해요,화면과 비슷해요,159,46,44,별 거 아닌 것 같은데 색감도 너무 예쁘고 모자도 커서 나무 맘에 들어용,Free
VIiyWAQq,,21.12.13,매트차콜,,생각보다 커요,아주 만족해요,화면과 비슷해요,156,47,44,"이건 한개 있고 넘 예뻐서 하나 더산고에요
후드도 크고 소매도 예쁘고 베리굿",Free
PKZWdevR,,21.12.06,멜란지그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,165,45,55,렌토 양기모후디 벌써 3장째예요.. 딱 좋아하는 기장감과 핏이라 제일 애정하는 후드티입니다ㅠㅠ 안없어지고 계속 팔았으면 좋겠어요..,Free
Ecw1y6bu,,21.12.06,오트밀,,생각보다 커요,보통이에요,화면과 비슷해요,,,,체구가 작아서 좀 크게 느껴지는데 그래도 불편한 점은 없어요 모자도 다른 후디보다 크긴 하지만 전 그게 더 좋은 것 같아요!,Free
g1MA3P8E,,24.12.12,베이지,,생각보다 커요,보통이에요,화면과 비슷해요,160,47,55,차콜색이 좀더 이쁜거같네요 모자부분이 조금 어색합니다,Free
xW8xHk6S,,24.12.05,딥버건디,,생각보다 커요,보통이에요,화면과 비슷해요,163,70,77,"맘에 딱 들고 원하는 컬러에요 
입어봤는데 너무 좋규 편해요 ㅎㅎ",Free
lyjS6ITH,,24.12.01,멜란지그레이,,정사이즈예요,보통이에요,화면과 비슷해요,162,44,44,핏과 색 예뻐요!근데 모자는 생각했던 것 보다 좀 더 크네용,Free
RiqII7Gp,,24.11.15,멜란지그레이,,생각보다 커요,아주 만족해요,화면과 비슷해요,154,47,44,진짜 너무너무 폭닥하구 예뻐요!!!! 무조건 사세요 좀 더 추워지면 자주 입을 수 있을 것 같아요!,Free
xCTLFt4l,,24.02.12,베이비핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,색상이랑 핏 마음에들어서 다른색도 구매했어요 귀여워요,Free
Am3G8T6A,,23.12.07,베이지,,생각보다 커요,보통이에요,화면과 비슷해요,166,54,55,"모자가 어마어마하게 큽니다!
머리와 얼굴이
폭 감싸져서 좋고!
얼굴작으신분들은 많이크실수도있어요!
저는 보통의얼굴인데도 많이 남습니다!",Free
MUwGK5xh,,23.01.09,멜란지그레이,,정사이즈예요,보통이에요,화면과 비슷해요,,,,"따뜻하고 데일리로 입기좋아요
모자도 큼지막해서 괜찮네요ㅎ",Free
9TNO15tP,,22.11.20,매트차콜,,정사이즈예요,보통이에요,화면과 비슷해요,163,50,55,"이미지랑 같아요! 
기모있어서 두껍고, 적당한길이라 입기에 좋네요!",Free
jZrNd4IR,,22.11.18,매트차콜,,정사이즈예요,보통이에요,화면과 비슷해요,161,48,44,길이가 좀 짧긴한데 이뻐요 두께는 기모후드 두께에요,Free
1TdCnjos,,22.01.01,매트차콜,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,도톰하고 따숩고 좋아요 근데 생각보다 짧아서 넉넉한 느낌은 아니에요,Free
