아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
kiXaxbvf,,21.10.19,아이보리,,정사이즈예요,보통이에요,화면보다 밝아요,169.0,52,55,색상이 약간 노란빛이 나지만 부들부들 좋아요 팔이 긴 편인데 짧지 않아요 다만 목쪽이 뭔가 모양이 잇고 구멍이 슝 나잇는 거 같은데 양쪽다 그래서 원래 그러는건가 싶네유,Free
tUTnpxwe,,21.10.19,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,167.0,47,55,가을이라 입을 옷이 없어서 장만해봤어요! 확실히 까끌거리지도 않고 부드러워서 좋네용 보풀 잘 일어날 것 같지만…저렴한 값에 잘 입을게요,Free
HOaCzbPD,,21.10.19,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,56,55,"옷 정말부드럽습니다..
키 169..몸무게 57인데 딱 좋아요!! 팔도길어서 더좋네요.
보통 프리스이즈는 어깨가 넓어 팔길이긴 애매했는데. 
좋습니다~♡ 밝은색도 추가구입해야겠네요",Free
윤윤맘,,21.10.18,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,165.0,53,55,"너무 보들보들해요...진짜 최고 촉감ㅋㅋ
근데...하루입으니까 보풀올라와요ㅜㅜ
불안해서 입으면서도 계속 확인했네요..
보풀이 넘 빨리생기는거 빼고
컬러,핏,가격 모두좋습니당",Free
oujrSv8K,,21.10.17,아이보리,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,163.0,64,66,은근 좀 크고 허리가 통해보이만 질감은 아주 좋아서 만족해요. 조금 비치긴하지만 이정도는 뭐.. 기본이라 휘뚜루마뚜루 예쁘게 입을 것 같습니닷,Free
uiE1C6J2,,21.10.16,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,159.0,50,55,진짜로 너무 좋아요. 지금까지 시켰던 니트중에 질감이 진짜 너무 좋은 것 같아요. 핏도 말라보이고 너무 좋아요. 약간 잘 늘어날것 같긴한데 질감과 이 가격 다 커버 입니다.,Free
OOunMnqA,,21.10.15,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,153.0,40,44,얇고 부드럽습니다 가성비는 정말 좋은것 같아요 다만 아쉬운건 색상이.. 누런끼 있는 아이보리입니다.. 레몬아이보리 느낌이에요 그렇다고 못입을 색은 아니라서 그냥 입을게요,Free
d14EOPs1,,21.10.15,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,163.0,50,55,"살짝 비치지만 이 가격이 이정도 퀄리티 괜찮아용!
어디가 앞이고 뒤인지는 모르겠지만.... 무난하고 기본템입니당 그래도 따뜻해서 겨울에 손이 많이 갈 것 같아요 ㅎㅎㅎ",Free
MDttxn9y,상위 5%,21.10.15,민트,,정사이즈예요,보통이에요,화면과 비슷해요,165.0,60,66,사진보다는 따뜻한 색감 도는 느낌이에요. 딱 맞는데 몸에 붙는 게 아니라 적당히 품이 남아서 좋았어요 오래는 못입을 것 같고 한철 입긴 좋을 것 같아요,Free
kwon*****,상위 30%,21.10.14,딥그린,,정사이즈예요,보통이에요,화면과 비슷해요,166.0,54,55,이뻐유 부들부들 색깔 넘예뽀요 배송도 짱빨랐네용 보풀 금방 일어날거 같은데 색도 이쁘고 부드러우니 감안할수 있어요 보풀 일어나면 또사죠뭐,Free
ibU8gf4b,,21.10.14,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,52,55,"진짜 많이 촉촉 부드럽고 두께도 지금 입기 딱 좋아요!
팔이 방방하지 않게 핏한 스타일이고 몸통 부분은 여유있어서 넣어입으면 예뻐요! 어깨선이 딱 맞아서 직각어깨처럼 보여요👍",Free
H6J10xVX,,21.10.14,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,52,55,"얇은데 너무 얇지 않고 부드러워요
색도 파랑끼가 좀 많이 돈다는 말 듣고 걱정했는데
딱 이 사진 정도에요
적당한 네이비에 푸른빛은 아주 약간 더 추가된 것 같아요",Free
DixOtSBr,,21.10.13,네이비,,정사이즈예요,보통이에요,화면보다 밝아요,158.0,48,55,보들보들하고 좋아요 보풀은 금방 일어날 것 같긴 한데 저렴하게 사서 한철만 입어도 좋을 것 같아요 색상은 화면보다 좀 더 밝기는 해요,Free
hyun******,,21.10.13,딥그린,,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,45,55,보들보들하니 넘 좋네여 보풀이 생길지 안생길지는 잘 모르겟지만 어쨋든 만원 대 옷 퀄리티 같지는 않아요 아주 약간의 광택이 있어요 잘 산 것 같습니당 다른 색깔로 또 사구 싶어요,Free
OE6ImUau,,21.10.13,그레이,,정사이즈예요,별로예요,화면과 비슷해요,160.0,58,66,"그냥 싼니트느낌이지만
싼거 맞으니까요ㅎㅎ;;
한철입기에는 괜찮은것같아요~~
통통66이라 사이즈작을까 걱정했는데 잘 맞네요~~
색상도 무난한 그레이라 코디는 쉬울듯해요~~",Free
VpVN4WdD,,21.10.13,딥그린,,정사이즈예요,별로예요,화면과 비슷해요,165.0,50,44,가격대비 퀄리티가 좋다고 생각하고 딱 입었는데.. 목 뒷부분에 이렇게 구멍뚫린것처럼 마감이 되어있네요.. 귀찮아서 그냥 입는데 기분은 안좋네요 ㅜㅜ,Free
DwYCzjBb,,21.10.13,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,일단 옷감 자체가 부드러워서 포근해요 !! 다른 색상도 구매하려고 합니당 >____< 옷 색상은 화면 색상과 똑같아요 너무 예뻐요 ㅠ 네이비 강추,Free
cay58suh,,21.10.13,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,167.0,50,55,"소매길이 목둘레 참고하세요
재질은 부들부들짱입니다 
가을 단독으로 입고 겨울에 이너로 활용 가능할듯해요
세탁시 어떨진모르겠지만 이정도 퀄이면 재구매의사 잇어용",Free
b710UuBA,,21.10.13,오트밀,,정사이즈예요,보통이에요,화면과 비슷해요,160.0,48,55,"보들보들하고 좋아요!! 어깨없는데 입으면 직각어깨느낌나요,, ㅜㅜ 다른색도 사야겟어요~ 프리사이즈인데 사이즈도 적당히 널널해서 조아요",Free
VorDKCVy,,21.10.09,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,160.0,47,55,보들보들하고 딱 진하고 푸른빛 도는 네이비여서 좋아요! 핏도 너무 루즈핏 아니어서 예뻐요 청바지랑 입으려고 샀는데 잘 산 것 같아요~~,Free
CvHYws2m,,21.10.09,그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,49,55,색도 예쁘고 질도 좋구 배송도 빠르고 너무너무 조아요:) 다른 색상두 구매할 거에용 그레이는 밝은 회색 느낌이에용~~~검정 슬랙스랑 입으니깐 너무 예뻐용,Free
seiu*****,상위 5%,21.10.07,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,165.0,53,55,"딥그린이랑 같이샀어요ㅎㅎ 
말했듯이 약한상체라 약간큰감있지만 그래서 더 예뻐요ㅎㅎ 재질진짜 굿 갓성비에요 매년매년 이제품은 팔았으면ㅠㅠ",Free
율뭉먕,,21.10.06,네이비,,정사이즈예요,아주 만족해요,화면보다 밝아요,163.0,58,55,완전 부들부들해요 가격대비 질이 진짜 좋아요..! 진짜 너무 싸게 잘 산 거 같아요ㅎㅎ 색은 군청색에 가깝다고 해야 하나? 저는 마음에 듭니다ㅎㅎ,Free
xygrEh71,,21.10.06,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,161.0,54,55,가격에비해 질감이 너무 좋아요…. 부들부들하고 초예민도 걱정없이 입을수 있을만한 부들이에요!!하지만 한두번입고빨면 보풀 잘생길것같긴해요,Free
페브리즈무향,상위 5%,21.10.06,브라운,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,완전 채도높은 브라운이 아니라서 더 무난하게 입기 좋을것같아요 아직 세탁은 안했는데 손세탁하거나 드라이 맡기는게 나을것같아요 가성비도 좋고 너무 만족스럽습니다,Free
tPUyo96G,상위 20%,21.10.06,오트밀,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"검정이랑 네이비 구매 후에 재구매했어요
밝은 색도 역시 보들보들하고 예뿌네여,,
이 니트 베이직으로 소장가치 넘 조아요ㅠㅠㅠ
다른 색 또 구매할 듯 한 느낌이...",Free
CbVj6mdp,,24.11.06,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,171.0,54,55,"옷 너무 보들 보들하고 이너로 입기 딱 좋습니다
급하게 샀는데 너무너무 만족해요. 
이쁜 옷 감사합니당 다른 색상도 사고 싶어요",Free
루야,상위 25%,24.09.18,오트밀,,정사이즈예요,보통이에요,화면과 비슷해요,160.0,55,55,"지난 겨울에 다른 색상으로 샀었는데, 너무 좋았어서 언니 선물로 재구매했어요~ 촉감이 굉장히 부드럽고 데일리하게 기본템으로 손이 자주 가는 제품이라 완전 강추합니다!",Free
kcBurpgS,,24.03.09,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,158.0,48,44,퀄리티가 엄청 좋지는 않지만 가격대비 괜찮습니다! 그래서 재구매하고있어요! 한철정도 입을 무난한 니트 찾으시면 추천합니다,Free
UBuH4dCq,,24.03.04,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,153.0,44,44,생각보다 되게 얇은데 생각보다 따뜻해서 놀란 제품입니다!! 깔끔해서 이쁘고요 전 이너로 셔츠 입고 그 위에 입었는데 생각보다 작음으로 인해 코트를 벗었을 때 살짝 안 이쁘더라구요 ㅠㅠ 단독으로 입는 게 젤 이쁠 듯 합니다!,Free
a6DT2lFD,,24.02.28,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,167.0,52,55,"너무 얇지않아서 좋아요
재질도 부드럽고 좋아요
보풀도 잘생길것같지않네요
두루두루 잘입고있어요
색깔별로 사길 잘했어요",Free
wrxmNzBG,,24.02.18,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,167.0,54,44,무난해요! 아우터안에 받쳐서 입기 좋을 것 같아서 구매했습니다. 색상과 디자인 모두 화면과 비슷합니당 착용감도 무난해요~~,Free
746v******,상위 30%,24.02.14,그레이,,정사이즈예요,보통이에요,화면과 비슷해요,167.0,53,55,레이어드해서 입기좋은 기본템이에여 잘산거같아요 뿌듯합니다 이쁘고 재질 부드럽고 얇고 딱 얇은 이너티에 적합해여 깔별로 쟁여요,Free
746v******,상위 30%,24.02.14,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,167.0,53,55,레이어드해서 입기좋은 기본템이에여 잘산거같아요 뿌듯합니다 이쁘고 재질 부드럽고 얇고 딱 얇은 이너티에 적합해여 깔별로 쟁여요,Free
g8rvI55K,,24.01.30,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,48,55,색은 화면보다 살짝 밝은 거 같긴한데 그거대로 이뻐서 오히려 좋았구요 니트는 까슬거리지않고 부드러워서 잘 입을 거 같아요:),Free
진진꾸,상위 10%,24.01.30,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,52,55,"출근룩 기본템으로 휘뚜루마뚜루 입기 좋고, 보들보들해서 소재도 괜찮고, 착용감도 좋아요. 가격대비 아주 만족입니다.",Free
SyIVsIzG,,24.01.03,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,50,55,"부드러워서 따갑지도 않고 생각보다 밑쪽이 널널해요
휘뚜루마뚜루 이너로 입기 좋을 듯 합니다!
왜 많은 분들이 깔별로 쟁일 거라고 하시는지 이해감 ㅋㅋ",Free
Jq7C6qhY,상위 30%,23.10.17,딥그린,,정사이즈예요,보통이에요,화면과 비슷해요,160.0,54,55,이전에 입었던 기본니트가 보풀이 심해 버리고 새로 구매했습니다. 기본 스타일로 입기에 딱좋아여 컬러도 제가 바라던 진한 그린이네여,Free
xf5xuplY,,21.12.23,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,50,55,"부드럽고 좋아요! 인기있는 이유를 알겠어요:)
언니도 입어보고 너무 부드럽다고 다른 컬러 하나 더 사자고 하더라구요! 네이비랑 같이 사려다가 혹시 몰라 블랙만 샀는데 둘다 살걸 그랬어요!",Free
Ffk7zAGX,,21.11.18,네이비,,정사이즈예요,보통이에요,화면보다 밝아요,152.0,42,44,"생각보다 부들부들하고 좋아요
색깔은 좀 쨍한 네이비색이네요
핏이 맘에 들어서 자주 입을 것 같아요",Free
UNbtlVTL,,21.10.29,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"부드럽고 포근해서 너무 좋네요 
많이 두껍지 않아서 요즘 입기에 딱 좋아요
예쁜옷 감사합니다~",Free
8OlqGlpB,,21.10.16,로즈핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,48,55,"거울이 굉장히 더럽지만 옷은 정말정말 조하요
다른 곳에서 처음 캐시미어 니트 사봤는데 너무 부들부들해서 좋았어요 근데 이곳이 더 싸더라구요 그래서 주문해봤는데 너무 부들부들하고 촉촉한 느낌이 나서 좋아요ㅠㅠ
다음에 옷 망가지면 재구매율 100입니다",Free
BfOz1HFS,,24.01.10,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,52,44,"재질 좋고
색깔도 생각하는 네이비 그대로에요
처음에 하자가 있어서 문의를 남겼는데 친절하게 답변 주시고 배송도 빠르게 해주셨어요
구매 추천합니다",Free
haem******,상위 20%,24.01.09,아이보리,,정사이즈예요,보통이에요,화면보다 어두워요,163.0,52,44,디테일 사진에 아이보리가 노란끼가 많이 없는 아이보리처럼 보여서 샀는데 그냥 노란끼 도는 아이보리라서 많이 아쉬워요... 리뷰도 노란끼 거의 없다고 하는 리뷰가 많았는데 실제 색상은 아닙니다유... 색상이 많이 아쉬버용ㅠ 색상빼고는 다 괜찮았어요 재질도 부들부들하고 좋았습니당!,Free
ggu3JtXB,,24.01.02,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,61,55,"너무 례뻐요 
촉촉 보들보들 촉감도 너무 좋아서 자꾸 손이 가네욤 기본템이고 은근 따뜻해요 같이 산 티랑 레이어드해서 입으면 포인트 되고 좋아요 지금 한 번 세탁했는데도 변형 전혀 없네용 추천! 재구매의사 10000 !",Free
owZSjMKF,,23.12.24,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,169.0,70,55,"색상은 너무 노랗지도, 현광등처럼 너무 하얗지도 않아 만족해요.
제 상체는 66인데 부해보이지않고 너무 편안해서 안에 이너티로 또는 그냥 티로도 입을수있을거같아요
다만 나중에는 보풀은 일어나겠지만 너무 편안하고 가격도 착하니 구매 만족도 최고에요! :)",Free
BcEg0oNx,상위 10%,23.12.21,블랙,,생각보다 커요,보통이에요,화면과 비슷해요,163.0,50,55,"163/52 55사이즈 입니댱🙂
품이 조금 크긴하지만 타이트한거 안좋아하시는 분들은 좋을것 같아요!
얇아서 이너로 입기도 좋고 안에 넣어입기도 편합니댱!!
막입기 좋은것 같아요🧡",Free
FhVbBE0c,,23.11.28,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"네이비랑 블랙 선택했는데 이너로 입기 좋아요
품이 넉넉해서 편하고 오래입을 수 있을것같아요!! 싸게 잘 구매했어요 리뷰 도움이 컸네요!",Free
페브리즈무향,상위 5%,23.11.16,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,벌써 몇 번째 재구매인지 모르겠어요 캐시미어 함량이 낮긴 하지만 부드럽고 가벼워서 여기저기 이너로 편하게 입을 수 있어서 좋아요. 가격도 저렴해서 빨래망에 넣어서 세탁기 막 돌리니까 너무 편해요,Free
1080,상위 10%,23.11.16,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,152.0,50,55,예전에 다른 색 샀었는데 이번에 검은색으로 하나 더 삼ㅎㅎ 부들부들 좋아용 근데 살짝 얇은 감 있어서 날씨 더 추워지면 좀 춥긴 할 듯ㅎㅎ,Free
38qZy0zH,,23.11.14,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,163.0,51,55,"소재도 부드럽고 가벼워서 좋아요!
다만 가슴부분에 마감처리가 잘 안 되어 있고 가슴부분에 실밥이 튀어나와서 앞에서 봤을 때 살짝 구멍난 것 처럼 보이네요..
급해서 입어야되서 어쩔 수 없지만 소재는 만족해요",Free
