아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
LJKAGoXk,,23.10.17,오트밀,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,목이 조금만 파였으면 더 예뻤을꺼같은 ..! 그래도 통통한 상체가 날씬해보이구 좋아융 굿굿 겨울에도 목도리 매구 이너로 잘 입을 수 있을꺼같아유,Free
yunj****,,23.10.12,라벤더,FREE,생각보다 커요,보통이에요,화면과 비슷해요,,,,"제가 젤 좋아하는 색 그 자체라 색감이 너무 예쁩니다
사이즈는 조금 큰 편이라 조금 더 짧았으면 더 예뻤을 것 같아요! 두께감 있는 편입니다",Free
urMEYrSQ,,23.10.06,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,56,55,"쫀쫀하고 아주 예뻐요..!
색은 거의 흰색입니다.
다만 조금 얇아서 어두운 속옷 입으면 비치는데 저는 이너로 입을거라 크게 상관은 없네요.",Free
bkAcOp3a,상위 20%,23.10.01,블랙,,생각보다 커요,아주 만족해요,화면과 비슷해요,164,59,55,생각보다 폼이 널널해요 팔뚝 살이 많은 편이라서 팔뚝 부분은 좀 붙어서 불편하긴 해요 그래도 아우터 안에 이너로 입기엔 기본템으로 좋을 거 같아요,Free
eSdGamMn,,23.09.26,소프트핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,164,52,55,가을에 입기 좋은 톤다운 핑크고 청바지 등등 다 어울릴 거 같아요 다음주에 날씨 더 풀리면 잘 입을거 같아요 아직 입기엔 더우어~~~,Free
h9q15Ibu,,23.09.23,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,47,44,출근할때 입을옷 없어서 샀는데 청바지에도 슬랙스에도 치마에도 다 무난하게 어울려요 새제품이라 냄새가 쫌 나지만 섬유유연제 넣고 돌리면 되니깐 상관 없오요 진짜 너무 막 입을수 있을것 같아서 만족 합니당~~,Free
ggjIyQ8z,,23.06.13,포그민트,,정사이즈예요,아주 만족해요,화면과 비슷해요,165,30이하,66,와 이거 진짜 대박 예뻐요 색깔 고민하다가 민트로 샀는데 여쿨라이트분들 이거 입으시면 진짜 얼굴 엄청 밝혀줍니다 너무 예뻐요 이거 입은날 예쁘다는 말 많이 들었어요!상체는 팔뚝과 뱃살이 많은 편인데 엄청 달라붙지않고 딱맞게 예쁜 정도입니다 다들 고민하신다면 사는 걸 추천드려요,Free
OclQtDLc,,23.05.25,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,163,53,55,제발 사세요… 너무 잘 만들었음 다음에 다른 색으로도 살까 생각이 들만큼 이뻐요 팔이 조금 애매하지만 그래도 이쁨 조금 파이기는 했지만 괜찮음!!! 허리를 잡아주는 바지랑 같이 입고 머리 높게 묶으면 뭔가 무용하는 사람 같음,Free
xSRfcLrk,,23.05.09,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,157,59,66,부드러울 줄 알았는데 생각보다 빳빳했어요 일단 답답해보이지 않고 여리여리해보이는 핏이라 너무 잘 입고 있어요 오래 입지는 못할 것 같아요!,Free
오녀90,상위 10%,24.11.06,오트밀,,정사이즈예요,보통이에요,화면과 비슷해요,164,62,55,색이랑 핏은 좋아요 근데 소재가 아쉽네요 뭐 그냥 가성비로 입으려구요 이너로 입기는 좋을거같아요,Free
RWNlRhAv,상위 25%,24.11.05,포그민트,,정사이즈예요,아주 만족해요,화면과 비슷해요,159,58,66,"결혼식 갈 때 잘 입었어요! 팔뚝살이 있은편이라
단독으로 입기엔 좀 부담스러웠어요 그래도 색깔이
너무 예쁘고 많이 까칠거리지도 않아서 자주 입었어요",Free
cT7NgYLN,,24.10.11,라벤더,,정사이즈예요,아주 만족해요,화면과 비슷해요,167,60,55,색상이 너무 맘에 드는 라벤더 입니다! 처음에 입었을때는 아래 시보리도 없어서 이상한가..했는데 입고 눈에 좀 익으니까 아래 시보리 없어도 몸 잘 잡아줘서 괜찮은거같아요,Free
은선이,상위 10%,24.09.11,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,168,58,66,먼가 겨드랑이쪽 핏이 애매한것 가튼데 작년레 잘입고 다녓어서 깔별로 샀어요 무난하게 입기 좋습니드아 휘뚤마뚤입어요,Free
은선이,상위 10%,24.09.11,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,168,58,66,먼가 겨드랑이쪽 핏이 애매한것 가튼데 작년레 잘입고 다녓어서 깔별로 샀어요 무난하게 입기 좋습니드아 휘뚤마뚤입어요,Free
xscJedYI,,24.06.13,포그민트,,정사이즈예요,보통이에요,화면과 비슷해요,163,60,55,색깔이 이쁘고 무조건 바지 안에 넣어 입을 때가 더 예쁩니다 밖으로 빼면 약간 어정쩡한 느낌이 없지 않아 있지만 만족합니다,Free
0uhOoFQE,상위 30%,24.04.28,오트밀,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,블랙이랑 오트밀 두개 구매했어요! 오트밀 색깔이 잘나와서 조금 더 예쁜 것 같아요 핏은 비슷하구요!! 이너로 완전 추천합니당,Free
3xIoQ22W,상위 10%,24.04.24,오트밀,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,60,55,까끌거리지도 않고 핏을 예쁘게 잡아줘서 휘뚜르마뚜르 입을 수 있을 것 같아요! 밑부분 마감도 더럽지 않아서 좋습니다!!,Free
CMD7U7b8,,24.03.31,소프트핑크,,정사이즈예요,보통이에요,화면과 비슷해요,150,45,44,진짜 색깔도 재질도 다 너무 좋은데 뒤에 텍 붙어있는 곳이 넘 따가워서 테이프로 붙야놨어용 ㅠㅠ 그거 말곤 다 좋아요옹 호호,Free
pDT5R3po,상위 25%,24.03.23,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,160,42,44,기본 이너티로 구매했어요 얇은 골지니트라 오래입기는 어려울 것 같아요 근데 무난하게 입기 좋아요~ 다음에 또 구매할 마음 있습니당,Free
gFHd8UKF,,24.03.21,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,160,44,44,몸쪽이 핏됏으먼 더 예뻤을텐데 이건 슬림도 아니고 정핏도 아니고 조금 애매한 느낌? 일단 기본티라 생각하고 품겠습니다,Free
yx8urKdw,상위 15%,24.03.19,블랙,,작아요,보통이에요,화면과 비슷해요,160,55,55,"사실 좋은 후기들이 대부분인 것 같아 많이 기대했는데 그정도는 아니었던것같아요 ..ㅎㅎ부드러운 재질은 아니고 탄탄한 아주 약간의 까슬한 재질이고, 몇번 빨아도 그대로 유지될 것 같은 느낌은 아니에요..!
제가 팔뚝살이 좀 있는 편이라 그런지, 골지 특성상 핏도 특별히 날씬해보이는건 아니에요ㅠㅠ",Free
nvAZ6YAn,,24.03.16,오트밀,,정사이즈예요,별로예요,화면과 비슷해요,158,48,55,"약간 내복 같은 느낌이 없지않아 있어요
뭐 걸치고 입으면 예쁠거 같아요
목이랑 소매가 너무 잘 늘어나고 한 철 입고 못입을 거 같아요 ㅠㅠ",Free
79kvb4ZJ,,24.03.08,뮤트블루,,정사이즈예요,보통이에요,화면과 비슷해요,160,46,55,제가 딱 좋아하는 톤다운 블루라서 좋아요 이런색이 찾기 힘드네요ㅜ 여리한 옷이라서 저의 건강한 팔뚝만 좀 빼면 완벽할듯,Free
JvbaxdtP,상위 10%,24.03.08,아이보리,,정사이즈예요,보통이에요,화면보다 밝아요,164,58,66,핏 예술이고 66까지 예쁘게 입을 수 있어요 넥라인 둥근데 부담스럽지 않게 넓어서 딱 자켓안에 이너로 굿입니당 아이보리는 그냥 화이트라고 보시면 될 듯합니당,Free
jg2h15hY,,24.03.08,뮤트블루,,정사이즈예요,보통이에요,화면과 비슷해요,159,57,55,색은 맘에 들지만 그 외에 것들은 별로.. 그냥 환불 귀찮아서 입어요. 허리가 애매해서 치마나 바지에 넣어 입긴한데 이것도 핏이 뭔가 애매하달까… 그냥 레이어드할 슈 있으면 이너티로 입을까 생각중입니다,Free
여내,,24.03.08,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,164,53,55,"민트색 샀었는데 넘 좋아서 블랙으로 또 구매했어요! 
완전 기본 휘뚤마뚤템이구 어떤거에 입든 다 잘어울립니당ㅎㅎ 강추!",Free
dahee,,24.02.28,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,160,53,55,간절기에 입기 좋아여!!!! 이너로 입으려고 구매했어요~~~ 전에는 네이비만 입다가 이제 보풀 심해져서 다른 색상도 구매했어요.,Free
707sFKj9,,24.02.28,소프트핑크,,정사이즈예요,보통이에요,화면과 비슷해요,156,48,55,항상 기본티는 믿고사는 슬로우앤드인것같습니다 다음에 다른색도 구매할까합니다. 배송도 빠르고 정말 좋았습니다.,Free
707sFKj9,,24.02.28,포그민트,,정사이즈예요,보통이에요,화면과 비슷해요,156,48,55,항상 기본티는 믿고사는 슬로우앤드인것같습니다 다음에 다른색도 구매할까합니다. 배송도 빠르고 정말 좋았습니다.,Free
2hPAlA1D,상위 5%,24.02.27,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,168,56,55,급하게 기본 이너니트 찾고 있었는데 직진배송도 되고 너무 맘에 듭니다 슬림해보여요 !! 다른 색깔도 고민해보고 사려구용 ㅎㅎㅎ,Free
UjSzzqVr,상위 15%,24.02.25,오트밀,,정사이즈예요,아주 만족해요,화면과 비슷해요,150,48,55,핏이넘 마음에 들어요 요즘 살쪄서 멀입어도 마음에 안드는데 너무마음에 드네요~~ 빨리 날풀려서 색깔별로 사서입고싶어요,Free
g6K0129x,상위 15%,24.02.21,블랙,,생각보다 커요,아주 만족해요,화면과 비슷해요,160,47,55,"여리핏이라 좋아요 ㅎㅎ
진짜 생각보다 널널해서 좋슴니다 ㅎㅎ
팔뚝 핏하지 않이서 좋구 뱃살 부각 없어서 행복합니당ㅎㅎ",Free
kPb3iHLc,,24.02.12,오트밀,,정사이즈예요,아주 만족해요,화면과 비슷해요,164,57,66,목이 조금 많이 파져 있는 느낌이라 지금 날씨에는 좀 추울 거 같아요 소재가 탄탄해서 좋아요 팔뚝살이 조금 많은 편이라 그거 불편한 거 빼고는 다 좋아요,Free
yaWidZkb,,24.02.09,라벤더,,정사이즈예요,보통이에요,화면과 비슷해요,165,48,44,"되게 여리여리해 보여요 색깔도 예쁩니다
근데 재질이..ㅠㅠㅠㅠ 되게 잘 늘어날 것 같아요
빨기 무서워지는 옷이네요... 누가 잡아당기면
그냥 죽 늘어나버릴 것 같은 옷이에요
핏은 예뻐서.. 재질이 아쉬워요",Free
yaWidZkb,,24.02.09,뮤트블루,,정사이즈예요,보통이에요,화면과 비슷해요,165,48,44,"되게 여리여리해 보여요 색깔도 예쁩니다
근데 재질이..ㅠㅠㅠㅠ 되게 잘 늘어날 것 같아요
빨기 무서워지는 옷이네요... 누가 잡아당기면
그냥 죽 늘어나버릴 것 같은 옷이에요
핏은 예뻐서.. 아쉬워요",Free
SuS,상위 25%,23.12.14,포그민트,,정사이즈예요,아주 만족해요,화면과 비슷해요,165,58,66,"다른색 먼저 사고 맘에 들어서 더 샀어요 검정색도 사고 싶었는데 품절돼서... 기본티로 정말 좋습니당~~~,,~~",Free
SuS,상위 25%,23.12.14,소프트핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,165,58,66,"다른색 먼저 사고 맘에 들어서 더 샀어요 검정색도 사고 싶었는데 품절돼서... 기본티로 정말 좋습니당~~~,,~~",Free
uZKMlqKZ,,23.12.08,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,,,,색도 이쁘고 한번 구매했던 제품이라 믿고 샀는데... 겨드랑이 부분이 조금 불편했어요.... 이뻐서 그냥 입고 있네요ㅠㅠ,Free
0BUALPeK,,23.11.26,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,163,53,55,"사진컷이랑 같고 부들부들하고
이너로 딱이라서 만족합니다
많이 두껍지 않아 자켓이나 가디건 안에 입기 좋아요
기본템으로 최고",Free
1JyeFkcq,,23.11.24,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"엄청 달라붙지도않고 뜨는 부분도 없어서 핏이
너무 이뻐요!ㅠㅠ 색감도 너무 이쁩니다!
이너로 입기에 너무 좋아요!! 잘 입을게요ㅎㅎ",Free
1JyeFkcq,,23.11.24,포그민트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"엄청 달라붙지도않고 뜨는 부분도 없어서 핏이
너무 이뻐요!ㅠㅠ 색감도 너무 이쁩니다!
이너로 입기에 너무 좋아요!! 잘 입을게요ㅎㅎ",Free
4OHeQYSX,,23.11.21,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,157,50,55,생각보다 많이 파여져 있는 느낌이지만 괜찮았어요! 핏도 좋고 두께감도 너무 두껍지 않아서 이너로 입기 딱 좋았어요~ 재질도 탄탄한 편인 거 같아요!,Free
1dbWh6jF,,23.11.21,소프트핑크,FREE,정사이즈예요,보통이에요,화면보다 어두워요,166,60,66,색은 약간 톤다운된 핑크라 봄라이트한텐 좀 어두워요 근데 예뻐요! 다만 뱃살이 있는거처럼 보여서 ㅠㅠ 그 점은 좀 아쉬워욥,Free
gl03xpUk,,23.11.19,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,왜.. 왜 맨날 고민하다가 이제 샀을까요ㅠㅠㅠㅠ 팔뚝 두꺼워서 고민했는데 널널하게 남아요!! 핏 너무 예쁜데 직배라 배송도 빨랐어요 ㅎㅎㅎ 다른 색도 사려구요 !!,Free
MwO4IkoV,,23.11.18,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,165,60,66,촉감도 진짜 부드러워서 착착 감기는게 매일 이것먼 입을 것같아요 포장상태도 넘 좋고 배송도 빠르게 와서 진짜 엄청나게 좋아요,Free
SuS,상위 25%,23.11.17,오트밀,,정사이즈예요,아주 만족해요,화면과 비슷해요,165,58,66,기본티로 너무 좋아요 세탁해도 보풀일어나는게 없어서 다른 색도 더 샀어요 블랙도 사고싶었는데 언젠가 또 재입고 해주실거라믿어요,Free
x3YZPOXm,,23.11.16,블랙,,생각보다 커요,보통이에요,화면과 비슷해요,160,47,44,무난무난합니다 질은 그렇게 좋진 않고 약간 품이 남는 느낌이네요 그래도 기본템으로 무난무난하게 가져갈만 합니다 나쁘지 않아요,Free
0C7Zi6Hc,,23.11.15,오트밀,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,153,60,66,"진짜 인생템...
오트밀 사고 블랙 지금 재입고 기다렸다가 재구매해요!!
약간 까슬한 부분도 있긴한데 진짜 재질, 핏, 걍 다 미쳤어오 최고",Free
TuzrVP01,,23.11.15,포그민트,,정사이즈예요,별로예요,화면과 비슷해요,158,55,55,색감은 이쁘지만 핏 자체는 그렇게 이쁘지않습니다 팔뚝 부각되고 배는 어정쩡하게 남아서 날씬해보이지는 않아요 딱 한철 입을 퀄리티입니다,Free
s6HX4v38,,23.11.12,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,"좋아요!! 무난하게 입고 다니기 좋고 퀄리티도 괜찮습니다
이 정도면 올 가을에 잘 입고 다닐 수 있을 것 같아요!
감사핮니다",Free
22FLlcBd,,23.11.09,포그민트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,168,58,55,"목이 어느정도 파여서 이너로 입기에 아주 좋아요
색깔도 딱 생각했던 색깔이라 마음에 듭니다
하의 안에 안 넣어입으면 약간 어정쩡한 느낌이에요",Free
KdGJaBz8,,23.11.09,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,167,55,55,생각보다 재질이 살짝 거친느낌이 있고 파임이 심하긴 하지만 여리여리해보이는 핏이 모든 단점을 커버하네요 팔뚝도 딱붙지않아서 핏이 너무 마음에 들어요,Free
eiyMhvfj,,23.11.09,라벤더,,정사이즈예요,보통이에요,화면과 비슷해요,162,57,55,핑크 사고 마음에 들어서 라벤더도 샀어요 아뤼운 점은.. 소매부분이 너무 헐랭해요! 금방 늘어날 듯 ㅠㅠ 색상은 이쁘네요,Free
xgvS1HQD,상위 25%,23.11.08,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162,55,55,전에 오트 컬러 샀는데 너무 편하고 이뻐서 블랙도 샀어요 자켓 안에 입기에도 좋고 부해보이지도 않아서 이쁜 것 같아요 스판도 있는데 답답하게 붙는게 아니라 적당히 붙어서 너무 좋아요,Free
lW0AUnm5,,23.11.05,포그민트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161,66,66,이거 너무 핏도 괜찮고 길이도 적당하고 좋았어요 다른 색도 사고싶어요 겨드랑이 쪽이 좀 이상해서 그런데 그 부분 빼고는 완벽하게 예뻐요,Free
