아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
zLJqHJw8,,23.05.13,Pink(핑크),,정사이즈예요,보통이에요,화면과 비슷해요,167,55,55,"오버핏이구 컬러도 화면 그대로에요!
근데 처음 받을때 옷에서 시큼한 식초냄새나요!
단추쪽 박음질 실처리가 좀 지저분해여",Free
hHUVt8Fp,,23.05.11,Khaki(카키),FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,157,47,44,키가 좀 작아서 적당한 오버핏 셔츠 찾느라 정말 여기저기 비교 많이 해보고 샀는데 너무 만족해요 저랑 비슷한 스펙이시면 그냥 이거 사세요! 아우터로 입어도 되지만 개인적으로 단독으로 입은 게 더 이쁘네요,Free
gExEGeDy,,23.05.10,Blue(블루),FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,54,55,핏이며 색감이며 재질이며 아주 딱 맘에 들어서 자주입을것 같아요ㅎㅎ 색감은 사진보다 파랑파랑해서 요즘날씨에 데일리로 걸치기 딱좋네요,Free
uja5*,,23.05.06,Blue(블루),FREE,생각보다 커요,보통이에요,화면보다 밝아요,157,50,55,색감은 사진보다 더 푸~르고 밝아요 아빠 셔츠 느낌 ㅋㅋ 그래도 오버핏에 맘에들어요 잘입을듯요 무난무난해서 괜찮아요,Free
ga_y******,,23.05.13,Blue(블루),FREE,정사이즈예요,보통이에요,화면과 비슷해요,167,55,55,많이 두껍지 않아서 요즘 날씨에 입기 좋아요 색상은 쿨톤에게 잘 어울릴 거 같아요 박시한 디자인이라 여기저기 잘 매칭돼서 굿,Free
zLJqHJw8,,23.05.13,Pink(핑크),,정사이즈예요,보통이에요,화면과 비슷해요,167,55,55,"오버핏이구 컬러도 화면 그대로에요!
근데 처음 받을때 옷에서 시큼한 식초냄새나요!
단추쪽 박음질 실처리가 좀 지저분해여",Free
hHUVt8Fp,,23.05.11,Khaki(카키),FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,157,47,44,키가 좀 작아서 적당한 오버핏 셔츠 찾느라 정말 여기저기 비교 많이 해보고 샀는데 너무 만족해요 저랑 비슷한 스펙이시면 그냥 이거 사세요! 아우터로 입어도 되지만 개인적으로 단독으로 입은 게 더 이쁘네요,Free
gExEGeDy,,23.05.10,Blue(블루),FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,54,55,핏이며 색감이며 재질이며 아주 딱 맘에 들어서 자주입을것 같아요ㅎㅎ 색감은 사진보다 파랑파랑해서 요즘날씨에 데일리로 걸치기 딱좋네요,Free
uja5*,,23.05.06,Blue(블루),FREE,생각보다 커요,보통이에요,화면보다 밝아요,157,50,55,색감은 사진보다 더 푸~르고 밝아요 아빠 셔츠 느낌 ㅋㅋ 그래도 오버핏에 맘에들어요 잘입을듯요 무난무난해서 괜찮아요,Free
ga_y******,,23.05.13,Blue(블루),FREE,정사이즈예요,보통이에요,화면과 비슷해요,167,55,55,많이 두껍지 않아서 요즘 날씨에 입기 좋아요 색상은 쿨톤에게 잘 어울릴 거 같아요 박시한 디자인이라 여기저기 잘 매칭돼서 굿,Free
zLJqHJw8,,23.05.13,Pink(핑크),,정사이즈예요,보통이에요,화면과 비슷해요,167,55,55,"오버핏이구 컬러도 화면 그대로에요!
근데 처음 받을때 옷에서 시큼한 식초냄새나요!
단추쪽 박음질 실처리가 좀 지저분해여",Free
hHUVt8Fp,,23.05.11,Khaki(카키),FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,157,47,44,키가 좀 작아서 적당한 오버핏 셔츠 찾느라 정말 여기저기 비교 많이 해보고 샀는데 너무 만족해요 저랑 비슷한 스펙이시면 그냥 이거 사세요! 아우터로 입어도 되지만 개인적으로 단독으로 입은 게 더 이쁘네요,Free
gExEGeDy,,23.05.10,Blue(블루),FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,54,55,핏이며 색감이며 재질이며 아주 딱 맘에 들어서 자주입을것 같아요ㅎㅎ 색감은 사진보다 파랑파랑해서 요즘날씨에 데일리로 걸치기 딱좋네요,Free
uja5*,,23.05.06,Blue(블루),FREE,생각보다 커요,보통이에요,화면보다 밝아요,157,50,55,색감은 사진보다 더 푸~르고 밝아요 아빠 셔츠 느낌 ㅋㅋ 그래도 오버핏에 맘에들어요 잘입을듯요 무난무난해서 괜찮아요,Free
ga_y******,,23.05.13,Blue(블루),FREE,정사이즈예요,보통이에요,화면과 비슷해요,167,55,55,많이 두껍지 않아서 요즘 날씨에 입기 좋아요 색상은 쿨톤에게 잘 어울릴 거 같아요 박시한 디자인이라 여기저기 잘 매칭돼서 굿,Free
zLJqHJw8,,23.05.13,Pink(핑크),,정사이즈예요,보통이에요,화면과 비슷해요,167,55,55,"오버핏이구 컬러도 화면 그대로에요!
근데 처음 받을때 옷에서 시큼한 식초냄새나요!
단추쪽 박음질 실처리가 좀 지저분해여",Free
hHUVt8Fp,,23.05.11,Khaki(카키),FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,157,47,44,키가 좀 작아서 적당한 오버핏 셔츠 찾느라 정말 여기저기 비교 많이 해보고 샀는데 너무 만족해요 저랑 비슷한 스펙이시면 그냥 이거 사세요! 아우터로 입어도 되지만 개인적으로 단독으로 입은 게 더 이쁘네요,Free
gExEGeDy,,23.05.10,Blue(블루),FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,54,55,핏이며 색감이며 재질이며 아주 딱 맘에 들어서 자주입을것 같아요ㅎㅎ 색감은 사진보다 파랑파랑해서 요즘날씨에 데일리로 걸치기 딱좋네요,Free
uja5*,,23.05.06,Blue(블루),FREE,생각보다 커요,보통이에요,화면보다 밝아요,157,50,55,색감은 사진보다 더 푸~르고 밝아요 아빠 셔츠 느낌 ㅋㅋ 그래도 오버핏에 맘에들어요 잘입을듯요 무난무난해서 괜찮아요,Free
ga_y******,,23.05.13,Blue(블루),FREE,정사이즈예요,보통이에요,화면과 비슷해요,167,55,55,많이 두껍지 않아서 요즘 날씨에 입기 좋아요 색상은 쿨톤에게 잘 어울릴 거 같아요 박시한 디자인이라 여기저기 잘 매칭돼서 굿,Free
zLJqHJw8,,23.05.13,Pink(핑크),,정사이즈예요,보통이에요,화면과 비슷해요,167,55,55,"오버핏이구 컬러도 화면 그대로에요!
근데 처음 받을때 옷에서 시큼한 식초냄새나요!
단추쪽 박음질 실처리가 좀 지저분해여",Free
hHUVt8Fp,,23.05.11,Khaki(카키),FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,157,47,44,키가 좀 작아서 적당한 오버핏 셔츠 찾느라 정말 여기저기 비교 많이 해보고 샀는데 너무 만족해요 저랑 비슷한 스펙이시면 그냥 이거 사세요! 아우터로 입어도 되지만 개인적으로 단독으로 입은 게 더 이쁘네요,Free
gExEGeDy,,23.05.10,Blue(블루),FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,54,55,핏이며 색감이며 재질이며 아주 딱 맘에 들어서 자주입을것 같아요ㅎㅎ 색감은 사진보다 파랑파랑해서 요즘날씨에 데일리로 걸치기 딱좋네요,Free
uja5*,,23.05.06,Blue(블루),FREE,생각보다 커요,보통이에요,화면보다 밝아요,157,50,55,색감은 사진보다 더 푸~르고 밝아요 아빠 셔츠 느낌 ㅋㅋ 그래도 오버핏에 맘에들어요 잘입을듯요 무난무난해서 괜찮아요,Free
ga_y******,,23.05.13,Blue(블루),FREE,정사이즈예요,보통이에요,화면과 비슷해요,167,55,55,많이 두껍지 않아서 요즘 날씨에 입기 좋아요 색상은 쿨톤에게 잘 어울릴 거 같아요 박시한 디자인이라 여기저기 잘 매칭돼서 굿,Free
zLJqHJw8,,23.05.13,Pink(핑크),,정사이즈예요,보통이에요,화면과 비슷해요,167,55,55,"오버핏이구 컬러도 화면 그대로에요!
근데 처음 받을때 옷에서 시큼한 식초냄새나요!
단추쪽 박음질 실처리가 좀 지저분해여",Free
hHUVt8Fp,,23.05.11,Khaki(카키),FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,157,47,44,키가 좀 작아서 적당한 오버핏 셔츠 찾느라 정말 여기저기 비교 많이 해보고 샀는데 너무 만족해요 저랑 비슷한 스펙이시면 그냥 이거 사세요! 아우터로 입어도 되지만 개인적으로 단독으로 입은 게 더 이쁘네요,Free
gExEGeDy,,23.05.10,Blue(블루),FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,54,55,핏이며 색감이며 재질이며 아주 딱 맘에 들어서 자주입을것 같아요ㅎㅎ 색감은 사진보다 파랑파랑해서 요즘날씨에 데일리로 걸치기 딱좋네요,Free
uja5*,,23.05.06,Blue(블루),FREE,생각보다 커요,보통이에요,화면보다 밝아요,157,50,55,색감은 사진보다 더 푸~르고 밝아요 아빠 셔츠 느낌 ㅋㅋ 그래도 오버핏에 맘에들어요 잘입을듯요 무난무난해서 괜찮아요,Free
ga_y******,,23.05.13,Blue(블루),FREE,정사이즈예요,보통이에요,화면과 비슷해요,167,55,55,많이 두껍지 않아서 요즘 날씨에 입기 좋아요 색상은 쿨톤에게 잘 어울릴 거 같아요 박시한 디자인이라 여기저기 잘 매칭돼서 굿,Free
zLJqHJw8,,23.05.13,Pink(핑크),,정사이즈예요,보통이에요,화면과 비슷해요,167,55,55,"오버핏이구 컬러도 화면 그대로에요!
근데 처음 받을때 옷에서 시큼한 식초냄새나요!
단추쪽 박음질 실처리가 좀 지저분해여",Free
hHUVt8Fp,,23.05.11,Khaki(카키),FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,157,47,44,키가 좀 작아서 적당한 오버핏 셔츠 찾느라 정말 여기저기 비교 많이 해보고 샀는데 너무 만족해요 저랑 비슷한 스펙이시면 그냥 이거 사세요! 아우터로 입어도 되지만 개인적으로 단독으로 입은 게 더 이쁘네요,Free
gExEGeDy,,23.05.10,Blue(블루),FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,54,55,핏이며 색감이며 재질이며 아주 딱 맘에 들어서 자주입을것 같아요ㅎㅎ 색감은 사진보다 파랑파랑해서 요즘날씨에 데일리로 걸치기 딱좋네요,Free
uja5*,,23.05.06,Blue(블루),FREE,생각보다 커요,보통이에요,화면보다 밝아요,157,50,55,색감은 사진보다 더 푸~르고 밝아요 아빠 셔츠 느낌 ㅋㅋ 그래도 오버핏에 맘에들어요 잘입을듯요 무난무난해서 괜찮아요,Free
ga_y******,,23.05.13,Blue(블루),FREE,정사이즈예요,보통이에요,화면과 비슷해요,167,55,55,많이 두껍지 않아서 요즘 날씨에 입기 좋아요 색상은 쿨톤에게 잘 어울릴 거 같아요 박시한 디자인이라 여기저기 잘 매칭돼서 굿,Free
zLJqHJw8,,23.05.13,Pink(핑크),,정사이즈예요,보통이에요,화면과 비슷해요,167,55,55,"오버핏이구 컬러도 화면 그대로에요!
근데 처음 받을때 옷에서 시큼한 식초냄새나요!
단추쪽 박음질 실처리가 좀 지저분해여",Free
hHUVt8Fp,,23.05.11,Khaki(카키),FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,157,47,44,키가 좀 작아서 적당한 오버핏 셔츠 찾느라 정말 여기저기 비교 많이 해보고 샀는데 너무 만족해요 저랑 비슷한 스펙이시면 그냥 이거 사세요! 아우터로 입어도 되지만 개인적으로 단독으로 입은 게 더 이쁘네요,Free
gExEGeDy,,23.05.10,Blue(블루),FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,54,55,핏이며 색감이며 재질이며 아주 딱 맘에 들어서 자주입을것 같아요ㅎㅎ 색감은 사진보다 파랑파랑해서 요즘날씨에 데일리로 걸치기 딱좋네요,Free
uja5*,,23.05.06,Blue(블루),FREE,생각보다 커요,보통이에요,화면보다 밝아요,157,50,55,색감은 사진보다 더 푸~르고 밝아요 아빠 셔츠 느낌 ㅋㅋ 그래도 오버핏에 맘에들어요 잘입을듯요 무난무난해서 괜찮아요,Free
ga_y******,,23.05.13,Blue(블루),FREE,정사이즈예요,보통이에요,화면과 비슷해요,167,55,55,많이 두껍지 않아서 요즘 날씨에 입기 좋아요 색상은 쿨톤에게 잘 어울릴 거 같아요 박시한 디자인이라 여기저기 잘 매칭돼서 굿,Free
zLJqHJw8,,23.05.13,Pink(핑크),,정사이즈예요,보통이에요,화면과 비슷해요,167,55,55,"오버핏이구 컬러도 화면 그대로에요!
근데 처음 받을때 옷에서 시큼한 식초냄새나요!
단추쪽 박음질 실처리가 좀 지저분해여",Free
hHUVt8Fp,,23.05.11,Khaki(카키),FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,157,47,44,키가 좀 작아서 적당한 오버핏 셔츠 찾느라 정말 여기저기 비교 많이 해보고 샀는데 너무 만족해요 저랑 비슷한 스펙이시면 그냥 이거 사세요! 아우터로 입어도 되지만 개인적으로 단독으로 입은 게 더 이쁘네요,Free
gExEGeDy,,23.05.10,Blue(블루),FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,54,55,핏이며 색감이며 재질이며 아주 딱 맘에 들어서 자주입을것 같아요ㅎㅎ 색감은 사진보다 파랑파랑해서 요즘날씨에 데일리로 걸치기 딱좋네요,Free
uja5*,,23.05.06,Blue(블루),FREE,생각보다 커요,보통이에요,화면보다 밝아요,157,50,55,색감은 사진보다 더 푸~르고 밝아요 아빠 셔츠 느낌 ㅋㅋ 그래도 오버핏에 맘에들어요 잘입을듯요 무난무난해서 괜찮아요,Free
ga_y******,,23.05.13,Blue(블루),FREE,정사이즈예요,보통이에요,화면과 비슷해요,167,55,55,많이 두껍지 않아서 요즘 날씨에 입기 좋아요 색상은 쿨톤에게 잘 어울릴 거 같아요 박시한 디자인이라 여기저기 잘 매칭돼서 굿,Free
zLJqHJw8,,23.05.13,Pink(핑크),,정사이즈예요,보통이에요,화면과 비슷해요,167,55,55,"오버핏이구 컬러도 화면 그대로에요!
근데 처음 받을때 옷에서 시큼한 식초냄새나요!
단추쪽 박음질 실처리가 좀 지저분해여",Free
hHUVt8Fp,,23.05.11,Khaki(카키),FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,157,47,44,키가 좀 작아서 적당한 오버핏 셔츠 찾느라 정말 여기저기 비교 많이 해보고 샀는데 너무 만족해요 저랑 비슷한 스펙이시면 그냥 이거 사세요! 아우터로 입어도 되지만 개인적으로 단독으로 입은 게 더 이쁘네요,Free
gExEGeDy,,23.05.10,Blue(블루),FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,54,55,핏이며 색감이며 재질이며 아주 딱 맘에 들어서 자주입을것 같아요ㅎㅎ 색감은 사진보다 파랑파랑해서 요즘날씨에 데일리로 걸치기 딱좋네요,Free
uja5*,,23.05.06,Blue(블루),FREE,생각보다 커요,보통이에요,화면보다 밝아요,157,50,55,색감은 사진보다 더 푸~르고 밝아요 아빠 셔츠 느낌 ㅋㅋ 그래도 오버핏에 맘에들어요 잘입을듯요 무난무난해서 괜찮아요,Free
ga_y******,,23.05.13,Blue(블루),FREE,정사이즈예요,보통이에요,화면과 비슷해요,167,55,55,많이 두껍지 않아서 요즘 날씨에 입기 좋아요 색상은 쿨톤에게 잘 어울릴 거 같아요 박시한 디자인이라 여기저기 잘 매칭돼서 굿,Free
zLJqHJw8,,23.05.13,Pink(핑크),,정사이즈예요,보통이에요,화면과 비슷해요,167,55,55,"오버핏이구 컬러도 화면 그대로에요!
근데 처음 받을때 옷에서 시큼한 식초냄새나요!
단추쪽 박음질 실처리가 좀 지저분해여",Free
hHUVt8Fp,,23.05.11,Khaki(카키),FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,157,47,44,키가 좀 작아서 적당한 오버핏 셔츠 찾느라 정말 여기저기 비교 많이 해보고 샀는데 너무 만족해요 저랑 비슷한 스펙이시면 그냥 이거 사세요! 아우터로 입어도 되지만 개인적으로 단독으로 입은 게 더 이쁘네요,Free
gExEGeDy,,23.05.10,Blue(블루),FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,54,55,핏이며 색감이며 재질이며 아주 딱 맘에 들어서 자주입을것 같아요ㅎㅎ 색감은 사진보다 파랑파랑해서 요즘날씨에 데일리로 걸치기 딱좋네요,Free
uja5*,,23.05.06,Blue(블루),FREE,생각보다 커요,보통이에요,화면보다 밝아요,157,50,55,색감은 사진보다 더 푸~르고 밝아요 아빠 셔츠 느낌 ㅋㅋ 그래도 오버핏에 맘에들어요 잘입을듯요 무난무난해서 괜찮아요,Free
IlXoYhCt,,22.02.27,Blue(블루),FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,158,46,55,"생각보다 큰 오버핏이였는데, 그거 제외하면 진짜 퀄리티도 좋고 색상도 화면이랑 비슷했어요. 짱 강추입니다 !",Free
