아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
orMaKb64,,24.06.15,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,160,53,44,"사이즈 너무 괜찮아요 ! 
다만 ㅠ 냄새가 나서 ㅜ 
일단 세탁을 해야할 것 같습니다
화면처럼 쨍한 느낌은 좀 덜합니다
하지만 전 개인작으로 오히려
살짝 빈티지해보여서 더 만족했습니다 ㅋㅋ",F
fRRGcLa1,,24.06.14,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,173,61,,다른 리뷰에 적힌 것처럼 처음엔 냄새가 많이 났어요ㅜㅜ 저는 한번 빨고 섬유탈취제 뿌려서 좀 걸어뒀더니 입을정도는 되길래 바로 입고 나갔습니다 ㅎㅎ 어깡처럼 보일 수도 있는 핏이지만 제가 원래 어깨가 넓은 편이라 어쩔 수 없는 것 같슴니다 하지만! 소매 접어서 입으면 넘 예뻐요~~ 잘 입고 다닐 것 같습니당,F
ahtr*****,,24.06.12,이미지컬러,L,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"어제 직진배송 주문하고 오자마자 바로 입어봤어요 ! 냄새가 용서되는 퀄리티와 핏입니다 … 🩵
일단 핏 자체가 너무 크거나 너무 작지 않고 딱 적당해서 밑이 아방한 바지랑 입으니까 너무 찰떡이에요
팔 부분은 딱 롤업 두번 하니까 예쁜 길이구요 ~ 2만원도 안되는 가격에 이런 반팔 셔츠를 살 수 있다는건 … 다른 색깔로 쟁일까 고민 중이에요 👕",L
9p0Zb4b5,,24.06.12,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,"냄새 나는 거 빼고 좋아요.
물빠짐 걱정되시면 단독 손빨래해서 입으세요!
저는 물티슈로 벅벅 문질러 봤을 때 괜찮아서 바로 흰 치마랑 입었는데, 아무 문제 없었습니다.
단... 이거 인기가 많아서 요즘 나갈 때마다 꼭 커플룩이 되더라고요?ㅋㅋㅋㅋ 참고하세요!

넣어도 빼도 무난하네요!(기장감 괜찮다는 뜻)",F
Rz0pbuec,,24.06.12,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"여름에 너무 캐주얼하지는 않은 청남방 갖고 싶었는데 딱 원하는 디자인이었구 실제로 입어봤을 때도 너무 만족스러웠어요 !!!
색감도 핏도 예쁩니다 🌝
근데 처음 배송 받았을 때 락스 냄새가 너무 심해서 바로 빨래 돌렸습니다 ㅜㅜ",F
bUGI519t,상위 15%,24.06.11,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,170,65,66,흑흑…너무 맘에든다…찾았다 내 인생 청남방…이 가격에 이핏 이퀄리티…실화냐고요…ㅠㅠㅠㅠ 냄새는 좀 나지만 문제될게 하나도 없구요? 그냥 아껴입고싶은데 또 맨날 입고싶은 그런핏..최고다👍,F
ebR8R0mo,,24.06.11,이미지컬러,F,생각보다 커요,보통이에요,화면보다 밝아요,151,45,,"(첫단추에 하얀 실은 텍 숨긴거)
크기는 살짝 큰데 옆면이 트여있어서 넣어 입기 좋아요 
색이 화면보다 꽤 밝고 소매는 접으면 아래쪽이 많이 짧아져요 겨조심해야될듯 
목욕탕 냄새가 나서 무조건 빨아 입어야 돼요 
무난 굿",F
aExdxPx3,,24.06.11,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,165,50,44,"색깔과 핏은 정말 맘에 들어요! 밑에 연한색, 진한색 하의 모두 잘어울립니다☺️ 
다만 처음 왔을때 리뷰처럼 냄새가 심하게 나더라구요ㅠㅠ 탈취제 뿌렸는데도 새옷냄새 폴폴 풍기며 돌아다닌 기억..ㅠㅠ",F
qnsr7WUO,상위 20%,24.06.10,이미지컬러,F,정사이즈예요,보통이에요,화면보다 밝아요,162,45,44,"일단 .. 냄새는 정말 매우 많이 납니다 ㅎㅎ!
3일째 건조대에 걸어둔 상태..
페브리즈 뿌렸지만 아직도 냄새나요... 

물빠짐은 걱정되고 귀찮아서 빨아볼 생각도 안했고요..ㅎㅎ
흰바지랑 입고싶은데 물들까봐 무섭네여..

색상은 진청은 아니고 중청이에요
진청 원하시는분들은 다른 제품으류..
전 귀찮아서 걍 입을라구여...

아무리 저렴하다지만 실물보고는 안샀을 옷ㅎ",F
6W3JWHY1,,24.06.10,이미지컬러,F,생각보다 커요,아주 만족해요,화면과 비슷해요,166,66,66,"166cm/66kg/66사이즈
오버핏이라고 해서 그런지 조금 낙낙하게 잘 맞아서 아주 이뻐요! 제가 아깨가 42가 좀 넘는 넓은 어때인데 아주 아주 만족스러워요! 
근데 그 청냄새가 좀 심해서 잘 안빠지고+주름이 잘 잡혀서 좀 불편하지만 그거 빼고 다 퍼펙트 ㄹㅇ 핏 개쩔어요",F
5wMqh9W3,,24.06.09,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,156,43,44,일단 냄새는 어쩔 수 없는거 같아요 오자마자 바로 빨았는데 생각보다 물빠짐이 심하진 않았어요 근데 뭔가 재질이 더빳빳해지고 잠깐 빨았다고 보풀이 일어나는..? 그런게 보이더라구요 지금은 잘 건조했는데 냄새가 완벽하게 사라지진 않아써요ㅠ 그래도 기장이랑 색은 맘에 들어용,F
cxGJoJs3,상위 15%,24.06.09,이미지컬러,F,생각보다 커요,보통이에요,화면과 비슷해요,163,48,55,색은 사진보다 조금 더 진하구요 두께감은 꽤 얇아서 여름에 시원하게 입을 수 있을 것 같아요 근데 제가 목이 짧고 승모근이 있는 편이라 카라부분이 좀 답답해보여서 아쉽긴한데 단추 한 두개 풀고 확 열어주니까 괜찮은거 같습니당,F
nohd******,,24.06.09,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,168,51,55,"딱 원하던 핏이에요! 

무조건 소매는 접어입으세요✨ 저는 팔이 긴 편이라 살짝만 접어입었는데 다른분들은 확 과감히 접어입어서 안쪽 연청색이 잘 보이게 입으세요!!
단추도 위에 1~2개빼고 잠궈입으시구 옷은 빼입는게 제일 예쁜거같아요
안에 나시나 u넥반팔 입으면 완벽…😳

처음 배송오면 특유의 데님 냄새가 좀 많이 나긴 하는데 저는 베란다에 2일정도 걸어두니 괜찮아졌어용
아무래도 데님이다보니 세탁은 웬만하면 자주 안하는게 좋을 거 같아용 뭐 흘리지 말고 조심히 입으세용…

이번 여름에 자주 입고 다닐 거 같습니다!",F
랩맘모스,,24.06.06,이미지컬러,F,정사이즈예요,보통이에요,화면보다 밝아요,163,55,55,"화면이랑 색 비슷하다는 소리에 샀는데
….
제가생각하던 청보다 더 밝은 청이에요 제가 별로 안좋아하는 청색임 팔 접으면 배색도 차이가 날 줄 알았는데 그렇게 색차이도 안 크고요
근데 핏이 예뻐서 반품이 넘 애매해요.. 일단 가격도 가격이니 입어보긴 하려고요
그리고 처음에 깠을 때 락스냄새 좀 마니 납니다",F
ehcUft4N,상위 15%,24.06.05,이미지컬러,F,정사이즈예요,보통이에요,화면보다 밝아요,167,56,55,화면색 보다는 많이 밝아요. 살짝 유행 탈 것 같은? 색감입니다 냄새 심하다는 후기를 많이 봤는데 생각보다 심하진 않았어요! 물빠짐도 거의 없어서 따로 빨고 입진 않았는데 흰 바지에 살짝 물들었긴 하도라구요,F
TaS3Guo4,,24.06.05,이미지컬러,L,정사이즈예요,아주 만족해요,화면과 비슷해요,167,67,66,167인데 딱 엉덩이 중간쯤 오는 길이로 소매부분 두번 접어서 입으면 귀엽게 입을 수 있어요 후들후들하니 너무 덥지않게 입었어요 몇번 빨다보면 끝부분이 돌돌 말아지는데 그 부분은 다리미로 펴주면 되어서 좋아요,L
YNDhfjyt,,24.06.04,이미지컬러,L,정사이즈예요,보통이에요,화면과 비슷해요,171,59,55,다른분들 리뷰대로 냄새가..많이 심하더라구요 오자마자 바로 빨아서 입었어요ㅠㅠ 그래도 시원하고 예쁩니다! 다만 키도크고 어깨도 있는 편이라 완전 오버핏은 아니고 정핏~오버 살짝 걸친 그 사이..? 핏 입니닷,L
그린티프라뿌치노,상위 5%,24.06.04,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,162,53,55,요즘 유행하는 청청 패션이 입고싶어서 샀어요 ㅎㅎ 후기에있는거처럼 냄새가 좀 나는데 스타일러에 스팀넣고 돌리고 하루종일 걸어뒀더니 안나네요 ㅎㅎ 소매는 접어입는게 더 예뻐요! 만족합니다,F
Uui4zbX5,상위 5%,24.06.03,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,159,67,66,와!! 요거요거 생각보다 가볍고 몸에도 적당히 핏하고 무엇보다 길이가 아주 맘에 들어욤! 보통 넣어입으려 했는데 다른 청은 너무 길어서..넣어입을때 배가 볼록했는데 이건 딱 좋아요! 그리고 색도 이쁘고!!! 입으니까 핏이 더 이뻣어용,F
kERUilHb,,24.06.03,이미지컬러,L,생각보다 커요,보통이에요,화면보다 밝아요,161,74,88,"진짜 넉넉한 반팔셔츠라서 입기 편하고 좋습니다
배송도 빨라서 만족스러워요! 색깔은 이미지상 보이는 색보단 좀더 밝고 초록끼가 돕니다 저는 이런 색 좋아해서 마음에 들어요 ㅎ 탄탄한 느낌보단 후들후들쪽에 가까운 질감입니다!",L
0HwRyBE3,상위 5%,24.06.02,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,160,51,55,"이 가격에 이 퀄리티 실화세요? 진짜 넘 맘에 들어서 색깔별로 사이즈별로 쟁이고 싶어요 ㅜ
다만 제 몸뚱이가 모델 같지 않아서 그런 건지 생각보다 오버핏이 아니라서 팔 부분 두 번 롤업해서 입고팠는데 두 번 ㄹ업하니 무슨 겨드랑이 공개 직전이 되어버리더라구요.. 연청은 큰사이즈로 구매할 생각입니다-!",F
nvTLsQ1K,,24.06.02,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,165,65,66,내 교복템이 될 거 같은 느낌적인 느낌이 강하게 드는 옷이다… 후기 좋아서 산 거 맞지만..!! 퀄리키 진짜 가성비 이렇게나 좋을 줄은 몰랐어요 탄탄하고 귀엽고 멋지고 쿨하고 힙하고 예쁘구 다해요,F
rR5wcwcE,,24.06.02,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,162,70,77,이뻐용 길이는 163기준 허벅지 윗부분까지 오고 귀욤귀욤하게 잘 맞아용 친구들이 다 뽀짝하다고 해줬어요ㅎㅎ 대신에 냄새가 좀 많이 나여.. 글구 좀 옷이 탄탄하지 않은 느낌?.? 이여서 약간 싼티 나용.. 그래도 이뻐여,F
f5Edtjjy,,24.06.01,이미지컬러,L,생각보다 커요,아주 만족해요,화면과 비슷해요,160,58,55,귀엽 무난한 셔츠 ! 어느 바지에나 어울리고 널널해서 자주 입고 있어요 제 키 160에 엉덩이 반 정도 덮고 살집이 좀 있는 체형임에도 어깨가 여유있고 편하답니다 ! 택배 받았을 때 냄새나는 부분만 빼면 좋은 거 같아요 ☺️,L
uMriiDN4,,24.05.28,이미지컬러,F,정사이즈예요,보통이에요,화면보다 밝아요,164,54,55,"생각보다 많이 밝아요 ㅠ 원하던 색감은 아니지만 그래도 잘 입어볼게요 흰바지랑 잘어울려유
아 그리고 냄새 심하다는 리뷰가 많은데 생각보단 괜찮았어요 근데 빨아도 그 특유의 냄새가 잘 안사라지네요",F
KQtTQuFE,,24.05.28,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,160,55,55,데님셔츠 사고 싶어서 적당히 가성비 좋아보이는 걸로 샀는데 재질도 빳빳하지 않고 적당히 흘러내리는 편이라 여름에 입기 좋을 것 같아요! 다만 옷 받아보니 락스..?냄새같은게 나서 바로 빨았더니 노란물이 엄청 나오네요😹 빨자마자 보풀도 조금 일어났지만 가격대비 잘입을 것 같아요,F
741fsvNO,,24.05.28,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,153,46,44,"후기처럼 냄새가 좀 나긴해요.. 다들 냄새 너무 이상하다길래 대체 뭔 냄새일까, 했더니 데님 특유의 원단 냄새네요 오히려 빠는 것보다 빨리 밖에 입고 다녀서 냄새 빼는게 더 효과적일 것 같아서 한번 빨고 섬유향수 뿌려주고 바로 입고 나갔어요~~ 옷은 너무 예쁘네용",F
dAIiduQK,,24.05.27,이미지컬러,L,정사이즈예요,아주 만족해요,화면보다 밝아요,173,70,66,사진보다는 좀 더 밝은 거 같아요.! 왔을 때 락스냠새 엄청나서 단독세탁하고 건조했더니 나아진 거 같어용. 여름인데 얇아서 너무 좋았구 한철 입기 딱 좋아유 얇아서 옷 안에 넣어입기도 좋은 거 겇아요!! 아쉬운 건 색이 좀 더 진했으면 예뻤을 거 같고 락스냄새 정도..?,L
sFSmf4N7,상위 15%,24.05.26,이미지컬러,L,정사이즈예요,아주 만족해요,화면과 비슷해요,167,69,77,데님인데 얇고 팔랑팔랑해서 한여름에도 너무 잘 입을 것 같아요~ 구김도 일반 면셔츠보다는 덜한 것 같고 세탁 후에 스팀다리미로 조금 펴주면 잘 펴져서 자주 입게 되더라구요! 흰티랑 레이어드 해서 입으면 짱예쁩니다ㅎㅎ,L
vkdn****,,24.05.26,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,163,48,66,"옷 짱예뻐요 후기 보고 오자마자 손빨래 했는데 진짜 파란물이 나오네요,, 그리고 데님냄새가 심하게 나다가 한번 빠니까 안 나지는 않아도 좀 약하게 나는 정도입니다 빨리 입고 나가고싶네여",F
bmIiVMIk,,24.05.26,이미지컬러,F,정사이즈예요,아주 만족해요,화면보다 밝아요,161,44,55,심플하고 예쁩니다! 데님셔츠는 처음 입어보는데 생각보다 가볍고 부드러운 것 같아요. 후기에 물빠짐이나 냄새 이야기가 많은데.. 그건 세탁해봐야 알 것 같네요. 디자인은 마음에 들어요~,F
AfmnNd8V,,24.05.25,이미지컬러,F,정사이즈예요,아주 만족해요,화면과 비슷해요,163,55,66,두리안 냄새 ㅋ.. 기분나쁜 냄새아니고 괜찮아요 섬유탈취제 겁나뿌렸네요. 캠핑가서 너무 시원하게 편하게 잘입었어요! 평상시에도 와이드팬츠랑 입으면 출근룩으로도 오케이! 굿입니다 :) 가격대비 완추요!,F
TW47Yh5v,,24.05.25,이미지컬러,F,정사이즈예요,보통이에요,화면보다 밝아요,161,63,55,"그냥 딱 기본 청남방입니다! 재질은 여름에 입기에는 조금 더울만한 처음에 공장 청냄새 엄청나는 재질입니다. 가격이 싸니까 그냥 그 맛에 사입는 기본템!
처음 배송왔을때 목깃이 이상하게 잡혀있어서 놀랐는데 빨아서 모양 잡아서 다리미 하니까 괜찮아요!",F
hzX5hbKa,,24.05.24,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,165,68,66,"색상은 모델사진과 같은 진청이구요 (제 사진이 이상하게 나옴..)
핏은 너무 딱 맞지도 않고 그렇다고 너무 크지도 않는 어깨 선이 약간 내려오면서 품이 넉넉해서 66사이즈가 입기에도 편했습니다!
재질은 얇아서 여름에도 너무 잘 입고 다닐 것 같아요!",F
nyj1**,,24.05.24,이미지컬러,F,정사이즈예요,아주 만족해요,화면보다 밝아요,178,60,66,"퀄리티도 괜찮고 다른 반바지에 살짝 넣어서 같이 입어도 이쁜 옷이에요! 색감은 사진보다 아주 살짝 연한 정도구요
근데 무슨 냄새인진 모르겠는데 좀 진해서 입기전에 드라이클리닝은 꼭 한번 하셔야할것같아요",F
JCqBYG3P,,24.05.23,이미지컬러,F,정사이즈예요,보통이에요,화면과 비슷해요,161,56,55,"다른 후기로 알고 있긴 했는데 포장지 뜯자마자 진짜 코를 찌르는 구리구리한 냄새가 나서 너무 놀랬는데 베란다에 걸어두니까 냄새는 거의 안나요
만져보고 생각보다 얇은 재질이라 걱정했는데 입어보니까 오히려 촤르륵 떨어지는 느낌이라 예뻤구 길이감도 적당히 길면서 툭 떨어져서 날씬해 보이는 것 같아요 올 여름에 완전 잘 입을 것 같슴니다!! 이 가격에 대만족!",F
4Zd4ggpC,,24.05.22,이미지컬러,L,작아요,보통이에요,화면보다 밝아요,160,60,55,"하늘하늘하고 얇아요
빳빳한 데님은 아니네여
그리고 생각보다 사이즈가 크지 않습니다
라지 시켰는데 약간 정사이즈 느낌 (160이예여)
단추가 생각보다 싼티가 많이 나요... 다이소에 파는 나무 단추 느낌
데님 셔츠 첫 도전인데 여름에 잘 입을 수 있을 것 같아서 좋네여!!!",L
