아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
lpZF8sXD,상위 25%,24.09.06,어텀핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,165,48,55,"집에 셔츠는 다 슬앤꺼에욤 
무채색 위주로 있다보니 색상있는 셔츠가 필요해서 구매했습니다. 두꺼우면 당장 착용하기 힘들꺼 같아서 걱정했는데 후들후들하니 봄가을용이네요! 완전 좋아요! 
색상도 진짜 은은하게 그레이빛? 돌고 채도 낮아서 가을용으로 넘 좋아요! 
다만 새옷 가볍게 손빨래 했는데 처음에 물 좀 빠지네요 
말랐는데 처음 본 느낌 안날까봐 내심 걱정.. 입니다 ㅠ 
청바지, 슬랙스 등 다 매치하기 너무 좋은 색상이구뇨!
저는 웜톤인데 웜톤분들한테 분위기 내기 좋는 색상입니다.!",Free
26Rt8mOC,,24.09.04,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,156,41,44,"생각했던것 보다 더 얇고 후들거리는 느낌이긴 한데 옷 자체는 맘에 들어요
밝고 얇아서 당연히 비칠것 같은데 이너 신경써서 입으면 괜찮겠죠ㅎㅎ",Free
pUKv4VrO,,24.09.01,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,162,55,55,생각보다 얇은데 색상이나 품이나 기장은 마음에 듭니다! 청바지나 치노팬츠랑 입으면 예쁠거같아요! 입어보고 괜찮으면 다른 색상도 구매해보랴구오,Free
fYGzHBIQ,상위 30%,24.09.01,아이보리,,생각보다 커요,아주 만족해요,화면과 비슷해요,156,48,55,옷걸이랑 같이 와서 감동받았어요!! 좀 얇아서 비치긴 하지만 레이어드용으로 산거라 괜찮을 것 같아용 키가 좀 작아서 품이 좀 크긴한데 휘뚤마뚤 잘 입을 것 같습니동~~,Free
fYGzHBIQ,상위 30%,24.09.01,아이보리,,생각보다 커요,아주 만족해요,화면과 비슷해요,156,48,55,옷걸이랑 같이 와서 감동받았어요!! 좀 얇아서 비치긴 하지만 레이어드용으로 산거라 괜찮을 것 같아용 키가 좀 작아서 품이 좀 크긴한데 휘뚤마뚤 잘 입을 것 같습니동~~,Free
ZehJ7vAT,,24.08.18,워터리라벤더,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,55,44,벌써 5개? 구매한거 같아여 여름이지만 에어컨 바람으로 사무실에서 추울때 걸치고 있으면 딱 좋아요 봄가을에 하나씩 입고 다니면 좋을거 같아오,Free
ZehJ7vAT,,24.08.18,파스텔민트,,생각보다 커요,아주 만족해요,화면과 비슷해요,158,55,44,벌써 5개? 구매한거 같아여 여름이지만 에어컨 바람으로 사무실에서 추울때 걸치고 있으면 딱 좋아요 봄가을에 하나씩 입고 다니면 좋을거 같아오,Free
PTDEkTAC,,24.07.26,파스텔민트,,생각보다 커요,아주 만족해요,화면과 비슷해요,162,57,55,무슨 색을 살까 엄청 고민했는데 파스텔 민트 밝아서 넘 만족해요! 사진은 실물보다 더 밝게 나왔습니다 생각보다 품은 크고 여쿨라에게 민트 추천해요,Free
n4w4x5Zr,,24.07.18,파스텔블루,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,진짜 이뻐용 휘뚜루마뚜루로 입기 최고 근데 생각보다 얇고 찰랑거리는 재질이라 쉽게 구겨져서 아쉬워오ㅠㅠ 색깔은 사진보다 조금 더 연한 하늘색이에요,Free
KLD6WRix,상위 1%,24.07.17,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,162,52,44,"면이 후들후들해서 실내에서 걸치고 있기 좋아요! 
핏은 보통이고 퀄리티는 가격대비 보통인 정도입니다~~
세탁하고 옷걸에 말리면 구김도 적고 구김이 생겨도 자연스러운 재질이에요 ㅎㅎ",Free
ODAw9BbL,,24.07.17,파스텔블루,,정사이즈예요,아주 만족해요,화면과 비슷해요,163,53,55,화이트 구매했다가 너무 좋아서 라이트블루 색상도 구매 했어요!! 재질이 시원하고 가벼워서 여름에 시원하게 잘 입을수 있을거 같아요^^,Free
Qnh2p2cb,,24.07.14,어텀핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,162,50,55,간절기에 입기 좋아요! 여름에도 에어컨 밑에서 입기 괜찮은 두께예요~~ 요즘 자주 들고다니면서 지하철이나 여러 장소에서 입어요! 이런거 예쁜 색으로 많이 만들어주세요~~,Free
VDW8VlDc,,24.07.13,버건디,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,사진은 밝게 나왔는데 실제로는 어두운 버건디에요. 소재가 확실히 부드러운 면 같으면서도 두껍거나 힘 있지 않아서 좋아요. 구김은 심하지 않은 정도고 소매 걷어서 넣어 입으면 예뻐요!,Free
e2cahC1R,,24.07.09,블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,천이 부들부들하고 여름에 입어도 괜찮을 거 같아요 찐한 블랙이고 단추도 블랙이라 맘에 들고 무난하게 코디해서 잘 입을 거 같아요 ㅎㅎ,Free
o78v47Og,상위 10%,24.07.08,아이보리,,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,후들거리고 부드러운 소재에요. 자켓안에 입으면 좀 커서 고정이 안되고 흐물거려서 아쉽긴하지만 단독으로 빼서 입거나 넣어 입기 좋아요~,Free
o78v47Og,상위 10%,24.07.08,파스텔블루,,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,하늘색 셔츠 사고싶었는데 색감 이쁘고 소재가 부드러워서 기분 좋아지네요! 어깨가 좀 있는 편이고 배가 조금 나왔는데 체형 커버되서 좋아요~,Free
6vWF0ccC,,24.07.03,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,161,66,66,엄청 부들부들하고 느낌 너무 좋아요 :) 일할 때 입으려고 샀는데 편하고 좋아서 잘 입을 것 같아요! 단추 닫아도 열어도 어떻게 입어도 예뻐요 ㅎㅎㅎ,Free
주하이,,24.06.29,파스텔블루,,정사이즈예요,보통이에요,화면과 비슷해요,,,,솔직히 퀄리티는 걍그래요ㅎㅎ근데 핏이 상당히 예쁘고 재질이 부드러워 착용감이 좋아요. 그래서 저는 일단 만족하는 편...그치만 퀄리티가 중요하신 분께는 추천드리지 않겠습니다.,Free
puwt0Hjr,,24.06.29,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,42,55,"부드럽고 두께감도 딱 적당하고 깔끔합니다.
다만 카라부분과 목 부분이 약간 누런거 같습니다.
완전 흰 셔츠 아니고 노란끼 들어간 셔츠에요.",Free
n_n1**,,24.06.28,포그그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,162,53,55,"지금부터 입기엔 살짝 더운감이 있는데
재질 탄탄하고 세가지 색감 전부 너무 예뻐요 
오래 잘 입을 수 있을것같네요 
믿고 사는 슬앤 ♥︎",Free
n_n1**,,24.06.28,버터,,정사이즈예요,아주 만족해요,화면과 비슷해요,162,53,55,"지금부터 입기엔 살짝 더운감이 있는데
재질 탄탄하고 세가지 색감 전부 너무 예뻐요 
오래 잘 입을 수 있을것같네요 
믿고 사는 슬앤 ♥︎",Free
HcmpO6aW,,24.06.24,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,158,57,55,"초록색이랑 하늘색 샀다가 둘다 넘 마음에 들어서 검정도 샀습니다 ㅎㅎ 가볍고 핏도 자연스러워서 좋아욥 ㅎㅎ
네이비색도 있었음 좋겠어요.. ! 암튼 잘 입겠습니당ㅎㅎ",Free
wRO9Bfvr,,24.06.10,아이보리,,정사이즈예요,아주 만족해요,화면보다 밝아요,161,50,55,너무 만족해요 하나 더 사려고 왔어요 시원하고 이뻐요 색도 딱 좋고 사이즈도 정사이즈예오 엉덩이 가려줘저 좋고 얇아서 들고다니기도 걸치기도 편해요,Free
이불밖은위험해ㅐㅐ,상위 10%,24.06.08,파스텔민트,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,이 제품 색깔별로 거의 8별? 정도는 가지고 있는데 여름 되어가니 베이지나 다른 색은 좀 더워 보여서 신상 나온 것 같길래 구매해봤어요 재질이야 말할 것도 없이 부드럽고 맘에 듭니다,Free
dB2KYPWc,상위 5%,24.06.03,포그그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,48,55,일주일에 한두번은 입는 것 같아요. 회사 출근할때도 입고 외출할때도 겉옷으로 입어요! 밤엔 아직 조금 쌀쌀한데 요거 하나 입으면 딱 좋아요! 색깔도 너무 예뻐요,Free
113z***,,24.06.03,버터,,정사이즈예요,아주 만족해요,화면과 비슷해요,155,42,55,"연노랑 너무 예쁘고 재질도 후들후들 해서 좋았어요! 
단추 다 잠가서 치마랑 입으면 진짜 귀여워요😭😭
아침 저녁 쌀쌀할 때 아우터로 입으면 좋을것같습니다!",Free
MoXasBpp,,24.06.03,파스텔블루,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,최애 셔츠 발견했어요 ㅜㅜ 사계절 내내 입을 수 있을거같아요!! 색별로 세개 샀습니다 ㅎㅎ 딱 파스텔 색감에 제가 좋아하는 느낌이에요!,Free
HuP5Teef,상위 25%,24.05.29,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,168,58,55,"좋아요이뻐요데일리노과안습니다추천합니다
컬러도은은하고두께도적당합니다
간절기에입기무난합니다
부드럽고특히칼라감이투톤느낌이라
산뜻하고이쁩니다세가지컬러구매했습니다",Free
1b6wvOz8,,24.05.27,포그그레이,,정사이즈예요,보통이에요,화면과 비슷해요,161,54,66,얇은편이라 여름에도 걸치기 좋을것같아요! 얇아서 주름이 잘갑니다! 착용샷처럼 흰치마에 입으랴고 산건데 이렇게 입어도 예쁘고 바지색상관없이 다 잘어울릴것같아서 자주 입을것같아용,Free
8hCF85OF,,24.05.27,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,160,41,44,후들후들하고 활용성 좋은 셔츠예요! 넣어입거나 나오게 해서 입어도 예쁠 것 같습니담 그렇게 더운소재도 아니라 초여름 겉옷으로 좋을 거 같아요!,Free
1teE30Mt,상위 15%,24.05.27,매트베이지,,정사이즈예요,보통이에요,화면과 비슷해요,160,52,55,"전에 베이지 샀다가 너덜너덜해져서 재구매!
진짜 기본 베이지 색이라 코디하기 좋고 특히
슬랙스랑 입으면 찰떡!
근데 퀄리티가 좋은 편은 아니에요",Free
vjHUrWKr,,24.05.26,매트베이지,,생각보다 커요,보통이에요,화면보다 어두워요,161,56,55,생각보다 많이 루즈해요~ 생각보다 촉감이 부드러워서 입기에 편안해서 좋았어요~ 봄셔츠라 한 여름엔 좀 더울것 같으니 참고해주시면 될 듯 합니다,Free
바계은,상위 30%,24.05.24,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,164,51,44,여름에 햇빛가리려고 샀는데 딱이예요. 안에 나시랑 같이 입으면 덥지도 않고 좋아요. 재질은 얇고 훌렁훌렁 입기 좋은 것 같아여!!!! 다른 색도 구매할 의향있어요,Free
QMwi6HeG,,24.05.20,파스텔민트,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,54,55,"연두색이 화사하게 예쁘서 마음에 들어요
봄이랑 딱 어울리는 것 같아요~~
옷 질도 좋아서 자주 입게 될 것 같아요 
다른 색도 사고싶어요!",Free
oBnuRLf9,,24.05.20,파스텔블루,,생각보다 커요,아주 만족해요,화면과 비슷해요,157,44,44,"보들한 재질 얇아서 여름에도 살안타 템으로 오픈해서 걸치기 좋을 것 같아요.
살짝 자글한 느낌이 있어서 굳이 다리지 않고 입어도 돼서 편할 것 같아요",Free
Dd7JRg5Y,상위 15%,24.05.19,파스텔블루,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,44,"나시랑 같이 셔츠 샀는데 소매부분 딱 정사이즈에요.
셔츠 재질도 부담없고 부드러워요. 다음엔 노란색
이나 밝은 색깔 사보고 싶어요 핏이 예쁘게 촥 떨어져요",Free
ypcB6BnY,,24.05.18,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,156,56,55,"사이즈 예쁘고 핏 너무 맘에 들어요 근데 조금 (많이?) 비쳐서 신경쓰시는 뷴들은 참고하시면 좋을 것 같아용 
근데 민소매나 반팔에 걸치기에도 좋아서 오히려 좋긴 해요 ㅎㅎ",Free
87eUfuux,,24.05.18,파스텔블루,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,90,99 이상,예쁜 하늘색이라 마음에 들고 이뻐여 이거 재구매인데 일단 코튼특유의 앉으면 등에주름지는게 적어서 좋았습니다 두께는 좀 있어서 여름셔츠눈아니에요,Free
87eUfuux,,24.05.18,포그그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,90,99 이상,너무 맘에들어용 색도 마음에 들고 질도 좋아요 주름덜지는소재에요 주름 덜 지는 느낌인데 링클프리 소재의 그 저렴한 번쩍임이 없어서 좋숩니당,Free
N8QcE1nd,상위 30%,24.05.18,파스텔블루,,정사이즈예요,아주 만족해요,화면과 비슷해요,167,53,55,출근하면서 블루셔츠 입은사람 nn명봤지만 그들과는 묘하게 다른 색입니다 톤이 좀더 쨍하고 짙어서 더 맘에들어요 소재 부들부들 넘 좋아요,Free
GHL1D3aK,,24.05.16,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,162,49,44,사진보다 색은 좀 더 밝아요! 정말 딱 제가 원하던 아이보리 컬러입니당! 촉감 너무 좋구 마감이나 전체적으로 싼티 안나서 깔별로 쟁이고 싶어요!!,Free
dawo******,상위 25%,24.05.16,파스텔블루,,정사이즈예요,아주 만족해요,화면과 비슷해요,150,44,44,"너무너무너무 예뻐요!! 키가 작은 편이라 마음에
드는 셔츠 찾기가 힘든데 사이즈도 재질도 너무 마음에 쏙 드는 셔츠입니다!! 다룬 색상들도 구매할 거예요😆",Free
6laQQjKQ,,24.05.16,블랙,,생각보다 커요,아주 만족해요,화면과 비슷해요,157,51,55,"블랙만 벌써 4벌째ㅋ 언니들 조카까지 주문해달라고 난리난리ㅋ
핏이고 소재고 넘 맘에 들어해요~~~
카키브라운 아이 매트베이지까지 소장하고 잇습돠ㅋ",Free
zqfLv2kO,,24.05.12,다크그린,,정사이즈예요,아주 만족해요,화면과 비슷해요,172,79,77,생각했던것보다 색상도 진짜 이쁘고 부들부들한 것도 좋고 편해서 좋아요!! 셔츠로도 입고 걸치는 용도로도 입고 자주 애용하게 될 예정 ㅎ,Free
HcmpO6aW,,24.05.08,다크그린,,정사이즈예요,보통이에요,화면과 비슷해요,158,57,55,"가볍고 예뻐요 ㅎㅎ
여름에도 입기에 부담 없고 소재도 좋습니당ㅎㅎ
두개 구입했는데 색도 소재도 다 맘에들어서 다른색도 살까 고민중입니닷 ㅎㅎ",Free
HcmpO6aW,,24.05.08,파스텔블루,,정사이즈예요,보통이에요,화면과 비슷해요,158,57,55,"가볍고 예뻐요 ㅎㅎ
여름에도 입기에 부담 없고 소재도 좋습니당ㅎㅎ
두개 구입했는데 색도 소재도 다 맘에들어서 다른색도 살까 고민중입니닷 ㅎㅎ",Free
MMnzcGHO,상위 5%,24.05.08,포그그레이,,정사이즈예요,보통이에요,화면과 비슷해요,165,54,55,빳빳한 셔츠가 아니라서 마음에 들어요 소매도 잘걷어지고 목뒤로 넘겨도 자연스런 핏이 나와서 맘에들어요 2개 다른색상으로 주문하기 잘한거같아요 다른색상도 사야겠오요,Free
MMnzcGHO,상위 5%,24.05.08,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,165,54,55,빳빳한 셔츠가 아니라서 마음에 들어요 소매도 잘걷어지고 목뒤로 넘겨도 자연스런 핏이 나와서 맘에들어요 2개 다른색상으로 주문하기 잘한거같아요 다른색상도 사야겠오요,Free
02DDkg5r,,24.05.06,워터리라벤더,,정사이즈예요,아주 만족해요,화면과 비슷해요,165,57,55,색은 차가운 연보라색이에요. 소재는 뻣뻣하기 보단 후들후들한 부드러운 소재라서 더 활동성 좋고 실루엣이 예쁜 것 같아요. 다른 색도 쟁이고 싶은 녀석입니다 ㅎㅎ,Free
RSnVhkOj,,24.05.06,버터,,생각보다 커요,보통이에요,화면과 비슷해요,154,51,55,"색은 아주 이뻐요 맘에 쏙 듦! 다만 구김이 잘가여 ,, 그래도 몸에 흐르는 핏이라 부해보이지않는게 좋네요 ㅎㅎ ^^ 추울때 걸치기 좋아요",Free
