아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
zdDCOppM,,23.04.11,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,159,53,55,"천이
고급스러워요, 혼자 입고 벗기는
조그음
힘들지만 예뻐요
격식적인 자리에서 입어도 될것 같아요
추천추천합니다아",
fzMivnJE,,23.03.13,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,169,53,55,"배송도 직진으로 빠르게 왔고 재질도 맘에들어요!!!
아직 안입어봐ㅆ지만 잘입을 수 있을 것 같아요..!!
만족합니다",FREE
w1lCIn7z,상위 15%,22.12.27,네이비,,생각보다 커요,아주 만족해요,화면과 비슷해요,163,53,55,"뒤에 목 잠그는 게 혼자 입고 벗기 어렵지만
너무 예쁘고 원단도 좋아요 ㅠㅠ!!
연말에 잘 입었어요 ㅎ 감사합니다 |~~!",
9j3l27aD,,22.12.22,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,165,54,44,은근 따뜻함미당 ㅎㅎ 저 갈색치마도 같이 사서 코디햇는데 넘넘 예뻣어요 ㅎㅎ 가내스라 늪에서 빠져나올수없는..매력을 알게됐슴미당,
5Hp8macJ,,22.12.21,네이비,,정사이즈예요,별로예요,화면과 비슷해요,,,,한쪽 어깨는 예쁘게 옷주름각이 잘 잡혀있어 핏이 예뻤지만 한쪽어깨가 주름이 뭉쳐져서 중세시대 백작마냥 어깨뽕이 나와요.. 옷이 비대칭이라 잘못 만들어진거같은데 급히 텍 떼고 입고나가느라 환불은 못했습니다 ㅠㅠ 여기꺼 다른제품 예쁜데 이 블라우스는 가격대비 옷감 질도 안 좋아요 ㅠㅠ,
ffio******,,22.12.16,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,51,55,네이비 입다가 아이보리도삿어요~~진짜 고급지고 예쁩니다 ! 걍사면되구 색고민이면 둘다사믄됩니다,
ahnj***,,22.10.01,네이비,,생각보다 커요,아주 만족해요,화면보다 어두워요,166,58,66,"어텀머드슬랙스랑 세트로 구매했는데
딥한네이비고 원단이 고급스러워요
대신 뒤에 단추가 많아서 혼자입긴힘드네요",
wLFE0YA2,상위 25%,22.09.22,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,162,56,55,생각보다 어깨뽕 큼..! 목이 전 왜 쫌 약간 졸리죠 ㅋㅋ답답해요 살쪄서 그럼다봐요 질은 되게 좋고 도톰해요 돈 안아까오요,
lP3QPy6F,,22.03.28,네이비,,생각보다 커요,아주 만족해요,화면과 비슷해요,157,54,55,"품이 넉넉해서 좋아요
촉감 진짜 부드럽고 다들 원단이 좋다 하시는데 받자마자 이유를 알 것 같은...!! 진짜 백화점 블라우스 못지않아요 굿굿",
P9MFpAJM,,22.03.17,아이보리,,생각보다 커요,보통이에요,화면과 비슷해요,162,54,55,"음.. 생각보다 너무 커요..
그리고 조금 답답해보이는게 크네요
좀 커도 괜찮으신분들은 사도될듯!
소재는 좋은것같아요! 튼튼하구!
162-52",
JsMbSTuC,,22.02.21,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,54,44,살면서 산 옷 중에 제일 만족하는 것 같은데요?? 진짜 너무 예쁘고 고급지고 재질도 두께감있고 탄탄해요! 엄마도 하나 주문해드렸어요,
inpZMkiq,,22.02.21,아이보리,,생각보다 커요,보통이에요,화면과 비슷해요,162,55,55,생각보다 훨씬 재질 좋은데 생각보다 옷이 커서 어깨넓으신분들은 좀 더 넓어보이실수있어요 ㅠㅠ 목뒤 디테일이 예뻐서 머리묶고 입고싶은데 어깨가 너무넓어 머리내려야 좀 괜찮아요 ㅠㅠ 근데 옷재질너무좋아요!!,
6sVwzl9n,,22.02.05,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,158,45,55,조금 큰 느낌이 있긴한데 입을만해요 탄탄하고 살짝 두께가 잇어서 겨울에 입기 나쁘지 않네요 고급스러운 느낌이예요,
mZZhJBeq,,21.12.03,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,164,50,55,"라방 보고 결혼식 때 입으려고 구매했는데 재질, 색, 핏 다 맘에 들어요!! 아주 잘 입고 다녀올거같아요 :)",
HNLXAnQH,,21.11.26,아이보리,,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,소재도 겨울에 입기 괜찮은 두꺼운 원단이라 마음에 들었지만 생각했던 것보다 옷이 좀 크게 나왔나봐요..어깨랑 품 다 크더라구요..그 점 참고하고 구입하시면 될 것 같아요,
zzzi164,상위 15%,24.12.25,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,164,53,55,제일 기대했던 옷인데 원단이 고급스러워요! 결혼식 갈대 입으려고 샀는데 트위트자켓이랑 잘 어울려서 예쁜것 같아요~,
ISWAATWI,,24.12.24,네이비,,생각보다 커요,보통이에요,화면과 비슷해요,158,47,55,"리뷰중에 크다는 말이 뭔지 알겠네요....
뭔가 핏이 어벙벙해요..
어깨쪽도 셔링이 많이 솟아있고
그렇습니자",
4p2MhqR2,,24.04.15,네이비,,정사이즈예요,아주 만족해요,화면보다 어두워요,162,50,55,예뻐요!!! 완전 하객룩으로 입기에 제격인 느낌입니다 아래 치마든 바지든 다 잘 어울릴 거 같아서 너무 좋았어요 편하면서 핏도 굳,
zaqzedWY,상위 15%,23.12.12,민트베이지,,정사이즈예요,보통이에요,화면과 비슷해요,168,50,55,"사진은 약간 그레이 처럼 나왔는데 실제로는 민트빛 도는 색상이에요.
작년에 네이비 사서 잘 입고 올해 아이보리랑 고민하다가 민트베이지로 했는데 예뻐요^~^",
LLN0YFbE,,23.12.10,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,169,62,66,"만족해요. 잘입었어요
하하... 고급져요. 모임에입렀어요
어깨가있는에.볗로안뚱뚱해보여요
핑크색도사러구오.",
1OeXy13l,,23.12.06,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,166,60,55,"일단 반목 블라우스라서 고급스럽구요
색상도 예쁘고, 하객룩,오피스룩으로도
가능해서 결혼식 출근할때 잘입고 다닙니당 ㅎㅎ",
Ps9RWyml,,23.04.06,아이보리,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,"재질도 마음에 들고 우아해 보이고 좋아요
어깨 뽕이 있는 편인데 생각보다 넓게 잡히네요
살짝 아쉽지만 그래도 만족합니다",FREE
B8Uko1Aw,상위 25%,23.03.11,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,46,55,"너무 만족해서 하나 더 쟁였습니다…
휘뚜루마뚜루 출근룩 하객룩으로 좋아요
두께는 생각보다 두꺼워서 늦봄에는 어려울거같아요",
LG9u7dX0,,23.03.07,네이비,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,50,55,옷도 싼 재질 아니구 백화점 퀄리티네요!! 출근룩 하객룰 모두 가능한 블라우스입니당ㅎㅎ 슬랙스나 롱치마랑 매칭하면 예쁜것 같아요,FREE
GUfFTg7h,,23.01.05,네이비,,생각보다 커요,보통이에요,화면과 비슷해요,164,50,55,생각보다 좀 크긴한데 넣어입을거라 괜찮아요!! 목부분이 올라왔지만 답답하지고 않고 소재도 넘 좋아서 고급져보여요!,
Q6FH4aHP,,22.12.18,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,157,45,44,"사진과 색상이 똑같고 핏이 예뻐요
기모라서 부드러워요
길이가 조금 더 길었으면 좋겠다는 아쉬움이 있습니다ㅜㅜ",
IjVVdnNI,,22.10.29,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,이쁘단 얘기들었어요 질도 생각보다 탄탄하고 좋아요 뒷단추 채우는게 조금 귀찮을 뿐이에요~~ 화이트 색상도 궁금하네여,
zGVkhhaa,,22.10.19,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,51,44,결혼식 입고가려고 주문했는데 배송도 빠르고 퀄리티 핏 모두 완전 대만족입니다 덕분에 결혼식에 이쁘게 입고갔다왔어요,
zsO920EB,,22.10.01,핑크,,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,아이보리 슬랙스랑 같이 구매했어요! 진짜 깔끔해 보이고 좋아요 목 부분이 살짝 답답한 느낌은 있어요,
oCbkYnJs,,22.03.30,네이비,,생각보다 커요,아주 만족해요,화면과 비슷해요,160,50,55,"색감은 딱 어두운 네이비라 좋구
퀄리티는 너무 좋아요~ 
고급스러워용
하객룩으로 샀는데 대만족입니당 
잘 입었어용",
Wva6jOsz,,22.03.18,네이비,,생각보다 커요,아주 만족해요,화면과 비슷해요,163,59,66,"질이 엄청 좋네요
주름도 안지고 찰랑찰랑한테 탄탄해요
목뒤 단추는 앞에서 잠그고 뒤고 돌리면 돼서 불편하진 않아요
만족스러워용",
9l0b1anK,상위 20%,22.02.25,네이비,,생각보다 커요,보통이에요,화면과 비슷해요,168,53,55,예뻐요! 재질이 정말 좋아요ㅋㅋㅋ입었을 때 통은 좀 큰데 뒷모습이 참 예쁘더라구요ㅋㅋㅋ,
Jd7fhIkd,,22.02.16,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,구김안가는 재질인데다가 생각보다 두꺼워요 촉감도 진짜 최고ㅠㅠ 아이보리도 구매할 예정입니당,
ncG0xi8v,,22.02.14,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,170,60,66,"배송도 빠른편였고, 진짜 예뻐요!!!! 
두께감이 좀 있어서 초봄까진 입을수 있을거 같아요",
f60nFyea,,22.01.20,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,163,47,55,"연말에 입으려고 구매했습니다
당일배송이라서 배송은 빠르게 왔습니다
옷 품질 너무 좋고 예쁩니다",
bkkFyBKL,상위 25%,22.01.14,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,157,44,55,색이 진한 네이비라 예쁘고 겨울에 입을 수 있는 도톰한 블라우스입니다 체구가 작아서 그런지 전체적으로 조금 큰듯한 느낌이에요,
WodI6yxA,,22.01.05,아이보리,,생각보다 커요,보통이에요,화면과 비슷해요,160,58,55,고급지고 이뻐요! 두꺼워서 겨울에 입기 정말 좋은 블라우스 입니다! 근데 목부분이 약간 애매하네요ㅎㅎ,
85uTP0XE,,22.01.04,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,151,40,44,완전 고급지고 좋네용 어깨뽕이 있어서 핏이 이뻐보이고 슬랙스랑 같이 세트로 샀는데 맘에 들어요.,
D2pjlP3p,상위 20%,22.01.03,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,157,55,55,후기 믿고 구매한거여서 착용은 안 해봣는데 재질도 너무 고급지고 특히 넥라인이 너무 마음에 들어요!,
vHjjkyMT,상위 5%,22.01.02,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,169,52,55,뒤에 있는 단추가 포인트지만 머리가 길어서 가려지지만ㅠㅠ 퀄리티 좋은 블라우스로 추천 드려요,
nt5Ataie,,21.12.28,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,,,,"가격대비 엄청 질 좋고 고급스럽진 않아요
금단추도 벗겨질 것 같고 
사진상으로 봤을때만 예쁜 것 같아요..
아쉬운 퀄리티 입니당 ㅜ",
mQNJd4mw,,21.12.26,네이비,,생각보다 커요,보통이에요,화면과 비슷해요,165,57,66,낙낙한 사이즈 입니다 다만 ㅠ 단추부분에 기스가 잇어서 조금 속상햇지만 전반적으로 재질이나 광택감이 마음에 들었어요~,
mENXtC9G,,21.12.25,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,157,49,55,톡톡하고 부드럽고 잘 안구겨지는 재질이에요! 목이 짧아서 걱정했는데 목도 많이 안짧아보이고 괜찮아욘,
vSCTaXD0,,21.12.21,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,159,47,44,약간 넥라인을 감싸는듯한 기장에 촤르르하게 핏이 떨어지는 옷이라 너무 이쁘네요 .. 아이보리 하의와 코디하면 찰 떡...!!,
F9tTGzeo,,21.12.19,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,158,53,55,고급스러워 보이고 예뻐요! 치마나 바지 모두 잘 어울려요~ 핏도 적당히 여유롭고 어깨 라인을 잡아줘서 날씬해 보여요 ㅎㅎ,
bo**,,21.12.14,네이비,,생각보다 커요,보통이에요,화면과 비슷해요,160,48,44,"사이즈는 큰 편이에요.
탄탄해서 주름이 잘 가지않고 촤르르 한 원단이에요. 단추도 고급스러워요. 이쁘네요!",
gXW3dFOq,,21.12.09,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,160,54,55,"네이비색상인데 진짜 어두운 네이비네용!
블랙하고도 비슷해서 더 좋은거같아요
소재도 좋고 두깨감도있구 여성스러워보여요",
y9DAYfVK,,21.12.07,네이비,,정사이즈예요,아주 만족해요,화면보다 어두워요,162,52,55,"완전 대만족 예쁘고 고급스러워요.
뭐 긴말 필요 없네용

전 코디 그대로 샀어요 ㅋㅋ",
K5JwK4Of,,24.04.01,민트베이지,,정사이즈예요,보통이에요,화면보다 어두워요,160,55,55,"결혼식때 입었는데 다들 예쁘다구 했어오
근데 색상이 생각보다 조금 채도가 어둡다고 해야하나? 그래도 예뻐용!! 잘입을게욤",
zAwqiKdx,,24.03.06,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,164,47,44,버튼이 뒤에 있어서 진짜 넘 이쁘고 앞도 완전 부티나 보입니다. 단점은 목이 좀 답답한거? 외에 없고 예쁘니까 모든게 용서됩니다ㅎㅎ,
8734WEIJ,,23.11.26,네이비,,생각보다 커요,아주 만족해요,화면과 비슷해요,163,53,55,ㅋ퀄리티 완전 좋아요. 두툼하고 따숩고 혼자 다하네옹 ㅎㅎ오ㅐ 후기 많은지 알겠어요. 넘 고급져욧ㅎㅎ담에도 좋은 옷 많이 만들어주세용ㅎㅎ,
XqldNORV,,23.11.19,아이보리,,생각보다 커요,보통이에요,화면과 비슷해요,,,,"재작년에 사서 줄기차게 입고 보풀 생겨가지고 재구매합니다 
네이비 아이보리 둘 다 재구매했어요 
막 입고 다니기 너무 좋아요",
XqldNORV,,23.11.19,네이비,,생각보다 커요,보통이에요,화면과 비슷해요,,,,"재작년에 사서 줄기차게 입고 보풀 생겨가지고 재구매합니다 
네이비 아이보리 둘 다 재구매했어요 
막 입고 다니기 너무 좋아요",
XqmPqsZl,,23.05.08,네이비,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,167,50,55,아직 입을 일이 없어서 입고 나간적은 없지만 재질도 너무 탄탄하고 질이 좋아서 잘산거같습니당 ㅎㅎ 결혼식 하객룩으로 딱일거같아요!,FREE
yyGV5bin,,23.03.03,네이비,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,156,41,44,"직진배송으로 시켜서 바로 와서 아주 좋았구요!
체격이 좀 작아서 뭘 입어도 항상 큰 사람이라 어쩔 순 없지만 너무 고급스럽고 예뻐요!! 다른 색도 사려구요 ㅎㅎ",FREE
shee****,상위 25%,23.02.23,아이보리,,생각보다 커요,아주 만족해요,화면과 비슷해요,160,55,55,퀄은 진짜 좋고 은근 도톰? 한데 핏이 좀 크네유 어방핏.. ㅠㅠ 바지에 무조건 넣어 입어야함 결혼식 갈 때 딱이에유ㅋㅋㅋ,
kk1cHf1B,상위 20%,22.12.29,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,168,56,55,많은 분들이 그러하듯 금장단추가 포인트로 고급스러우나 혼자 착용하기 힘들고 챠리 하니 날싼하게 보여요 연말룩으로 만족합니다,
GV8ZrDrz,,22.12.02,아이보리,,생각보다 커요,아주 만족해요,화면과 비슷해요,159,53,55,"목짧이라서 걱정했는데 고급지고 분위기 있어보이네요
찰랑찰랑하고 얇지않아서 비침없어요 
제작 스커드랑 같이입었는데 찰떡이에용",
XnUzaNX7,,22.11.28,네이비,,정사이즈예요,보통이에요,화면보다 어두워요,163,43,44,블라우스치고 따뜻해보여서 샀어요 색은 네이빈데 실제로 검은색인지 네이빈지 크게 티는안나요 이건 그나마 배송빨리왓음,
yDD86PvT,상위 5%,22.10.03,핑크,,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,네이비 살까 고민하다가 핑크 주문했는데 너무 마음에 들어요! 다른 후기처럼 뒤에 단추 잠그는 것은 불편할 수 있으나 혼자서 못입을 정도는 아닌거 같아 네이비도 주문하려고 합니당,
