아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
quSikQVb,,23.11.15,Cocoa(model) (오늘출발),Free,정사이즈예요,보통이에요,화면과 비슷해요,155,50,44,"집에 아뜨랑스 옷만 블라우스로 몇벌있는지 모르겠어요
세탁하고 탁탁ㅌ털어만 주면 주름도 안져서 너무 즇습니다",Free
08AUh1oF,상위 30%,23.09.29,Ivory(model),Free,정사이즈예요,보통이에요,화면과 비슷해요,164,63,66,기본템입니당~ 밑에 바지든 치마든 무슨 색을 입어도 당연히 어울립니다!ㅎㅎ집에있던 흰색셔츠를 버려서 새로 샀는데 만족해요ㅎ,Free
4jIIzRym,상위 25%,23.05.18,Black(model) (오늘출발),Free,정사이즈예요,아주 만족해요,화면과 비슷해요,166,60,66,하늘하늘하게 입기 좋았어요! 원피스에 같이 입었는데 예쁘게 입었습니다 만족해요!!!! 바지에 입어도 예쁠것 같아요,Free
AHcAptiX,,24.08.26,Ivory(model) (오늘출발),Free,정사이즈예요,보통이에요,화면과 비슷해요,160,51,77,배송 진짜 빨라요 잘 입겠습니다 가격대비 만족해요,Free
Z3zVqDXI,,24.07.12,Ivory(model) (오늘출발),L,생각보다 커요,아주 만족해요,화면과 비슷해요,165,65,66,몇개 사고도 또 컬러별로 더 쟁였어요~ 직장인 기본템으로 정말 좋습니다,L
Z3zVqDXI,,24.07.12,Wine(model) (오늘출발),L,생각보다 커요,아주 만족해요,화면과 비슷해요,165,65,66,몇개 사고도 또 컬러별로 더 쟁였어요~ 직장인 기본템으로 정말 좋습니다,L
Z3zVqDXI,,24.07.12,SkyBlue(model) (오늘출발),L,생각보다 커요,아주 만족해요,화면과 비슷해요,165,65,66,몇개 사고도 또 컬러별로 더 쟁였어요~ 직장인 기본템으로 정말 좋습니다,L
2ZmDPuRu,,24.06.03,SkyBlue(model) (오늘출발),Free,정사이즈예요,보통이에요,화면과 비슷해요,158,51,66,"편하게 회사출근복 입니다
자주입고 편해요 단정",Free
2ZmDPuRu,,24.06.03,Ivory(model) (오늘출발),Free,정사이즈예요,보통이에요,화면과 비슷해요,158,51,66,"단정하고 편하고 출근복으로 좋아요
자주입고있어요",Free
kVpbm52V,,24.04.11,Ivory(model) (오늘출발),L,정사이즈예요,아주 만족해요,화면과 비슷해요,168,68,66,너무 부드럽고 폼이 넉넉한데도 날씬해보여서 좋음,L
rNa594Ie,,24.01.03,Ivory(model) (오늘출발),Free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,진짜 빨리 오고 입으니 핏은 좋은데 소매쪽에 실밥이 조금 있었어요,Free
WemB2YnL,,23.11.09,PinkBeige(model) (오늘출발),Free,정사이즈예요,보통이에요,화면과 비슷해요,,,,색이 딱 누드톤에 핑크섞인 느낌으로 너무 예뻐요 편하게 입을 것 같아요,Free
rRPiWUf2,,23.09.19,Ivory(model) (오늘출발),Free,정사이즈예요,보통이에요,화면과 비슷해요,168,47,44,찰랑한 소재에 무난하게 오피스룩으로 입기 좋아요.,Free
HDCycCbS,상위 10%,23.09.17,Black(model) (오늘출발),Free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,흰색 샀었는데 만족하고 검정색 하나 추가 구매해요 가격대비 퀄리티 굳!,Free
고먐미감마지,탑리뷰어,23.04.11,SkyBlue(model) (오늘출발),Free,정사이즈예요,보통이에요,화면과 비슷해요,158,58,66,슬림핏은 아니라 편하고 찰랑찰랑 거리는 재질이에요,Free
xt3oazYq,상위 10%,24.11.24,Ivory(model) (오늘출발),Free,정사이즈예요,아주 만족해요,화면과 비슷해요,159,43,44,출근할 때 정말 유용하게 입었습니다! 슬랙스랑 매치해도 잘 어울리고 위에 트위드 자켓이나 니트조끼 입어줘도 딱이에요 ㅎㅎ,Free
lu0C74kv,상위 15%,24.09.30,PinkBeige(model) (오늘출발),Free,정사이즈예요,보통이에요,화면과 비슷해요,166,55,55,여러개 비교해보고 싶어서 여러개 삿어요. 입어보고 마음에 드는 제품 더 구매할 수 잇도록 하겟습니다. 배송 좀 걸렷어요.,Free
RR2j76XY,,23.09.19,Wine(model) (오늘출발),Free,정사이즈예요,보통이에요,화면보다 어두워요,167,50,66,와인 색상이라기보다는 벽돌색상 느낌이 조금 더 강합니다. 실물 색상도 뭐 크게 나쁘진 않아 입기 나쁘지 않은 것 같습니다. 굿이에여,Free
t7ziNsuu,,23.04.06,Ivory(model) (오늘출발),Free,정사이즈예요,아주 만족해요,화면과 비슷해요,160,62,66,하얀 와이셔츠가 하나 필요해서 주문했는데 배송은 일주일정도 걸린것같지만 시원한 느낌이고 청바지에 잘 어울려요,Free
H1N1CmhE,,24.07.16,SkyBlue(model) (오늘출발),Free,정사이즈예요,보통이에요,화면과 비슷해요,156,50,55,"주름 안지고 편해서 좋아요
여기는 항상 옷걸이도 같이 주셔서 감사합니다",Free
UlVOF0Ha,,24.05.09,Cocoa(model),Free,정사이즈예요,보통이에요,화면과 비슷해요,157,55,55,화면이랑 똑같아요! 오피스룩 하객룩으로 딱 입니다 ~~,Free
ZtaSOdWM,,24.04.13,Ivory(model) (오늘출발),Free,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,옷이 조금 크긴한데 옷감 재질도 좋고 너무 예뻐요,Free
나팔,상위 10%,24.03.26,Ivory(model) (오늘출발),Free,정사이즈예요,보통이에요,화면과 비슷해요,160,55,55,첫 출근에 입었는데 무난하고 가격대비 너무 좋아요!,Free
wrjxbJf0,,24.02.14,Ivory(model) (오늘출발),Free,정사이즈예요,보통이에요,화면과 비슷해요,163,49,55,기본 블라우스인데 오픈 카라 형식이라 목이 길어보여서 좋습니다.,Free
K8BnNxk6,,24.02.12,Black(model) (오늘출발),Free,생각보다 커요,보통이에요,화면과 비슷해요,165,62,66,후들후들하고 좋네요. 아직 입고 나가본 적은 없는데 목 쪽이 트여 있어서 답답해보이지 않고 좋아요.,Free
WCTeAJit,,23.10.06,Black(model),Free,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,단정하고 원하는 핏이에요 말라보여서 좋아요!,Free
hqwRKBkd,,23.09.12,Ivory(model) (오늘출발),Free,정사이즈예요,아주 만족해요,화면과 비슷해요,162,58,55,진짜 너무너무 만족합니다!!! 엊그제 일요일에 모임에 입고 갔었는데 안에 이너도 잘 안보이고 근데 시원해요 ㅎㅎㅎㅎ 대박나세용 ㅠㅎㅎ,Free
4VNHMNSL,,23.05.27,LightGray(model) (오늘출발),Free,생각보다 커요,아주 만족해요,화면과 비슷해요,159,58,66,너무너무 이뻐요 찰랑찰랑하고 보풀도 별로 안일어나고 가격대비 굿,Free
XkG2LpKh,,24.07.17,LightGray(model) (오늘출발),Free,정사이즈예요,보통이에요,화면과 비슷해요,160,45,44,마감 정리는 잘 안 되어 있지만 부드럽고 아무 때나 입기 좋은 블라우스인 것 같아요!,Free
ts8EtXY8,,24.03.03,Ivory(model) (오늘출발),Free,생각보다 커요,보통이에요,화면과 비슷해요,158,51,66,사자마자 원쁠딜에 할인 이어서 올라와서..손해 많이 보고 산 기분이예요..이미 샀으니 어쩔수없죠ㅜㅜㅜㅠㅜㅠㅠ,Free
pWyDRtTY,,24.01.19,Ivory(model) (오늘출발),Free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,뭔가 하늘하늘함과 탄탄함의 중간 어디..인 그런 느낌의 블라우슨데 진챠 조녜에오 ♥,Free
LDEaD9tp,,24.10.15,PinkBeige(model) (오늘출발),Free,정사이즈예요,별로예요,화면과 비슷해요,165,50,55,"오자마자 뜯어서..소매마감을 지금 발견했네요ㅠㅠ
그냥 입어야죠..",Free
nYZhKXHX,,24.10.11,SkyBlue(model),Free,정사이즈예요,아주 만족해요,화면과 비슷해요,154,48,55,너무 이뻐요~ 원단도 좋고 하늘하늘 잘 입을게요~,Free
YbW6wu8R,,24.10.06,Ivory(model) (오늘출발),Free,정사이즈예요,보통이에요,화면과 비슷해요,158,44,44,증사 찍을 때 입었어요! 근데 옷이 생각보다 파임이 깊어서 안에 이너 입고 입어야돼요ㅜ,Free
b5kAuH7K,,24.06.03,SkyBlue(model),Free,생각보다 커요,아주 만족해요,화면과 비슷해요,156,47,55,저에게는 조금 크지만 맘에 들어서 자주 입게 되었어요. 오피스룩 필수♡,Free
rFoIn74U,,23.04.25,LightBeige(model) (오늘출발),L,정사이즈예요,보통이에요,화면과 비슷해요,166,66,66,생각보다 주름이 잘 집니다. 밴딩은 편해서 좋아요,L
xkNqFecu,,23.04.17,SkyBlue(model) (오늘출발),Free,정사이즈예요,별로예요,화면과 비슷해요,172,62,66,여리여리하고 좋은데 보풀이 너무 많이 나오사ㅓ 별로에요ㅠ,Free
G8du66FR,,24.02.05,Ivory(model) (오늘출발),L,정사이즈예요,아주 만족해요,화면과 비슷해요,170,60,55,보들보들 촉감 너무 좋고 옷걸이까지 주는 쇼핑몰 처음 봤어요 좋습니다 추천,L
E2x1wFeC,상위 1%,23.11.03,Ivory(model) (오늘출발),Free,정사이즈예요,보통이에요,화면보다 밝아요,,,,너무 얇아요 ㅠㅠㅠ 안에 나시나 이너 입고 입으셔야될거같아요 다 비춰요 ㅠㅠㅠ 조금만 더 두꺼웠으면 좋았을거같아요 ㅠ,Free
tsyNu1dH,,23.10.04,Black(model) (오늘출발),Free,정사이즈예요,아주 만족해요,화면과 비슷해요,170,59,66,가을에 입기 너무 좋아요! 베이직한 아이템이라 바지 치마 어디든 잘 어울립니다,Free
QVdovmtQ,,23.08.31,Ivory(model) (오늘출발),Free,정사이즈예요,보통이에요,화면과 비슷해요,163,58,66,무난해요! 생각보다 예쁘지는않아요 ㅎㅎ 그래도 격식차릴때 한번씩 입기엔 나쁘지는않은..? 포장상태는 아주 좋았습니다!,Free
e2Lj99KN,,24.04.06,Ivory(model),Free,정사이즈예요,아주 만족해요,화면과 비슷해요,163,54,66,회사 옷으로 아주 좋아요 ! 다른 색상도 구매하고 싶어요!,Free
kQu9sEEY,,24.02.26,Black(model) (오늘출발),Free,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,44,옷도 편하고 깔끔하게 포장되서 왔어요! 만족합니다😊,Free
LSVDlYaQ,,24.02.24,Ivory(model) (오늘출발),L,정사이즈예요,아주 만족해요,화면과 비슷해요,173,70,66,"좋아요. 깔끔하고요
생각보다 부들부들해서 좋아요.",L
QWDcRmyC,,24.03.17,PinkBeige(model),Free,생각보다 커요,보통이에요,화면과 비슷해요,151,52,55,약간 큰 느낌이 있지만 찰랑하고 편하게 입을 수 있을 거같습니다.,Free
Xtv3ryL3,,24.03.09,Ivory(model) (오늘출발),Free,정사이즈예요,보통이에요,화면과 비슷해요,165,55,55,사진 그대로 무난하게 입기 좋아요~ 포장도 꼼꼼합니다^^,Free
kZ8LiZ4g,,23.09.18,Ivory(model) (오늘출발),Free,정사이즈예요,별로예요,화면과 비슷해요,166,64,66,"재질 자체가 고나가기 쉬운건 알고 있다만
교환이전에도 고나간게오고 교환 이후에도 고나간게 오네요... 더이상 교환도 귀찮고 싼마이로 입으렵니다",Free
cdjEX9YR,,24.04.25,Ivory(model),Free,정사이즈예요,보통이에요,화면과 비슷해요,160,56,66,"가격대비 괜찮습니다
이뻐요!!~~~
옷걸이도주셔서 좋습니당",Free
ARN0Nw8s,,24.04.03,Pink(model) (오늘출발),Free,정사이즈예요,아주 만족해요,화면보다 어두워요,,,,할인해서 산 가격대비 좋은 퀄리티여서 만족합니다,Free
somn*****,,24.02.13,Ivory(model) (오늘출발),Free,정사이즈예요,아주 만족해요,화면과 비슷해요,159,44,44,블라우스 맛집 아뜨랑스! 예쁘고 퀄리티 좋아요,Free
d92OgSIB,,23.10.01,Wine(model),Free,정사이즈예요,아주 만족해요,화면과 비슷해요,155,52,66,간절기에 입기 좋은 거 같아용 출근룩으로 적합합니당,Free
ZeFY4HDK,,23.09.24,Ivory(model) (오늘출발),Free,생각보다 커요,보통이에요,화면과 비슷해요,161,58,66,베이직해서 어디든 잘 어울려요 생각보다 좀 커서 부해보여,Free
ZeFY4HDK,,23.09.24,Navy(model) (오늘출발),Free,생각보다 커요,보통이에요,화면과 비슷해요,161,58,66,베이직해서 어디든 잘 어울려요 생각보다 좀 커서 부해보여요,Free
quSikQVb,,23.05.24,Black(model) (오늘출발),Free,정사이즈예요,보통이에요,화면과 비슷해요,155,53,44,출퇴근 오피스룩으로 색깔별로 쟁여두고 잘 입고 있습니다,Free
WQFfDH1K,,23.04.26,Ivory(model) (오늘출발),Free,정사이즈예요,아주 만족해요,화면과 비슷해요,172,50,55,역시는 역시나 배송 하루도 안되서 오고 핏 존예!,Free
svIebYA6,,23.04.14,Ivory(model) (오늘출발),Free,정사이즈예요,보통이에요,화면과 비슷해요,165,67,77,예뻐요!!! 정사이즈 블라우스라 출근룩으로 딱,Free
J37i3z8q,,23.04.11,Navy(model) (오늘출발),Free,정사이즈예요,보통이에요,화면과 비슷해요,160,48,55,예쁜데 가슴 부분이 생각보다 파여서 ㅜ 옷핀으로 고정하고 다녀요.,Free
7bSUbYzp,,24.07.12,PinkBeige(model) (오늘출발),L,정사이즈예요,아주 만족해요,화면과 비슷해요,162,78,88,팔뚝살 부자여서 팔이 아주 살짝 끼는것 제외하면 잘입었습니다. 폼도 넉넉한 편이에요!,L
ZMx2whVG,,24.04.01,LightBeige(model) (오늘출발),Free,정사이즈예요,아주 만족해요,화면과 비슷해요,162,55,66,"옷도 차분하고 너무예뻐요
근데 제가 가슴이 종 커서 가슴골이살짝 보입니다ㅠ",Free
hzgN6pZt,,24.03.03,Ivory(model) (오늘출발),L,생각보다 커요,보통이에요,화면과 비슷해요,171,70,77,M살걸 후회중이에요 ㅠㅠ 다른건 다만족하는데 어깨선이 저에겐 l이 좀 커요,L
xOdmgNfJ,,24.02.23,Ivory(model) (오늘출발),Free,생각보다 커요,보통이에요,화면과 비슷해요,156,45,55,카라 한쪽이 조금 안잡혀있어서 길을 좀 들여야겠어요~ 그거말고는 만족랍니더,Free
zR7bbIml,,23.12.20,Black(model) (오늘출발),XL,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,"XL 로 주문했는데 생각보다 커요!
이쁘네요~~~",XL
SUsJs5uR,,23.05.28,Navy(model) (오늘출발),L,정사이즈예요,보통이에요,화면과 비슷해요,155,55,66,저번에 사고 다른색으로 또 샀어요!! 너무 좋아요!!,L
FcXeM4ZF,,23.05.03,Ivory(model) (오늘출발),Free,정사이즈예요,보통이에요,화면과 비슷해요,160,55,55,이거 아이보리색 셔츠 너무 이쁘네요!! 오피스룩으로 잘 입겠습니당,Free
보조개왕쟈,,24.12.23,Ivory(model) (오늘출발),Free,생각보다 커요,보통이에요,화면과 비슷해요,164,60,,생각보다 사이즈가 너무 컸어요... 그리고 카라 부분이 힘이 없어서 쳐지네요 ㅠㅠ,Free
0lbTFVg2,,24.08.14,LightGray(model),Free,정사이즈예요,아주 만족해요,화면과 비슷해요,157,50,55,출근할 때 막 입고 다니기 좋아요 전투용으로 쟁였습니다.,Free
0lbTFVg2,,24.08.14,Ivory(model) (오늘출발),Free,정사이즈예요,아주 만족해요,화면과 비슷해요,157,50,55,출근할 때 막 입고 다니기 좋아요 전투용으로 쟁였습니다.,Free
sDLmhrdD,,24.08.04,Ivory(model) (오늘출발),Free,정사이즈예요,보통이에요,화면과 비슷해요,162,50,44,좋아요 잘산거같아요 생각햇던 그대류와서 만족합니당,Free
sDLmhrdD,,24.08.04,LightGray(model),Free,정사이즈예요,아주 만족해요,화면과 비슷해요,162,50,44,좋아요 잘산거같아요 생각햇던 그대류와서 만족합니당,Free
ZzYy,,23.05.14,Ivory(model) (오늘출발),Free,정사이즈예요,아주 만족해요,화면과 비슷해요,160,60,55,가성비 너무 좋은셔츠에요 구김도 많이 안가고 어디에나 같이 입기좋아요,Free
YQSuMLtj,,23.05.11,SkyBlue(model) (오늘출발),Free,정사이즈예요,보통이에요,화면보다 밝아요,171,59,66,소라색보다 하늘색에 가까운 느낌이에요 ㅎㅎ시원하고 좋슴ㅂ니다~!,Free
WQFfDH1K,,23.04.25,SkyBlue(model) (오늘출발),Free,정사이즈예요,아주 만족해요,화면보다 밝아요,172,50,55,"예뻐요! 사진보다 조금 더 라이트한 스카이
블루입니다!",Free
CJbjzYX0,,24.01.01,LightBeige(model),L,정사이즈예요,아주 만족해요,화면과 비슷해요,168,73,66,"역시 아뜨랑스 믿고 구매합니다
옷걸이에 걸어서 정성스런 포장까지 기분조와요",L
5c4pamQt,,24.07.17,SkyBlue(model) (오늘출발),Free,정사이즈예요,보통이에요,화면과 비슷해요,164,62,66,"오랫만에 마음에 드는 옷 잘 산거 같아요
잘 입을게요~",Free
5c4pamQt,,24.07.17,Ivory(model),Free,정사이즈예요,보통이에요,화면과 비슷해요,164,62,66,"너무 맘에 들어요~ 
자주 입을거 같아요~ 
다음에도 이용할게요~",Free
BdZorQFM,,24.06.08,Black(model) (오늘출발),Free,정사이즈예요,보통이에요,화면과 비슷해요,167,66,66,살짝 브이로 파져서 이너 잘 챙겨입으면 무난하고 좋아요,Free
