아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
oE4Ty0LQ,상위 15%,24.06.11,아이보리(i),선택안함,정사이즈예요,보통이에요,화면과 비슷해요,164,48,44,길이조절가능해서 좋습니다. 엄청 쫀쫀하게 달라붙어서 바스트있으신분들은 작을거같아요. 이너로 포인트 주기 좋습니다.,Free
dlD1b6jj,,24.06.08,아이보리,선택안함,정사이즈예요,보통이에요,화면과 비슷해요,159,43,44,상체가 마른 편인데 몸에 착 감기는 핏이라서 마음에 들어요! 끈조절도 가능해서 여름에 너무 유용하게 잘 입을 것 같아요~!,Free
kireqqp,,24.06.03,아이보리(i),선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,160,48,44,"쫀쫀하고 길이 조절도 가능히요 생각보다 퀄리티가 좋아서 놀램!
근데 생각보다 딱맞아서 레이어드용으로 입어야 할 것 같아요
만족합니당",Free
mSTN9zyv,,24.06.02,아이보리(i),선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,161,46,44,ㅠㅠ 굉장히 잘 입고 있습니다 !!! 너무 잘 산 거 같아요🙂‍↕️ 다른 색상도 구매 고려중입니다!! 끈 조절하는 거 있어서 파임 걱정도 덜하구요! 그렇다고 신경 안쓰이진 않지만 덜 쓰여서 조아요~~,Free
hi,,24.06.02,아이보리,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,159,51,55,진짜 솔직하게 너무 좋아요 하나 더 살 생각입니다 무난하게 가디건이나 셔츠 안에 입기 너무 즇아용 꾸안꾸 쌉가능..!.!!! 흉통 크신 분들은 위에 아우터 걸치시는 게 나을 것 같아요 자기소개입니다~ ^^,Free
jyou***,,24.06.02,아이보리,선택안함,작아요,아주 만족해요,화면과 비슷해요,158,48,44,디자인은 진짜 예쁜데 완전 뼈말라가 입어야할 것 같아요... 흉곽이 안 큰데도 가슴이랑 절개 디테일이랑 안맞고 듬직해보이네요...,Free
PAbC8j5N,,24.06.02,아이보리(i),선택안함,정사이즈예요,보통이에요,화면과 비슷해요,168,53,44,"생각보다 더 핏한 느낌이긴하지만 이뻐요!!
어깨끈 조절도 되고 잘 입을 거 같아요 ~~~
레이스 포인트가 이쁘네용 ~~",Free
TJPcRAiX,,24.06.01,아이보리(i),선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,코디처럼 가디건이랑 같이 샀는데 세트 제품 같고 좋네요. 디자인 귀엽고 길이도 적당하고 끈조절 가능해서 만족합니다.,Free
TJPcRAiX,,24.06.01,핑크,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,쿨톤 핑크라 처음에 보고 당황했는데 웜톤에도 둥둥 뜨는 핑크는 아니었어요. 디자인도 예쁘고 끈 조절 가능해서 좋습니다,Free
syeo*****,,24.05.30,아이보리(i),선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,165,50,55,레이어드 용으로 샀는데 어깨끈 조절이 되는거라 너무 좋아요! 길이도 너무 길지도 짧지도 않고 배송도 빨라서 완저니 만족입니다,Free
XYjhADZf,,24.05.26,블랙(b),선택안함,정사이즈예요,보통이에요,화면과 비슷해요,164,53,44,"원단이 진짜 엄청 좋네요 오래 입을 수 있을 것 같아요
엄청 쫀쫀하고 핏하게 몸에 붙어요 그리고 생각보다 더 부드러워서 좋아요",Free
Q6ajH7jt,,24.05.26,아이보리(i),선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,160,45,44,단독으로 입는 건 살짝 부담되어서 셔츠와 같이 매치해주었는데 딱 포인트 되고 이쁜 것 같아요! 가슴 부분이 살짝 타이트해서 속옷을 입기 보단 패치를 붙이는 게 훨씬 편하더라구요!,Free
Ip8CI7kO,,24.05.26,아이보리,선택안함,정사이즈예요,보통이에요,화면과 비슷해요,161,51,44,오픈스타일의 블라우스 안에 입으려고 구매했는데 찰떡이에요 보통 크롭 기장이 많은데 길이도 적당하고 핏되서 딱이에요,Free
5,,24.05.24,아이보리(i),선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,155,48,55,생각보다 엄청 쫀쫀해서 몸 다 잡아줘서 그런지 훨씬 날씬해보여요 ㅎㅎ 이 가격에 끈조절도되는 퀄리티라닝ㅎㅎ 가성비 굿이에요🤤,Free
Cxs2HN8N,,24.05.24,아이보리(i),선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,163,45,44,생각했던것보다 더 탄탄한 재질이에요 어깨끈이 얇은게 맘에들어용 레이어드해서 입을때 좋을거같아요 다릉색두 사려구요,Free
VJjEhAf6,,24.05.23,아이보리(i),선택안함,작아요,아주 만족해요,화면과 비슷해요,,,,셔츠 안에 입으려고 구매했어요! 조금 파인 편이라 끈 조절해서 입어요. 잘 늘어나고 흰 색이라 여기저기에 매치하기 편해요 :)!,Free
4HacK2Ye,,24.05.22,아이보리(i),선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,쨍하니 이쁩니다 질 좋아서 핑크도 사려규요 부드러워여 택 보니까 메이드인 코리아로 되어있네요 그만큼 진짜 가격대비 질이 최곱니다,Free
58tCsUob,,24.05.22,아이보리,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,150,37,33 이하,"핏 미쳤어용~~ 딱 예쁘게 잘 맞아요ㅎㅎ
색도 완전 화이트 아니고 예뿌고 따뜻한 느낌?!!
나시 길이 조절 할 수 있어서 좋아용ㅎ",Free
9pDMQp5b,,24.05.21,아이보리,선택안함,정사이즈예요,보통이에요,화면과 비슷해요,162,49,55,옷 짱짱하고 바로 다음날 받아서 여행에 입고 갔어요!! 안에 나시 하나 꼭 더 입어야 할 것 같아요... 그리고 바스트가 있는 편이라서 가슴 정중앙에 선이 지나가서 쪼금 웃기긴 해요..ㅎㅎ,Free
dHPgBsHJ,,24.05.20,아이보리,선택안함,작아요,아주 만족해요,화면과 비슷해요,155,49,55,굉장히 타이트한테 이너로 입기는 딱 좋아요. 레이스 마감이 깔끔하고 디테일해서 맘에듭니다. 어깨끈 길이조절도 가능해요,Free
73wzNzDD,,24.05.16,아이보리,선택안함,정사이즈예요,아주 만족해요,화면보다 밝아요,,,,레이스가 고급지고 예쁩니다 무엇보다 끈조절이 돼서 너무 좋았고 가디건이랑 코디하면 핫하면서 청순하게 입을 수 있어요,Free
gyUfgm58,,24.05.15,아이보리,선택안함,정사이즈예요,보통이에요,화면과 비슷해요,154,50,55,"이너로 입는데 이뻐요 끈조절가능해서 크롭싫으면 잔뜩내릴수잇어서 좋고
가슴 조절 편해서 조아용 컵커도 ㅇㅋ! 다른색 사야ㅣ",Free
D8vef5Vd,,24.05.15,아이보리,선택안함,정사이즈예요,보통이에요,화면보다 밝아요,170,54,55,"캡 부분이 생각보다 작아서 입기가 애매하긴한데
허리부분이 슬림하게 라인이 빠져서 괜차나용
귀욤 키치하게 입기 조아요",Free
oTeXsHp1,상위 25%,24.05.14,아이보리(i),선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,164,46,55,탄탄하니 넘 좋은 재질이에요 안에 속옷도 안겹칠만큼 탄탄합니다 여리여리하고 청순재질이에요 ㅎㅎ 세트로 사니까 더 맘에 듭니다,Free
gaJxYJv8,,24.05.13,아이보리,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"레이스 디테일이 너무 귀엽고 포인트가 돼서 좋아요! 착용감도 편하고 디자인이 예뻐용
색상도 화면과 비슷한 아이보리색이에요",Free
gy31**,,24.05.13,아이보리(i),선택안함,작아요,아주 만족해요,화면과 비슷해요,164,52,55,"패치만 붙이고 입었는데 딱 좋아요~ 브라하고 착용하면 조금 불편할 수 있을것같아요 활용도 진짜 최고,, 다른색도 사려구요",Free
u4bY2p3a,,24.05.08,아이보리,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,159,53,44,일반 나시는 밋밋하고 다른 나시찾다가 구매했는데 포인트도 되고 넘 이쁘네용 셔츠 안에 입어도 이뻐요 끈조절돼서 좋고 딱붙는 사이즈에욤,Free
H6UvdJTd,상위 5%,24.05.07,아이보리,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,162,55,55,가격대비 아주 쫀쫀하고 좋아요 흐물거리는 느낌없어 좋으네요 가디건 등이랑 매치해서 입으면 여성스럽고 이쁠듯해요!,Free
dusa******,,24.05.06,아이보리,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,158,50,44,후기대로 생각보다 퀄리티가 진짜 좋네요!! 허리도 잡아주고 짱짱해요~~ 레이스 포인트 넘 귀여워서 이너로 좋습니당,Free
ib5YQD2D,,24.05.03,아이보리,선택안함,정사이즈예요,보통이에요,화면과 비슷해요,148,41,55,나시 짱짱하고 퀄리티 좋고 이뻐요 근데 생각보다 타이트해서 마름 아니먼 조금 입기 힘들수도 있을거같아요 여기저기 활용도좋을듯,Free
JNeBR4Ld,,24.05.03,블랙,선택안함,정사이즈예요,보통이에요,화면과 비슷해요,,,,블랙으로 구매했는데 아이보리가 왔네요ㅜㅜ 바코드에도 블랙이라 돼있어서 조금 더 꼼꼼히 검수해주시면 좋겠어요 그래도 마침 화이트도 살려고 했어서 그냥 블랙 하나 더 주문하려고용 옷은 예쁩니당,Free
rCvTdw4V,,24.05.01,아이보리,선택안함,작아요,보통이에요,화면과 비슷해요,162,55,55,예뻐요 통통이에겐 흉통이 조금 째지만...여리여리하고 화이트스커트랑 매치하니까 이쁍니당^^ 어깨끈 조절가능해서 조아요,Free
cPCQKhpa,,24.04.25,아이보리,선택안함,정사이즈예요,보통이에요,화면과 비슷해요,164,53,55,제가 찾던거에요!! 핏도 마음에 들고 이뻐요~~ 화면이랑 똑같습니당~ 시원하게 여름에 자주자주 입을꺼 같습니다. :),Free
5Hp8macJ,,24.04.25,아이보리,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,질 안좋게 후들후들 할 줄 알았는데 전혀 아니에요 쫀쫀탄탄하고 완전 노란끼 없는 화이트라 안에 받쳐입기 너무너무 예쁩니다🤍,Free
shjo*****,,24.04.24,아이보리,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,158,42,44,탄탄한 소재에 디자인도 완전 예쁘구 맘에들어용 이너로 레이어드해서 입으면 짱예쁩미당 ㅎㅎ 완전 만족합니당 ㅎㅎ!!,Free
a_blank,상위 20%,24.04.23,아이보리,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,160,53,44,예뻐요 ~ 몸에 쫙 붙어서 핏 잘 잡아줘서 여름에 단독으로도 잘 입을 것 같아요. 근데 소재 특성성 입다보면 늘어날 것 같긴 해용,Free
오롯이,상위 10%,24.04.22,아이보리,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,"좋아요
짱짱하고 
끈조절 가능해서 좋습니다 !
너무 파인건 싫은데 끈을 짧게해서 입으니 딱 좋아용 ㅎㅎ
다른 컬러도 사려구요",Free
GFCQ984q,,24.04.21,아이보리,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,158,50,55,여름에 여기저기 받쳐입으려고 구매했는데 레이스 퀄리티나 핏이 생각보다 괜찮아요. 저렴하게 구매했는데 만족합니다 !,Free
vOTwKfvT,,24.04.20,아이보리,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,164,52,55,"배송도 빠르고 끈 조절이 가능해서 너무 좋아요!
다른데 보다 가격도 저렴하고 질도 탄탄하니 오래 입을 수있을거 같아요!",Free
Xi0eUiPG,,24.04.18,아이보리,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,155,44,44,나시 완전 탄탄하고 레이스도 싸구려처럼 안 보여서 너무 만족이에요!!! 요즘 유행하는 가디건이랑 매치했는데 잘 어울려요 ㅎㅎ,Free
SBFv5WOp,,24.04.18,아이보리,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,168,59,66,바스트가 좀 끼긴하는데 이너용으로 입을거라 괜찮아용 생각보다 좀 파여있고 짧네요 끈 길이 조절 되는것도 좋고 소재도 탄탄해요! 이너용으로 입기 좋습니다~!,Free
qA1JL3I0,상위 25%,24.04.18,아이보리,선택안함,정사이즈예요,보통이에요,화면과 비슷해요,165,47,44,쫀쫀하고 좋아요! 이너 긴팔이 매우 보들보들한 소재에요! 다만 세탁 하면 줄수도 있을 거 같아서 조심히 세탁해야 할 것 같아요~~!,Free
k8wkZpNe,,24.04.15,핑크,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,159,38,33 이하,리뷰가 좋고 길이 조절이 가능해서 화이트 핑크 두개 구매했는데 재질도 탄탄하고 역시 리뷰좋은건 이유가 있네요 주위에 추천 중이에용,Free
mcjadu,상위 5%,24.04.14,아이보리,선택안함,정사이즈예요,보통이에요,화면과 비슷해요,,,,가디건이나 셔츠와 함께 코디해서 입었는데 너무 예뻐요 파임도 적당하고 쫀쫀하니 품질도 좋아요 배송도 나름 빨라서 만족해요,Free
t1X3Ena6,,24.04.14,아이보리,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,167,51,44,진짜 질 좋고 탄탄하게 잘 잡아줘서 좋아요! 허리 길이도 적당해서 이너로 입기 최고네요 레이스 디테일이 귀엽고 매력적이에요,Free
FBsHBIeu,상위 20%,24.04.12,아이보리,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,158,49,44,직진배송이라 배송 빠르고 좋아요 여행가는 날짜에 딱 맞게 도착했어요 재질도 좋고 끈 조절이 가능해서 너무 좋아요. 추천합니다.,Free
HkDxh1PS,,24.04.11,아이보리,선택안함,작아요,보통이에요,화면과 비슷해요,155,30이하,44,직진배송해서 빠르게 받았어요 아이보리라 비침 있어요!여기저기 레이어드해서 입기 좋을 것 같아서 다음에 다른 컬러도 주문해야겠어요,Free
eyUPnEId,상위 25%,24.04.09,아이보리,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,만원대에 퀄리티 너무 만족하고 직배까지 너무 만족이요!!! 탄탄하고 짱짱한데 쪼이는 건 없이 편해욤~~ 여름까지 너무 잘 입을듯,Free
HaVegOSZ,,24.04.07,아이보리,선택안함,정사이즈예요,보통이에요,화면과 비슷해요,158,49,44,"골지가 잔잔하니 몸에 안부담스럽게 달라붙어서 좋아여 ㅎㅎ 색상도 깔끔
화이트고 너무 이뿌네용 가디건안에나 셔츠안에 잘입고잇어요",Free
8RooJfwM,,24.04.04,아이보리,선택안함,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,핏을 잘 잡아줘서 날씬해보이고 끈 길이 조절이 되서 너무 좋았어용 배송도 빠르고 만족도 최고에여~~ 이너로 잘 입을 것 같아용ㅎㅋ,Free
dkdi******,,24.04.03,아이보리,선택안함,정사이즈예요,보통이에요,화면과 비슷해요,160,55,55,이너로 입기 좋고 재질 짱짱해서 맘에들어요 ㅎㅎ 색깔별로 구매해도 될 것 같아요!! 배송도 빠르고 자주 입게 될 것 같아요~,Free
WVveatDi,,24.04.03,아이보리,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,168,55,55,너무 만족입니당 ㅎㅎ 깔별로 살걸 후회했어요 오프라인에서 다른색도 샀는데 여기가 제일 저렴해요 .. 실용도가 좋으니 추천,Free
WACVivyu,,24.04.03,아이보리,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,153,53,55,맘에들어요 쫀쫀하고 흰색인데도 비침도 거의없고 생각보다 가슴을 잡아주기도 해서 핏도 좋고!! 완벽합니다.. 다양한 색 사고파요,Free
XZ3UqdoU,,24.04.02,블랙,선택안함,정사이즈예요,보통이에요,화면과 비슷해요,,,,디자인 예쁘고 끈 조절되는 점 맘에들어요 하지만 원단이 그렇게 좋은 원단은 아니고 가격이 퀄에비해 비싸다고 생각합니다!,Free
E3ekeYhn,,24.04.02,핑크,선택안함,정사이즈예요,아주 만족해요,화면과 비슷해요,161,50,44,원단이 탄탄하고 색도 화면과같습니더 어디에 받쳐입어도 너무너무예뻐요 비슷한 다른 옷들보다 여기 나시가 더 퀄리티가 좋은것같아요,Free
